CPUID:,0x6FD
Processor:,Mobile Intel Core 2 Duo T5870 (Merom-2M)
Platform:,Socket P (mFCPGA-478)
Revision:,M0
Lithography:,65nm

Session start:,12:40:46 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:31:01,40,43,,,35,60,12,845.19,,38,58,6,894.91,
15:31:02,40,43,,,35,60,3,795.47,,38,58,6,795.47,
15:31:03,40,43,,,35,60,6,795.47,,38,58,5,795.47,
15:31:04,39,43,,,35,60,8,795.47,,38,58,8,795.47,
15:31:05,40,43,,,35,60,8,795.47,,38,58,6,894.91,
15:31:06,39,43,,,35,60,3,845.19,,38,58,5,795.47,
15:31:07,40,42,,,35,60,9,795.47,,38,58,12,795.47,
15:31:08,40,43,,,35,60,5,795.47,,38,58,5,795.47,
15:31:09,40,43,,,35,60,6,795.47,,38,58,5,795.47,
15:31:10,39,43,,,35,60,12,845.19,,38,58,5,845.19,
15:31:11,40,43,,,35,60,5,795.47,,38,58,6,845.19,
15:31:12,40,43,,,35,60,5,795.47,,38,58,5,795.47,
15:31:13,40,43,,,35,60,9,795.47,,38,58,14,795.47,
15:31:14,40,43,,,35,60,8,795.47,,38,58,3,795.47,
15:31:15,40,43,,,35,60,2,795.47,,38,58,6,795.47,
15:31:16,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:31:17,40,43,,,35,60,8,845.19,,38,58,2,845.19,
15:31:18,40,43,,,35,60,5,795.47,,38,58,2,795.47,
15:31:19,40,43,,,35,60,14,795.47,,38,58,8,795.47,
15:31:20,40,43,,,35,60,11,845.19,,38,58,6,845.19,
15:31:21,40,43,,,35,60,8,795.47,,38,58,3,795.47,
15:31:22,40,43,,,35,60,2,845.19,,38,58,3,795.47,
15:31:23,39,43,,,35,60,5,795.47,,38,58,2,795.47,
15:31:24,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:31:25,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:31:26,40,43,,,35,60,2,795.47,,38,58,11,795.47,
15:31:27,40,43,,,35,60,5,795.47,,38,58,6,795.47,
15:31:28,40,42,,,35,60,3,795.47,,38,58,2,795.47,
15:31:29,40,43,,,35,60,6,795.47,,38,58,3,795.47,
15:31:30,39,43,,,35,60,5,845.19,,38,58,3,894.91,
15:31:31,40,43,,,35,60,5,795.47,,38,58,5,795.47,
15:31:32,40,43,,,35,60,5,795.47,,38,58,5,845.19,
15:31:33,40,43,,,35,60,5,845.19,,38,58,3,795.47,
15:31:34,40,43,,,35,60,5,795.47,,38,58,12,894.91,
15:31:35,40,43,,,35,60,8,944.62,,38,58,8,894.91,
15:31:36,40,43,,,35,60,5,944.62,,38,58,8,894.91,
15:31:37,40,43,,,35,60,5,845.19,,38,58,3,845.19,
15:31:38,40,43,,,35,60,3,845.19,,38,58,5,845.19,
15:31:39,40,43,,,35,60,8,845.19,,38,58,8,795.47,
15:31:40,40,43,,,35,60,9,894.91,,38,58,6,944.62,
15:31:41,40,43,,,35,60,3,894.91,,38,58,3,894.91,
15:31:42,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:31:43,40,43,,,35,60,5,795.47,,38,58,1,795.47,
15:31:44,39,43,,,35,60,3,795.47,,38,58,3,795.47,
15:31:45,40,43,,,35,60,9,795.47,,38,58,5,845.19,
15:31:46,39,42,,,35,60,3,944.62,,38,58,2,894.91,
15:31:47,40,43,,,35,60,5,795.47,,38,58,1,795.47,
15:31:48,40,43,,,35,60,6,845.19,,38,58,0,795.47,
15:31:49,39,43,,,35,60,11,795.47,,38,58,5,795.47,
15:31:50,40,43,,,35,60,6,845.19,,38,58,6,944.62,
15:31:51,40,43,,,35,60,2,894.91,,38,58,2,845.19,
15:31:52,39,43,,,35,60,5,795.47,,38,58,3,795.47,
15:31:53,40,43,,,35,60,5,795.47,,38,58,5,795.47,
15:31:54,40,43,,,35,60,1,795.47,,38,58,1,795.47,
15:31:55,40,43,,,35,60,9,795.47,,38,58,5,845.19,
15:31:56,40,43,,,35,60,3,894.91,,38,58,0,845.19,
15:31:57,40,43,,,35,60,3,845.19,,38,58,1,845.19,
15:31:58,39,43,,,35,60,5,795.47,,38,58,5,795.47,
15:31:59,39,43,,,35,60,1,795.47,,38,58,3,795.47,
15:32:00,39,43,,,35,60,8,845.19,,38,58,8,944.62,
15:32:01,40,43,,,35,60,3,894.91,,38,58,6,845.19,
15:32:02,40,43,,,35,60,5,795.47,,38,58,5,795.47,
15:32:03,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:32:04,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:32:05,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:32:06,40,43,,,35,60,2,795.47,,38,58,3,795.47,
15:32:07,40,43,,,35,60,5,845.19,,38,58,2,795.47,
15:32:08,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:32:09,40,43,,,35,60,6,845.19,,38,58,3,795.47,
15:32:10,40,43,,,35,60,11,795.47,,38,58,5,845.19,
15:32:11,40,43,,,35,60,4,795.47,,38,58,3,795.47,
15:32:13,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:32:14,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:32:15,39,43,,,35,60,6,795.47,,38,58,5,795.47,
15:32:16,39,43,,,35,60,5,795.47,,38,58,6,795.47,
15:32:17,40,43,,,35,60,5,845.19,,38,58,3,795.47,
15:32:18,39,43,,,35,60,5,845.19,,38,58,2,795.47,
15:32:19,40,43,,,35,60,2,795.47,,38,58,0,845.19,
15:32:20,40,43,,,35,60,11,845.19,,38,58,8,795.47,
15:32:21,40,43,,,35,60,1,845.19,,38,58,5,845.19,
15:32:22,40,43,,,35,60,2,795.47,,38,58,2,795.47,
15:32:23,40,43,,,35,60,2,795.47,,38,58,3,795.47,
15:32:24,40,43,,,35,60,5,845.19,,38,58,1,795.47,
15:32:25,40,43,,,35,60,2,795.47,,38,58,0,795.47,
15:32:26,40,43,,,35,60,6,795.47,,38,58,0,795.47,
15:32:27,40,43,,,35,60,6,795.47,,38,58,5,795.47,
15:32:28,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:32:29,40,43,,,35,60,8,845.19,,38,58,5,795.47,
15:32:30,40,43,,,35,60,8,845.19,,38,58,6,845.19,
15:32:31,39,43,,,35,60,3,795.47,,38,58,2,795.47,
15:32:32,39,43,,,35,60,3,795.47,,38,58,0,795.47,
15:32:33,40,43,,,35,60,5,845.19,,38,58,0,795.47,
15:32:34,39,43,,,35,60,8,795.47,,38,58,3,845.19,
15:32:35,40,43,,,35,60,8,845.19,,38,58,8,944.62,
15:32:36,40,43,,,35,60,5,944.62,,38,58,0,795.47,
15:32:37,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:32:38,40,43,,,35,60,6,795.47,,38,58,2,795.47,
15:32:39,42,43,,,35,60,5,795.47,,38,58,3,795.47,
15:32:40,40,43,,,35,60,8,845.19,,38,58,6,944.62,
15:32:41,40,43,,,35,60,5,894.91,,38,58,2,795.47,
15:32:42,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:32:43,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:32:44,39,43,,,35,60,5,795.47,,38,58,5,795.47,
15:32:45,40,43,,,35,60,11,795.47,,38,58,9,845.19,
15:32:46,39,43,,,35,60,1,894.91,,38,58,0,845.19,
15:32:47,39,43,,,35,60,5,795.47,,38,58,6,795.47,
15:32:48,39,43,,,35,60,3,795.47,,38,58,3,795.47,
15:32:49,40,43,,,35,60,3,845.19,,38,58,3,845.19,
15:32:50,40,43,,,35,60,8,845.19,,38,58,11,944.62,
15:32:51,40,43,,,35,60,3,894.91,,38,58,3,795.47,
15:32:52,40,43,,,35,60,3,845.19,,38,58,2,845.19,
15:32:53,40,43,,,35,60,5,845.19,,38,58,3,795.47,
15:32:54,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:32:55,40,43,,,35,60,8,795.47,,38,58,8,845.19,
15:32:56,40,43,,,35,60,0,894.91,,38,58,3,795.47,
15:32:57,40,43,,,35,60,6,845.19,,38,58,2,845.19,
15:32:58,40,43,,,35,60,2,845.19,,38,58,2,845.19,
15:32:59,40,43,,,35,60,6,795.47,,38,58,5,795.47,
15:33:00,40,43,,,35,60,11,845.19,,38,58,9,894.91,
15:33:01,40,43,,,35,60,5,845.19,,38,58,3,795.47,
15:33:02,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:33:03,40,43,,,35,60,3,845.19,,38,58,2,845.19,
15:33:04,40,43,,,35,60,5,845.19,,38,58,0,845.19,
15:33:05,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:33:06,40,43,,,35,60,5,845.19,,38,58,9,845.19,
15:33:07,39,43,,,35,60,2,894.91,,38,58,0,944.62,
15:33:08,40,43,,,35,60,6,795.47,,38,58,0,795.47,
15:33:09,40,43,,,35,60,8,845.19,,38,58,5,845.19,
15:33:10,40,43,,,35,60,3,845.19,,38,58,2,845.19,
15:33:11,40,43,,,35,60,5,845.19,,38,58,6,845.19,
15:33:12,40,43,,,35,60,5,795.47,,38,58,3,845.19,
15:33:13,40,43,,,35,60,2,795.47,,38,58,3,845.19,
15:33:14,42,43,,,35,60,3,845.19,,38,58,3,795.47,
15:33:15,42,44,,,35,60,3,795.47,,38,58,5,795.47,
15:33:16,40,43,,,35,60,3,845.19,,38,58,2,845.19,
15:33:17,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:33:18,40,43,,,35,60,5,795.47,,38,58,0,795.47,
15:33:19,40,43,,,35,60,9,795.47,,38,58,8,795.47,
15:33:20,40,43,,,35,60,2,795.47,,38,58,6,795.47,
15:33:21,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:33:22,39,43,,,35,60,3,795.47,,38,58,4,795.47,
15:33:23,40,43,,,35,60,6,795.47,,38,58,2,795.47,
15:33:24,42,43,,,35,60,3,795.47,,38,58,0,795.47,
15:33:26,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:33:27,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:33:28,39,43,,,35,60,3,795.47,,38,58,0,795.47,
15:33:29,39,43,,,35,60,5,795.47,,38,58,0,845.19,
15:33:30,40,43,,,35,60,8,795.47,,38,58,5,795.47,
15:33:31,46,46,,,35,60,17,894.91,,38,58,12,795.47,
15:33:32,40,43,,,35,60,9,1093.78,,38,58,14,1093.78,
15:33:33,40,43,,,35,60,5,795.47,,38,58,0,795.47,
15:33:34,40,43,,,35,60,5,845.19,,38,58,2,795.47,
15:33:35,44,46,,,35,60,8,894.91,,38,58,6,795.47,
15:33:36,40,43,,,35,60,2,845.19,,38,58,0,894.91,
15:33:37,40,43,,,35,60,8,845.19,,38,58,3,795.47,
15:33:38,40,43,,,35,60,5,795.47,,38,58,2,894.91,
15:33:39,40,43,,,35,60,2,795.47,,38,58,0,795.47,
15:33:40,42,44,,,35,60,12,894.91,,38,58,14,795.47,
15:33:41,40,43,,,35,60,11,845.19,,38,58,0,944.62,
15:33:42,39,43,,,35,60,2,795.47,,38,58,0,845.19,
15:33:43,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:33:44,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:33:45,42,43,,,35,60,6,894.91,,38,58,5,795.47,
15:33:46,40,43,,,35,60,2,795.47,,38,58,2,894.91,
15:33:47,40,43,,,35,60,2,795.47,,38,58,3,795.47,
15:33:48,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:33:49,42,43,,,35,60,6,795.47,,38,58,3,795.47,
15:33:50,42,43,,,35,60,8,894.91,,38,58,8,845.19,
15:33:51,40,43,,,35,60,5,795.47,,38,58,0,795.47,
15:33:52,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:33:53,40,43,,,35,60,2,795.47,,38,58,2,795.47,
15:33:54,40,43,,,35,60,2,795.47,,38,58,2,795.47,
15:33:55,40,43,,,35,60,6,894.91,,38,58,11,894.91,
15:33:56,40,43,,,35,60,2,845.19,,38,58,2,845.19,
15:33:57,40,43,,,35,60,6,845.19,,38,58,0,795.47,
15:33:58,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:33:59,40,43,,,35,60,5,845.19,,38,58,2,894.91,
15:34:00,42,43,,,35,60,9,944.62,,38,58,6,894.91,
15:34:01,40,43,,,35,60,8,845.19,,38,58,5,795.47,
15:34:02,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:34:03,39,43,,,35,60,2,795.47,,38,58,0,795.47,
15:34:04,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:34:05,40,43,,,35,60,3,845.19,,38,58,3,845.19,
15:34:06,40,43,,,35,60,5,795.47,,38,58,1,795.47,
15:34:07,40,43,,,35,60,2,795.47,,38,58,3,795.47,
15:34:08,40,43,,,35,60,2,795.47,,38,58,5,795.47,
15:34:09,40,43,,,35,60,8,795.47,,38,58,2,845.19,
15:34:10,40,43,,,35,60,4,845.19,,38,58,1,795.47,
15:34:11,40,43,,,35,60,6,795.47,,38,58,0,795.47,
15:34:12,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:34:13,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:34:14,40,43,,,35,60,3,845.19,,38,58,1,795.47,
15:34:15,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:34:16,40,43,,,35,60,0,795.47,,38,58,6,795.47,
15:34:17,40,43,,,35,60,5,795.47,,38,58,2,795.47,
15:34:18,40,43,,,35,60,1,795.47,,38,58,0,795.47,
15:34:19,42,43,,,35,60,11,845.19,,38,58,6,894.91,
15:34:20,40,43,,,35,60,2,845.19,,38,58,2,795.47,
15:34:21,40,43,,,35,60,1,845.19,,38,58,0,795.47,
15:34:22,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:34:23,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:34:24,40,43,,,35,60,1,795.47,,38,58,1,795.47,
15:34:25,40,43,,,35,60,6,795.47,,38,58,2,795.47,
15:34:26,40,43,,,35,60,8,795.47,,38,58,3,795.47,
15:34:27,40,43,,,35,60,2,795.47,,38,58,2,795.47,
15:34:28,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:34:29,42,43,,,35,60,9,795.47,,38,58,5,845.19,
15:34:30,40,43,,,35,60,3,845.19,,38,58,0,795.47,
15:34:31,40,43,,,35,60,2,795.47,,38,58,3,795.47,
15:34:32,40,43,,,35,60,1,795.47,,38,58,3,795.47,
15:34:33,40,43,,,35,60,2,845.19,,38,58,0,795.47,
15:34:34,40,43,,,35,60,5,795.47,,38,58,1,795.47,
15:34:35,40,43,,,35,60,5,944.62,,38,58,11,944.62,
15:34:36,40,43,,,35,60,1,845.19,,38,58,1,795.47,
15:34:38,40,43,,,35,60,5,795.47,,38,58,8,795.47,
15:34:39,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:34:40,40,43,,,35,60,3,845.19,,38,58,8,795.47,
15:34:41,40,43,,,35,60,11,894.91,,38,58,4,894.91,
15:34:42,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:34:43,40,43,,,35,60,5,795.47,,38,58,2,795.47,
15:34:44,40,43,,,35,60,8,795.47,,38,58,3,795.47,
15:34:45,43,45,,,35,60,9,795.47,,38,58,2,795.47,
15:34:46,40,43,,,35,60,2,894.91,,38,58,2,894.91,
15:34:47,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:34:48,40,43,,,35,60,3,795.47,,38,58,6,795.47,
15:34:49,40,43,,,35,60,2,845.19,,38,58,2,845.19,
15:34:50,42,44,,,35,60,11,845.19,,38,58,11,845.19,
15:34:51,42,43,,,35,60,5,994.34,,38,58,0,944.62,
15:34:52,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:34:53,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:34:54,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:34:55,42,44,,,35,60,9,795.47,,38,58,6,795.47,
15:34:56,40,43,,,35,60,2,845.19,,38,58,3,894.91,
15:34:57,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:34:58,40,43,,,35,60,2,795.47,,38,58,3,795.47,
15:34:59,40,43,,,35,60,1,795.47,,38,58,1,795.47,
15:35:00,42,43,,,35,60,8,994.34,,38,58,8,845.19,
15:35:01,40,43,,,35,60,4,795.47,,38,58,1,944.62,
15:35:02,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:35:03,40,43,,,35,60,5,795.47,,38,58,2,795.47,
15:35:04,40,43,,,35,60,5,795.47,,38,58,2,795.47,
15:35:05,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:35:06,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:35:07,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:35:08,40,43,,,35,60,6,795.47,,38,58,3,795.47,
15:35:09,40,43,,,35,60,8,795.47,,38,58,3,795.47,
15:35:10,40,43,,,35,60,2,795.47,,38,58,0,845.19,
15:35:11,40,43,,,35,60,5,845.19,,38,58,3,795.47,
15:35:12,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:35:13,40,43,,,35,60,3,795.47,,38,58,0,845.19,
15:35:14,40,43,,,35,60,5,795.47,,38,58,2,795.47,
15:35:15,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:35:16,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:35:17,40,43,,,35,60,1,795.47,,38,58,1,795.47,
15:35:18,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:35:19,40,43,,,35,60,9,795.47,,38,58,6,795.47,
15:35:20,40,43,,,35,60,2,795.47,,38,58,5,795.47,
15:35:21,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:35:22,40,43,,,35,60,3,795.47,,38,58,1,795.47,
15:35:23,40,43,,,35,60,6,795.47,,38,58,6,845.19,
15:35:24,40,43,,,35,60,3,795.47,,38,58,0,795.47,
15:35:25,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:35:26,40,43,,,35,60,8,795.47,,38,58,3,795.47,
15:35:27,40,43,,,35,60,5,795.47,,38,58,2,795.47,
15:35:28,40,43,,,35,60,2,795.47,,38,58,3,795.47,
15:35:29,40,43,,,35,60,8,795.47,,38,58,6,845.19,
15:35:30,40,43,,,35,60,1,845.19,,38,58,1,795.47,
15:35:31,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:35:32,40,43,,,35,60,6,795.47,,38,58,0,795.47,
15:35:33,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:35:34,40,43,,,35,60,8,894.91,,38,58,11,894.91,
15:35:35,40,43,,,35,60,14,894.91,,38,58,6,944.62,
15:35:36,40,43,,,35,60,8,845.19,,38,58,9,845.19,
15:35:37,40,43,,,35,60,3,845.19,,38,58,5,795.47,
15:35:38,40,43,,,35,60,6,795.47,,38,58,0,795.47,
15:35:39,40,43,,,35,60,8,795.47,,38,58,8,845.19,
15:35:40,40,43,,,35,60,9,944.62,,38,58,6,894.91,
15:35:41,40,43,,,35,60,2,795.47,,38,58,2,795.47,
15:35:42,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:35:43,40,43,,,35,60,6,795.47,,38,58,5,795.47,
15:35:44,42,43,,,35,60,2,795.47,,38,58,3,795.47,
15:35:45,40,43,,,35,60,9,894.91,,38,58,6,894.91,
15:35:46,42,43,,,35,60,3,795.47,,38,58,3,795.47,
15:35:47,42,43,,,35,60,8,845.19,,38,58,2,795.47,
15:35:48,42,43,,,35,60,3,845.19,,38,58,1,795.47,
15:35:50,40,43,,,35,60,6,845.19,,38,58,2,894.91,
15:35:51,42,43,,,35,60,9,944.62,,38,58,6,894.91,
15:35:52,40,43,,,35,60,3,845.19,,38,58,2,845.19,
15:35:53,40,43,,,35,60,2,795.47,,38,58,0,795.47,
15:35:54,42,43,,,35,60,8,795.47,,38,58,6,795.47,
15:35:55,42,45,,,35,60,5,795.47,,38,58,6,795.47,
15:35:56,40,43,,,35,60,5,944.62,,38,58,1,944.62,
15:35:57,40,43,,,35,60,6,795.47,,38,58,0,795.47,
15:35:58,40,43,,,35,60,8,795.47,,38,58,5,795.47,
15:35:59,40,43,,,35,60,2,795.47,,38,58,0,795.47,
15:36:00,43,44,,,35,60,11,795.47,,38,58,9,894.91,
15:36:01,40,43,,,35,60,3,894.91,,38,58,3,845.19,
15:36:02,40,43,,,35,60,2,795.47,,38,58,0,795.47,
15:36:03,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:36:04,40,43,,,35,60,0,795.47,,38,58,2,795.47,
15:36:05,40,43,,,35,60,3,845.19,,38,58,5,845.19,
15:36:06,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:36:07,42,43,,,35,60,2,845.19,,38,58,6,894.91,
15:36:08,40,43,,,35,60,3,894.91,,38,58,1,845.19,
15:36:09,40,43,,,35,60,8,795.47,,38,58,2,795.47,
15:36:10,42,43,,,35,60,6,795.47,,38,58,5,845.19,
15:36:11,42,43,,,35,60,3,894.91,,38,58,0,845.19,
15:36:12,42,43,,,35,60,3,795.47,,38,58,3,795.47,
15:36:13,40,43,,,35,60,5,795.47,,38,58,3,795.47,
15:36:14,40,43,,,35,60,2,845.19,,38,58,0,795.47,
15:36:15,42,43,,,35,60,5,795.47,,38,58,6,795.47,
15:36:16,40,43,,,35,60,3,845.19,,38,58,0,795.47,
15:36:17,40,43,,,35,60,2,845.19,,38,58,0,845.19,
15:36:18,42,43,,,35,60,5,795.47,,38,58,5,795.47,
15:36:19,42,44,,,35,60,6,795.47,,38,58,5,795.47,
15:36:20,40,43,,,35,60,3,845.19,,38,58,1,894.91,
15:36:21,42,43,,,35,60,2,845.19,,38,58,2,795.47,
15:36:22,42,43,,,35,60,5,795.47,,38,58,2,845.19,
15:36:23,40,43,,,35,60,5,795.47,,38,58,2,845.19,
15:36:24,40,43,,,35,60,5,795.47,,38,58,5,795.47,
15:36:25,40,43,,,35,60,2,795.47,,38,58,2,795.47,
15:36:26,40,43,,,35,60,3,845.19,,38,58,2,795.47,
15:36:27,42,44,,,35,60,5,795.47,,38,58,3,795.47,
15:36:28,42,43,,,35,60,6,845.19,,38,58,0,845.19,
15:36:29,42,43,,,35,60,4,894.91,,38,58,6,795.47,
15:36:30,42,43,,,35,60,3,795.47,,38,58,3,894.91,
15:36:31,42,43,,,35,60,2,795.47,,38,58,3,795.47,
15:36:32,40,43,,,35,60,2,795.47,,38,58,0,845.19,
15:36:33,40,43,,,35,60,3,795.47,,38,58,5,795.47,
15:36:34,42,43,,,35,60,5,795.47,,38,58,0,795.47,
15:36:35,40,43,,,35,60,9,944.62,,38,58,8,795.47,
15:36:36,42,43,,,35,60,3,795.47,,38,58,2,894.91,
15:36:37,42,44,,,35,60,6,795.47,,38,58,5,795.47,
15:36:38,40,43,,,35,60,3,845.19,,38,58,1,845.19,
15:36:39,42,43,,,35,60,9,795.47,,38,58,6,795.47,
15:36:40,42,44,,,35,60,11,894.91,,38,58,10,845.19,
15:36:41,42,43,,,35,60,4,795.47,,38,58,1,894.91,
15:36:42,42,43,,,35,60,6,845.19,,38,58,2,795.47,
15:36:43,42,43,,,35,60,3,795.47,,38,58,3,795.47,
15:36:44,42,43,,,35,60,5,795.47,,38,58,2,795.47,
15:36:45,42,43,,,35,60,11,845.19,,38,58,8,845.19,
15:36:46,42,43,,,35,60,3,795.47,,38,58,2,845.19,
15:36:47,42,43,,,35,60,6,795.47,,38,58,3,795.47,
15:36:48,42,44,,,35,60,3,795.47,,38,58,3,795.47,
15:36:49,42,43,,,35,60,6,845.19,,38,58,2,894.91,
15:36:50,42,43,,,35,60,8,944.62,,38,58,6,894.91,
15:36:51,42,43,,,35,60,5,795.47,,38,58,3,845.19,
15:36:52,42,43,,,35,60,3,795.47,,38,58,3,795.47,
15:36:53,42,43,,,35,60,6,845.19,,38,58,3,795.47,
15:36:54,42,44,,,35,60,6,795.47,,38,58,5,795.47,
15:36:55,42,44,,,35,60,9,894.91,,38,58,6,894.91,
15:36:56,42,43,,,35,60,2,795.47,,38,58,2,795.47,
15:36:57,42,43,,,35,60,2,795.47,,38,58,3,795.47,
15:36:58,40,43,,,35,60,3,795.47,,38,58,3,795.47,
15:36:59,42,43,,,35,60,8,845.19,,38,58,0,845.19,
15:37:00,42,43,,,35,60,3,894.91,,38,58,9,894.91,
15:37:01,42,43,,,35,60,5,795.47,,38,58,1,795.47,
15:37:03,42,43,,,35,60,3,795.47,,38,58,0,795.47,
15:37:04,42,43,,,35,60,3,795.47,,38,58,2,795.47,
15:37:05,42,43,,,35,60,3,795.47,,38,58,7,795.47,
15:37:06,42,43,,,35,60,0,795.47,,38,58,4,795.47,
15:37:07,42,43,,,35,60,1,795.47,,38,58,0,795.47,
15:37:08,42,43,,,35,60,8,845.19,,38,58,3,795.47,
15:37:09,40,43,,,35,60,5,795.47,,38,58,1,795.47,
15:37:10,42,43,,,35,60,5,845.19,,38,58,3,845.19,
15:37:11,40,43,,,35,60,3,795.47,,38,58,2,795.47,
15:37:12,42,43,,,35,60,3,795.47,,38,58,1,795.47,
15:37:13,42,43,,,35,60,3,795.47,,38,58,3,795.47,
15:37:14,42,43,,,35,60,5,845.19,,38,58,2,795.47,
15:37:15,42,43,,,35,60,6,845.19,,38,58,1,795.47,
15:37:16,42,43,,,35,60,2,795.47,,38,58,0,845.19,
15:37:17,42,43,,,35,60,5,795.47,,38,58,0,795.47,
15:37:18,42,43,,,35,60,5,795.47,,38,58,0,795.47,
15:37:19,40,43,,,35,60,2,795.47,,38,58,0,795.47,
15:37:20,40,43,,,35,60,5,894.91,,38,58,3,845.19,
15:37:21,42,43,,,35,60,2,845.19,,38,58,2,845.19,
15:37:22,42,43,,,35,60,3,795.47,,38,58,0,795.47,
15:37:23,42,43,,,35,60,3,845.19,,38,58,5,845.19,
15:37:24,42,43,,,35,60,2,795.47,,38,58,5,795.47,
15:37:25,42,43,,,35,60,3,795.47,,38,58,0,845.19,
15:37:26,42,43,,,35,60,6,795.47,,38,58,3,795.47,
15:37:27,42,43,,,35,60,5,795.47,,38,58,2,795.47,
15:37:28,42,43,,,35,60,3,845.19,,38,58,0,845.19,
15:37:29,42,43,,,35,60,5,795.47,,38,58,6,795.47,
15:37:30,42,43,,,35,60,6,845.19,,38,58,5,845.19,
15:37:31,42,43,,,35,60,1,795.47,,38,58,0,795.47,
15:37:32,42,43,,,35,60,5,795.47,,38,58,5,845.19,
15:37:33,42,43,,,35,60,6,845.19,,38,58,5,795.47,
15:37:34,42,43,,,35,60,3,795.47,,38,58,0,795.47,
15:37:35,42,44,,,35,60,11,795.47,,38,58,11,795.47,
15:37:36,42,44,,,35,60,8,894.91,,38,58,3,994.34,
15:37:37,42,43,,,35,60,3,845.19,,38,58,3,845.19,
15:37:38,42,43,,,35,60,5,795.47,,38,58,1,845.19,
15:37:39,42,44,,,35,60,8,795.47,,38,58,8,795.47,
15:37:40,42,44,,,35,60,8,845.19,,38,58,9,845.19,
15:37:41,42,43,,,35,60,3,894.91,,38,58,0,894.91,
15:37:42,40,43,,,35,60,6,795.47,,38,58,0,795.47,
15:37:43,42,43,,,35,60,5,845.19,,38,58,5,795.47,
15:37:44,42,43,,,35,60,3,795.47,,38,58,2,795.47,
15:37:45,42,44,,,35,60,8,944.62,,38,58,9,795.47,
15:37:46,42,43,,,35,60,2,795.47,,38,58,2,894.91,
15:37:47,42,43,,,35,60,4,795.47,,38,58,3,795.47,
15:37:48,42,43,,,35,60,5,845.19,,38,58,2,795.47,
15:37:49,42,43,,,35,60,3,845.19,,38,58,3,845.19,
15:37:50,42,44,,,35,60,6,894.91,,38,58,8,845.19,
