CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,12:52:40 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
13:51:55,49,48,,,43,63,4,1462.92,,39,62,4,1529.42,
13:51:56,52,47,,,43,63,1,1529.42,,39,62,2,1396.42,
13:51:57,50,46,,,43,63,1,1396.42,,39,62,1,1462.92,
13:51:58,50,47,,,43,63,2,1396.42,,39,62,5,1396.42,
13:51:59,51,48,,,43,63,6,1462.92,,39,62,6,1462.92,
13:52:00,51,46,,,43,63,0,1462.92,,39,62,1,1462.92,
13:52:01,49,48,,,43,63,3,1462.92,,39,62,2,1462.92,
13:52:02,50,48,,,43,63,3,1462.92,,39,62,1,1462.92,
13:52:03,50,47,,,43,63,1,1396.42,,39,62,1,1396.42,
13:52:04,49,48,,,43,63,4,1462.92,,39,62,7,1462.92,
13:52:05,50,48,,,43,63,1,1462.92,,39,62,5,1529.42,
13:52:06,48,47,,,43,63,1,1396.42,,39,62,1,1462.92,
13:52:07,49,47,,,43,63,1,1396.42,,39,62,4,1462.92,
13:52:08,49,47,,,43,63,1,1462.92,,39,62,1,1462.92,
13:52:09,49,47,,,43,63,4,1462.92,,39,62,5,1396.42,
13:52:10,51,47,,,43,63,1,1462.92,,39,62,5,1595.91,
13:52:11,50,46,,,43,63,2,1462.92,,39,62,3,1462.92,
13:52:12,50,47,,,43,63,1,1462.92,,39,62,2,1462.92,
13:52:13,50,47,,,43,63,1,1396.42,,39,62,3,1396.42,
13:52:14,49,48,,,43,63,5,1396.42,,39,62,5,1396.42,
13:52:15,52,47,,,43,63,3,1462.92,,39,62,3,1595.91,
13:52:16,51,46,,,43,63,2,1462.92,,39,62,4,1462.92,
13:52:17,50,47,,,43,63,1,1462.92,,39,62,2,1462.92,
13:52:18,50,46,,,43,63,0,1462.92,,39,62,1,1462.92,
13:52:19,50,47,,,43,63,5,1462.92,,39,62,6,1462.92,
13:52:20,50,47,,,43,63,1,1396.42,,39,62,3,1462.92,
13:52:21,49,48,,,43,63,0,1462.92,,39,62,0,1462.92,
13:52:22,50,46,,,43,63,4,1396.42,,39,62,3,1396.42,
13:52:23,50,47,,,43,63,0,1529.42,,39,62,4,1462.92,
13:52:24,50,47,,,43,63,4,1462.92,,39,62,4,1462.92,
13:52:25,50,47,,,43,63,3,1462.92,,39,62,3,1462.92,
13:52:26,49,47,,,43,63,1,1462.92,,39,62,2,1462.92,
13:52:27,49,47,,,43,63,1,1462.92,,39,62,2,1462.92,
13:52:28,50,46,,,43,63,0,1462.92,,39,62,4,1462.92,
13:52:29,50,47,,,43,63,4,1462.92,,39,62,6,1529.42,
13:52:30,50,46,,,43,63,1,1396.42,,39,62,1,1396.42,
13:52:31,48,46,,,43,63,3,1396.42,,39,62,2,1462.92,
13:52:32,51,46,,,43,63,1,1396.42,,39,62,2,1462.92,
13:52:33,49,45,,,43,63,0,1462.92,,39,62,2,1462.92,
13:52:34,52,47,,,43,63,7,1462.92,,39,62,8,1529.42,
13:52:35,52,47,,,43,63,1,1396.42,,39,62,3,1396.42,
13:52:36,50,46,,,43,63,0,1462.92,,39,62,1,1462.92,
13:52:37,51,47,,,43,63,2,1396.42,,39,62,3,1396.42,
13:52:38,49,47,,,43,63,1,1462.92,,39,62,1,1462.92,
13:52:39,51,46,,,43,63,4,1529.42,,39,62,5,1529.42,
13:52:40,50,46,,,43,63,3,1462.92,,39,62,2,1462.92,
13:52:41,50,46,,,43,63,0,1462.92,,39,62,3,1462.92,
13:52:42,49,48,,,43,63,1,1462.92,,39,62,1,1462.92,
13:52:43,49,47,,,43,63,0,1396.42,,39,62,4,1462.92,
13:52:44,50,47,,,43,63,4,1462.92,,39,62,7,1462.92,
13:52:45,49,48,,,43,63,1,1462.92,,39,62,0,1462.92,
13:52:46,51,46,,,43,63,2,1462.92,,39,62,5,1462.92,
13:52:47,51,45,,,43,63,2,1462.92,,39,62,3,1462.92,
13:52:48,50,46,,,43,63,0,1462.92,,39,62,1,1462.92,
13:52:49,50,47,,,43,63,4,1462.92,,39,62,7,1462.92,
13:52:50,50,47,,,43,63,0,1396.42,,39,62,2,1396.42,
13:52:51,50,46,,,43,63,1,1396.42,,39,62,0,1396.42,
13:52:52,51,47,,,43,63,4,1462.92,,39,62,1,1462.92,
13:52:53,48,47,,,43,63,0,1462.92,,39,62,1,1462.92,
13:52:54,50,47,,,43,63,4,1462.92,,39,62,5,1529.42,
13:52:55,48,47,,,43,63,3,1462.92,,39,62,2,1462.92,
13:52:57,51,47,,,43,63,2,1462.92,,39,62,2,1462.92,
13:52:58,49,47,,,43,63,0,1396.42,,39,62,1,1396.42,
13:52:59,50,47,,,43,63,2,1396.42,,39,62,5,1462.92,
13:53:00,50,47,,,43,63,4,1462.92,,39,62,5,1529.42,
13:53:01,49,46,,,43,63,0,1396.42,,39,62,1,1396.42,
13:53:02,51,48,,,43,63,4,1396.42,,39,62,2,1462.92,
13:53:03,49,47,,,43,63,0,1462.92,,39,62,2,1529.42,
13:53:04,50,48,,,43,63,2,1396.42,,39,62,2,1462.92,
13:53:05,50,47,,,43,63,6,1529.42,,39,62,5,1529.42,
13:53:06,50,46,,,43,63,1,1396.42,,39,62,1,1396.42,
13:53:07,49,47,,,43,63,0,1462.92,,39,62,1,1396.42,
13:53:08,50,47,,,43,63,1,1462.92,,39,62,4,1462.92,
13:53:09,55,53,,,43,63,4,1462.92,,39,62,7,1529.42,
13:53:10,50,46,,,43,63,2,1529.42,,39,62,5,1529.42,
13:53:11,49,47,,,43,63,2,1462.92,,39,62,2,1529.42,
13:53:12,48,47,,,43,63,2,1462.92,,39,62,3,1396.42,
13:53:13,49,46,,,43,63,0,1396.42,,39,62,1,1396.42,
13:53:14,52,49,,,43,63,7,1462.92,,39,62,4,1462.92,
13:53:15,50,47,,,43,63,2,1462.92,,39,62,2,1462.92,
13:53:16,50,46,,,43,63,0,1462.92,,39,62,0,1462.92,
13:53:17,49,45,,,43,63,1,1396.42,,39,62,4,1462.92,
13:53:18,51,46,,,43,63,0,1529.42,,39,62,2,1529.42,
13:53:19,51,47,,,43,63,4,1396.42,,39,62,4,1396.42,
13:53:20,49,47,,,43,63,1,1529.42,,39,62,4,1529.42,
13:53:21,49,47,,,43,63,2,1396.42,,39,62,3,1396.42,
13:53:22,49,47,,,43,63,1,1396.42,,39,62,0,1396.42,
13:53:23,49,46,,,43,63,3,1396.42,,39,62,3,1396.42,
13:53:24,50,48,,,43,63,6,1529.42,,39,62,9,1396.42,
13:53:25,49,47,,,43,63,5,1462.92,,39,62,4,1595.91,
13:53:26,49,47,,,43,63,0,1462.92,,39,62,1,1462.92,
13:53:27,51,46,,,43,63,4,1462.92,,39,62,3,1462.92,
13:53:28,50,45,,,43,63,2,1396.42,,39,62,1,1396.42,
13:53:29,51,46,,,43,63,7,1396.42,,39,62,10,1462.92,
13:53:30,51,46,,,43,63,1,1462.92,,39,62,1,1462.92,
13:53:31,51,47,,,43,63,1,1462.92,,39,62,4,1462.92,
13:53:32,48,46,,,43,63,1,1462.92,,39,62,1,1462.92,
13:53:33,50,46,,,43,63,1,1396.42,,39,62,3,1396.42,
13:53:34,50,48,,,43,63,3,1462.92,,39,62,4,1462.92,
13:53:35,49,47,,,43,63,1,1529.42,,39,62,5,1529.42,
13:53:36,51,46,,,43,63,0,1462.92,,39,62,0,1462.92,
13:53:37,48,46,,,43,63,1,1462.92,,39,62,4,1462.92,
13:53:38,50,46,,,43,63,1,1396.42,,39,62,0,1396.42,
13:53:39,50,48,,,43,63,5,1396.42,,39,62,8,1462.92,
13:53:40,51,46,,,43,63,3,1529.42,,39,62,3,1529.42,
13:53:41,49,47,,,43,63,2,1462.92,,39,62,2,1462.92,
13:53:42,51,47,,,43,63,0,1462.92,,39,62,1,1462.92,
13:53:43,50,45,,,43,63,0,1396.42,,39,62,4,1396.42,
13:53:44,51,47,,,43,63,4,1462.92,,39,62,5,1462.92,
13:53:45,50,48,,,43,63,2,1529.42,,39,62,2,1529.42,
13:53:46,50,46,,,43,63,0,1462.92,,39,62,2,1462.92,
13:53:47,50,47,,,43,63,4,1396.42,,39,62,4,1462.92,
13:53:48,48,46,,,43,63,1,1396.42,,39,62,0,1396.42,
13:53:49,50,47,,,43,63,7,1462.92,,39,62,6,1462.92,
13:53:50,50,46,,,43,63,2,1595.91,,39,62,3,1595.91,
13:53:51,50,47,,,43,63,3,1396.42,,39,62,4,1462.92,
13:53:52,51,46,,,43,63,2,1462.92,,39,62,4,1462.92,
13:53:53,50,46,,,43,63,1,1396.42,,39,62,3,1396.42,
13:53:54,50,47,,,43,63,5,1396.42,,39,62,4,1462.92,
13:53:55,49,46,,,43,63,1,1529.42,,39,62,6,1529.42,
13:53:56,51,46,,,43,63,0,1462.92,,39,62,1,1462.92,
13:53:57,49,46,,,43,63,2,1396.42,,39,62,4,1396.42,
13:53:58,50,46,,,43,63,2,1462.92,,39,62,0,1462.92,
13:53:59,51,47,,,43,63,7,1396.42,,39,62,7,1396.42,
13:54:00,49,46,,,43,63,2,1462.92,,39,62,1,1462.92,
13:54:01,50,46,,,43,63,4,1396.42,,39,62,2,1462.92,
13:54:02,50,46,,,43,63,0,1462.92,,39,62,1,1462.92,
13:54:03,51,47,,,43,63,0,1462.92,,39,62,4,1462.92,
13:54:04,48,48,,,43,63,5,1396.42,,39,62,4,1462.92,
13:54:05,49,48,,,43,63,2,1462.92,,39,62,5,1462.92,
13:54:06,50,46,,,43,63,1,1396.42,,39,62,0,1462.92,
13:54:07,50,47,,,43,63,1,1396.42,,39,62,4,1396.42,
13:54:09,49,46,,,43,63,0,1396.42,,39,62,0,1462.92,
13:54:10,49,46,,,43,63,6,1462.92,,39,62,6,1462.92,
13:54:11,50,46,,,43,63,2,1529.42,,39,62,2,1462.92,
13:54:12,50,46,,,43,63,0,1396.42,,39,62,4,1396.42,
13:54:13,48,45,,,43,63,1,1462.92,,39,62,0,1462.92,
13:54:14,49,47,,,43,63,1,1462.92,,39,62,3,1462.92,
13:54:15,50,45,,,43,63,6,1462.92,,39,62,3,1462.92,
13:54:16,49,47,,,43,63,4,1462.92,,39,62,4,1529.42,
13:54:17,50,47,,,43,63,1,1396.42,,39,62,2,1396.42,
13:54:18,50,47,,,43,63,1,1396.42,,39,62,2,1462.92,
13:54:19,50,47,,,43,63,1,1462.92,,39,62,0,1462.92,
13:54:20,51,46,,,43,63,4,1529.42,,39,62,7,1462.92,
13:54:21,50,46,,,43,63,0,1396.42,,39,62,0,1529.42,
13:54:22,50,46,,,43,63,1,1462.92,,39,62,4,1396.42,
13:54:23,50,46,,,43,63,2,1396.42,,39,62,1,1462.92,
13:54:24,50,47,,,43,63,2,1462.92,,39,62,3,1396.42,
13:54:25,50,46,,,43,63,5,1529.42,,39,62,3,1462.92,
13:54:26,50,45,,,43,63,1,1462.92,,39,62,4,1529.42,
13:54:27,49,47,,,43,63,1,1396.42,,39,62,2,1462.92,
13:54:28,49,44,,,43,63,1,1462.92,,39,62,0,1396.42,
13:54:29,55,53,,,43,63,5,1396.42,,39,62,8,1462.92,
13:54:30,51,47,,,43,63,1,1529.42,,39,62,1,1529.42,
13:54:31,50,46,,,43,63,1,1396.42,,39,62,0,1462.92,
13:54:32,51,47,,,43,63,1,1462.92,,39,62,5,1462.92,
13:54:33,50,47,,,43,63,2,1462.92,,39,62,3,1529.42,
13:54:34,51,49,,,43,63,4,1462.92,,39,62,4,1462.92,
13:54:35,50,47,,,43,63,1,1462.92,,39,62,5,1529.42,
13:54:36,49,47,,,43,63,0,1462.92,,39,62,3,1396.42,
13:54:37,48,46,,,43,63,1,1396.42,,39,62,2,1462.92,
13:54:38,49,46,,,43,63,1,1462.92,,39,62,4,1462.92,
13:54:39,51,47,,,43,63,6,1396.42,,39,62,4,1462.92,
13:54:40,50,46,,,43,63,1,1529.42,,39,62,1,1462.92,
13:54:41,50,47,,,43,63,3,1462.92,,39,62,5,1462.92,
13:54:42,50,46,,,43,63,1,1396.42,,39,62,2,1396.42,
13:54:43,51,46,,,43,63,0,1396.42,,39,62,1,1396.42,
13:54:44,51,48,,,43,63,5,1396.42,,39,62,8,1529.42,
13:54:45,50,46,,,43,63,1,1462.92,,39,62,4,1396.42,
13:54:46,49,45,,,43,63,0,1462.92,,39,62,3,1396.42,
13:54:47,51,46,,,43,63,1,1529.42,,39,62,3,1462.92,
13:54:48,51,46,,,43,63,1,1462.92,,39,62,2,1462.92,
13:54:49,51,46,,,43,63,3,1396.42,,39,62,5,1462.92,
13:54:50,51,46,,,43,63,0,1462.92,,39,62,4,1396.42,
13:54:51,50,46,,,43,63,1,1462.92,,39,62,1,1529.42,
13:54:52,50,46,,,43,63,1,1396.42,,39,62,2,1462.92,
13:54:53,49,46,,,43,63,0,1462.92,,39,62,4,1462.92,
13:54:54,49,46,,,43,63,5,1462.92,,39,62,5,1529.42,
13:54:55,51,46,,,43,63,1,1462.92,,39,62,3,1396.42,
13:54:56,49,46,,,43,63,2,1396.42,,39,62,5,1396.42,
13:54:57,49,46,,,43,63,1,1396.42,,39,62,2,1462.92,
13:54:58,50,46,,,43,63,0,1462.92,,39,62,1,1396.42,
13:54:59,49,47,,,43,63,3,1462.92,,39,62,5,1529.42,
13:55:00,51,47,,,43,63,0,1462.92,,39,62,4,1396.42,
13:55:01,50,47,,,43,63,1,1396.42,,39,62,2,1462.92,
13:55:02,49,46,,,43,63,1,1462.92,,39,62,3,1529.42,
13:55:03,50,45,,,43,63,3,1396.42,,39,62,0,1462.92,
13:55:04,50,46,,,43,63,3,1462.92,,39,62,5,1462.92,
13:55:05,50,46,,,43,63,2,1396.42,,39,62,5,1396.42,
13:55:06,48,46,,,43,63,2,1462.92,,39,62,2,1462.92,
13:55:07,49,46,,,43,63,3,1396.42,,39,62,4,1462.92,
13:55:08,47,47,,,43,63,2,1462.92,,39,62,3,1529.42,
13:55:09,50,46,,,43,63,6,1529.42,,39,62,5,1529.42,
13:55:10,49,46,,,43,63,1,1396.42,,39,62,2,1396.42,
13:55:11,49,46,,,43,63,4,1462.92,,39,62,1,1462.92,
13:55:12,48,46,,,43,63,1,1396.42,,39,62,3,1396.42,
13:55:13,49,45,,,43,63,0,1396.42,,39,62,1,1462.92,
13:55:14,50,46,,,43,63,7,1529.42,,39,62,5,1529.42,
13:55:15,51,46,,,43,63,1,1462.92,,39,62,5,1462.92,
13:55:16,47,45,,,43,63,0,1396.42,,39,62,1,1462.92,
13:55:17,51,46,,,43,63,1,1462.92,,39,62,3,1462.92,
13:55:18,51,46,,,43,63,2,1462.92,,39,62,0,1396.42,
13:55:19,49,46,,,43,63,5,1462.92,,39,62,4,1462.92,
13:55:20,48,47,,,43,63,1,1462.92,,39,62,4,1462.92,
13:55:22,50,46,,,43,63,1,1462.92,,39,62,2,1462.92,
13:55:23,49,46,,,43,63,4,1396.42,,39,62,4,1529.42,
13:55:24,48,45,,,43,63,2,1529.42,,39,62,2,1462.92,
13:55:25,48,47,,,43,63,6,1529.42,,39,62,5,1462.92,
13:55:26,51,47,,,43,63,1,1396.42,,39,62,1,1396.42,
13:55:27,49,46,,,43,63,3,1462.92,,39,62,3,1396.42,
13:55:28,50,46,,,43,63,1,1396.42,,39,62,5,1396.42,
13:55:29,49,48,,,43,63,0,1396.42,,39,62,1,1396.42,
13:55:30,49,46,,,43,63,5,1462.92,,39,62,7,1529.42,
13:55:31,49,46,,,43,63,1,1462.92,,39,62,2,1396.42,
13:55:32,50,46,,,43,63,1,1396.42,,39,62,1,1462.92,
13:55:33,48,46,,,43,63,1,1462.92,,39,62,3,1462.92,
13:55:34,50,45,,,43,63,0,1462.92,,39,62,2,1462.92,
13:55:35,52,48,,,43,63,6,1462.92,,39,62,15,1728.91,
13:55:36,49,46,,,43,63,6,1728.91,,39,62,5,1529.42,
13:55:37,50,47,,,43,63,1,1396.42,,39,62,2,1396.42,
13:55:38,51,46,,,43,63,1,1396.42,,39,62,0,1396.42,
13:55:39,50,45,,,43,63,1,1462.92,,39,62,2,1462.92,
13:55:40,50,47,,,43,63,6,1529.42,,39,62,4,1529.42,
13:55:41,49,46,,,43,63,3,1396.42,,39,62,6,1396.42,
13:55:42,48,45,,,43,63,2,1396.42,,39,62,0,1462.92,
13:55:43,50,45,,,43,63,1,1396.42,,39,62,1,1462.92,
13:55:44,50,46,,,43,63,2,1396.42,,39,62,3,1462.92,
13:55:45,48,47,,,43,63,7,1529.42,,39,62,4,1529.42,
13:55:46,49,44,,,43,63,1,1396.42,,39,62,2,1396.42,
13:55:47,50,46,,,43,63,1,1462.92,,39,62,4,1462.92,
13:55:48,49,46,,,43,63,5,1462.92,,39,62,3,1462.92,
13:55:49,54,52,,,43,63,3,1396.42,,39,62,6,1396.42,
13:55:50,50,47,,,43,63,2,1595.91,,39,62,3,1529.42,
13:55:51,49,46,,,43,63,3,1462.92,,39,62,1,1462.92,
13:55:52,51,46,,,43,63,0,1396.42,,39,62,1,1396.42,
13:55:53,48,47,,,43,63,3,1396.42,,39,62,1,1396.42,
13:55:54,53,50,,,43,63,6,1396.42,,39,62,6,1396.42,
13:55:55,51,46,,,43,63,0,1529.42,,39,62,0,1529.42,
13:55:56,48,46,,,43,63,1,1396.42,,39,62,7,1396.42,
13:55:57,49,46,,,43,63,1,1396.42,,39,62,3,1396.42,
13:55:58,48,47,,,43,63,1,1396.42,,39,62,2,1396.42,
13:55:59,51,47,,,43,63,5,1396.42,,39,62,7,1396.42,
13:56:00,50,46,,,43,63,1,1462.92,,39,62,2,1462.92,
13:56:01,50,44,,,43,63,1,1462.92,,39,62,4,1396.42,
13:56:02,50,48,,,43,63,1,1396.42,,39,62,2,1462.92,
13:56:03,49,47,,,43,63,3,1396.42,,39,62,1,1462.92,
13:56:04,51,47,,,43,63,5,1462.92,,39,62,4,1396.42,
13:56:05,50,46,,,43,63,1,1462.92,,39,62,4,1529.42,
13:56:06,50,46,,,43,63,0,1462.92,,39,62,1,1462.92,
13:56:07,49,45,,,43,63,2,1462.92,,39,62,4,1462.92,
13:56:08,50,46,,,43,63,0,1396.42,,39,62,0,1396.42,
13:56:09,52,48,,,43,63,8,1462.92,,39,62,8,1396.42,
13:56:10,49,45,,,43,63,1,1529.42,,39,62,1,1529.42,
13:56:11,49,46,,,43,63,2,1396.42,,39,62,4,1462.92,
13:56:12,50,47,,,43,63,1,1462.92,,39,62,2,1396.42,
13:56:13,50,46,,,43,63,4,1396.42,,39,62,0,1462.92,
13:56:14,51,46,,,43,63,4,1462.92,,39,62,5,1462.92,
13:56:15,50,47,,,43,63,4,1462.92,,39,62,3,1462.92,
13:56:16,50,46,,,43,63,2,1396.42,,39,62,2,1396.42,
13:56:17,50,45,,,43,63,4,1396.42,,39,62,2,1462.92,
13:56:18,50,47,,,43,63,1,1396.42,,39,62,0,1396.42,
13:56:19,48,47,,,43,63,5,1529.42,,39,62,4,1462.92,
13:56:20,51,46,,,43,63,0,1462.92,,39,62,1,1529.42,
13:56:21,50,47,,,43,63,1,1462.92,,39,62,4,1462.92,
13:56:22,49,46,,,43,63,1,1396.42,,39,62,1,1462.92,
13:56:23,50,45,,,43,63,1,1462.92,,39,62,5,1462.92,
13:56:25,51,46,,,43,63,4,1462.92,,39,62,5,1396.42,
13:56:25,50,47,,,43,63,1,1396.42,,39,62,1,1462.92,
13:56:26,49,46,,,43,63,1,1396.42,,39,62,2,1396.42,
13:56:27,50,46,,,43,63,1,1396.42,,39,62,2,1462.92,
13:56:28,49,46,,,43,63,3,1462.92,,39,62,0,1462.92,
13:56:29,49,46,,,43,63,7,1462.92,,39,62,4,1462.92,
13:56:30,48,47,,,43,63,1,1462.92,,39,62,3,1529.42,
13:56:31,48,46,,,43,63,1,1396.42,,39,62,1,1462.92,
13:56:32,49,45,,,43,63,2,1462.92,,39,62,4,1462.92,
13:56:34,51,46,,,43,63,1,1396.42,,39,62,1,1396.42,
13:56:35,50,46,,,43,63,8,1529.42,,39,62,8,1396.42,
13:56:36,50,46,,,43,63,1,1462.92,,39,62,2,1529.42,
13:56:37,48,46,,,43,63,1,1396.42,,39,62,4,1396.42,
13:56:38,50,47,,,43,63,1,1396.42,,39,62,0,1396.42,
13:56:39,50,47,,,43,63,2,1396.42,,39,62,2,1462.92,
13:56:40,49,45,,,43,63,4,1462.92,,39,62,4,1462.92,
13:56:41,49,47,,,43,63,3,1396.42,,39,62,5,1462.92,
13:56:42,48,47,,,43,63,1,1396.42,,39,62,0,1462.92,
13:56:43,50,48,,,43,63,2,1529.42,,39,62,5,1462.92,
13:56:44,50,47,,,43,63,1,1396.42,,39,62,0,1462.92,
13:56:45,50,47,,,43,63,5,1529.42,,39,62,8,1529.42,
13:56:46,50,47,,,43,63,2,1396.42,,39,62,1,1462.92,
13:56:47,48,48,,,43,63,1,1396.42,,39,62,3,1462.92,
13:56:48,49,46,,,43,63,1,1396.42,,39,62,1,1396.42,
13:56:49,52,46,,,43,63,2,1462.92,,39,62,3,1462.92,
13:56:50,51,46,,,43,63,4,1529.42,,39,62,3,1529.42,
13:56:51,48,48,,,43,63,1,1396.42,,39,62,3,1396.42,
13:56:52,49,46,,,43,63,2,1396.42,,39,62,1,1462.92,
13:56:53,49,46,,,43,63,3,1396.42,,39,62,2,1462.92,
13:56:54,51,49,,,43,63,6,1462.92,,39,62,5,1462.92,
13:56:55,52,46,,,43,63,8,1595.91,,39,62,7,1595.91,
13:56:56,50,47,,,43,63,2,1396.42,,39,62,3,1462.92,
13:56:57,49,46,,,43,63,2,1396.42,,39,62,3,1462.92,
13:56:58,49,46,,,43,63,3,1396.42,,39,62,2,1396.42,
13:56:59,49,46,,,43,63,2,1529.42,,39,62,3,1462.92,
13:57:00,51,45,,,43,63,5,1529.42,,39,62,3,1529.42,
13:57:01,51,46,,,43,63,0,1396.42,,39,62,4,1396.42,
13:57:02,51,47,,,43,63,2,1396.42,,39,62,1,1462.92,
13:57:03,50,46,,,43,63,1,1396.42,,39,62,0,1462.92,
13:57:04,50,45,,,43,63,0,1462.92,,39,62,5,1462.92,
13:57:05,50,46,,,43,63,6,1529.42,,39,62,5,1529.42,
13:57:06,49,45,,,43,63,2,1396.42,,39,62,0,1462.92,
13:57:07,50,47,,,43,63,2,1462.92,,39,62,4,1462.92,
13:57:08,50,46,,,43,63,1,1396.42,,39,62,4,1396.42,
13:57:09,50,47,,,43,63,4,1462.92,,39,62,3,1396.42,
13:57:10,49,46,,,43,63,3,1529.42,,39,62,6,1462.92,
13:57:11,49,47,,,43,63,1,1462.92,,39,62,3,1462.92,
13:57:12,50,46,,,43,63,1,1396.42,,39,62,0,1396.42,
13:57:13,50,46,,,43,63,1,1396.42,,39,62,4,1462.92,
13:57:14,53,51,,,43,63,4,1396.42,,39,62,4,1396.42,
13:57:15,50,47,,,43,63,1,1462.92,,39,62,3,1529.42,
13:57:16,50,46,,,43,63,4,1462.92,,39,62,5,1462.92,
13:57:17,50,46,,,43,63,0,1396.42,,39,62,3,1396.42,
13:57:18,50,46,,,43,63,2,1462.92,,39,62,3,1462.92,
13:57:19,52,49,,,43,63,6,1396.42,,39,62,6,1396.42,
13:57:20,49,47,,,43,63,0,1462.92,,39,62,0,1462.92,
13:57:21,49,45,,,43,63,2,1396.42,,39,62,3,1462.92,
13:57:22,48,47,,,43,63,3,1462.92,,39,62,3,1462.92,
13:57:23,50,47,,,43,63,1,1462.92,,39,62,4,1529.42,
13:57:24,51,47,,,43,63,6,1462.92,,39,62,5,1462.92,
13:57:25,50,47,,,43,63,2,1462.92,,39,62,2,1529.42,
13:57:26,48,45,,,43,63,0,1396.42,,39,62,5,1462.92,
13:57:27,49,46,,,43,63,3,1462.92,,39,62,2,1462.92,
13:57:28,50,47,,,43,63,1,1396.42,,39,62,2,1462.92,
13:57:29,52,52,,,43,63,6,1462.92,,39,62,9,1462.92,
13:57:30,52,48,,,43,63,5,1595.91,,39,62,10,1728.91,
13:57:31,50,47,,,43,63,4,1662.41,,39,62,5,1728.91,
13:57:32,50,47,,,43,63,3,1462.92,,39,62,2,1462.92,
13:57:33,50,47,,,43,63,1,1462.92,,39,62,6,1462.92,
13:57:34,50,47,,,43,63,5,1396.42,,39,62,6,1462.92,
13:57:35,49,48,,,43,63,1,1462.92,,39,62,2,1462.92,
13:57:36,50,46,,,43,63,4,1462.92,,39,62,3,1396.42,
13:57:37,50,47,,,43,63,1,1462.92,,39,62,4,1529.42,
13:57:38,49,46,,,43,63,0,1396.42,,39,62,2,1396.42,
13:57:39,50,47,,,43,63,6,1462.92,,39,62,7,1462.92,
13:57:40,51,48,,,43,63,4,1529.42,,39,62,2,1529.42,
13:57:41,51,47,,,43,63,1,1396.42,,39,62,4,1396.42,
13:57:42,50,46,,,43,63,3,1462.92,,39,62,8,1462.92,
13:57:43,49,47,,,43,63,0,1462.92,,39,62,3,1396.42,
13:57:44,50,47,,,43,63,6,1396.42,,39,62,5,1396.42,
13:57:45,49,47,,,43,63,4,1462.92,,39,62,4,1529.42,
13:57:47,51,47,,,43,63,1,1529.42,,39,62,4,1529.42,
13:57:48,49,47,,,43,63,3,1462.92,,39,62,1,1462.92,
13:57:49,50,46,,,43,63,1,1396.42,,39,62,7,1396.42,
13:57:50,49,49,,,43,63,5,1462.92,,39,62,9,1462.92,
13:57:51,49,46,,,43,63,0,1529.42,,39,62,1,1529.42,
13:57:52,50,48,,,43,63,4,1462.92,,39,62,8,1462.92,
13:57:53,50,48,,,43,63,0,1462.92,,39,62,4,1595.91,
13:57:54,50,47,,,43,63,0,1396.42,,39,62,3,1396.42,
13:57:55,51,48,,,43,63,7,1462.92,,39,62,6,1462.92,
13:57:56,50,47,,,43,63,2,1595.91,,39,62,4,1529.42,
13:57:57,49,47,,,43,63,0,1396.42,,39,62,4,1396.42,
13:57:58,50,47,,,43,63,4,1462.92,,39,62,3,1462.92,
13:57:59,49,46,,,43,63,1,1396.42,,39,62,1,1396.42,
13:58:00,50,47,,,43,63,8,1396.42,,39,62,6,1396.42,
13:58:01,50,46,,,43,63,0,1662.41,,39,62,4,1595.91,
13:58:02,50,47,,,43,63,3,1462.92,,39,62,3,1529.42,
13:58:03,50,45,,,43,63,0,1462.92,,39,62,1,1462.92,
13:58:04,51,47,,,43,63,2,1462.92,,39,62,4,1462.92,
13:58:05,51,48,,,43,63,1,1396.42,,39,62,7,1462.92,
13:58:06,51,48,,,43,63,0,1462.92,,39,62,1,1529.42,
13:58:07,49,48,,,43,63,2,1462.92,,39,62,2,1462.92,
13:58:08,50,47,,,43,63,1,1396.42,,39,62,2,1462.92,
13:58:09,50,47,,,43,63,0,1396.42,,39,62,0,1396.42,
13:58:10,51,48,,,43,63,5,1462.92,,39,62,5,1462.92,
13:58:11,50,47,,,43,63,1,1529.42,,39,62,4,1529.42,
13:58:12,50,46,,,43,63,0,1396.42,,39,62,2,1396.42,
13:58:13,51,46,,,43,63,2,1396.42,,39,62,2,1462.92,
13:58:14,51,47,,,43,63,1,1462.92,,39,62,4,1396.42,
13:58:15,50,47,,,43,63,5,1396.42,,39,62,3,1396.42,
13:58:16,51,48,,,43,63,3,1529.42,,39,62,5,1529.42,
13:58:17,49,48,,,43,63,1,1462.92,,39,62,1,1462.92,
13:58:18,50,46,,,43,63,2,1396.42,,39,62,1,1396.42,
13:58:19,50,48,,,43,63,1,1462.92,,39,62,4,1462.92,
13:58:20,50,47,,,43,63,4,1396.42,,39,62,7,1462.92,
13:58:21,50,46,,,43,63,1,1662.41,,39,62,0,1728.91,
13:58:22,51,48,,,43,63,4,1462.92,,39,62,4,1462.92,
