CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,19:47:55 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:06:31,55,48,,,44,57,77,2925.99,,41,50,82,2925.99,
00:06:32,55,48,,,44,57,77,2925.99,,41,50,80,2925.99,
00:06:33,54,48,,,44,57,82,2925.99,,41,50,78,2925.99,
00:06:34,53,48,,,44,57,78,2925.99,,41,50,80,2925.99,
00:06:35,55,48,,,44,57,78,2925.99,,41,50,82,2925.99,
00:06:36,55,48,,,44,57,83,2925.99,,41,50,78,2925.99,
00:06:38,55,48,,,44,57,77,2925.99,,41,50,87,2925.99,
00:06:39,56,49,,,44,57,82,2925.99,,41,50,78,2925.99,
00:06:40,55,49,,,44,57,78,2925.99,,41,50,80,2925.99,
00:06:41,55,49,,,44,57,76,2925.99,,41,50,83,2925.99,
00:06:42,55,49,,,44,57,75,2925.99,,41,50,85,2925.99,
00:06:43,56,49,,,44,57,80,2925.99,,41,50,79,2925.99,
00:06:44,56,49,,,44,57,86,2925.99,,41,50,74,2925.99,
00:06:45,56,49,,,44,57,78,2925.99,,41,50,83,2925.99,
00:06:46,56,49,,,44,57,83,2925.99,,41,50,78,2925.99,
00:06:47,55,49,,,44,57,75,2925.99,,41,50,85,2925.99,
00:06:48,56,49,,,44,57,80,2925.99,,41,50,81,2925.99,
00:06:49,56,49,,,44,57,77,2925.99,,41,50,83,2925.99,
00:06:50,55,49,,,44,57,78,2925.99,,41,50,77,2925.99,
00:06:51,54,49,,,44,57,78,2925.99,,41,50,80,2925.99,
00:06:52,56,49,,,44,57,76,2792.99,,41,50,82,2925.99,
00:06:53,56,49,,,44,57,80,2792.99,,41,50,78,2925.99,
00:06:54,56,49,,,44,57,83,2925.99,,41,50,75,2925.99,
00:06:55,55,49,,,44,57,83,2925.99,,41,50,77,2925.99,
00:06:56,55,49,,,44,57,77,2925.99,,41,50,85,2925.99,
00:06:57,56,49,,,44,57,77,2925.99,,41,50,88,2925.99,
00:06:58,56,49,,,44,57,77,2925.99,,41,50,80,2925.99,
00:06:59,56,49,,,44,57,83,2925.99,,41,50,75,2925.99,
00:07:00,56,49,,,44,57,71,2925.99,,41,50,86,2925.99,
00:07:01,56,49,,,44,57,80,2925.99,,41,50,80,2925.99,
00:07:02,56,49,,,44,57,78,2925.99,,41,50,80,2925.99,
00:07:03,56,49,,,44,57,83,2925.99,,41,50,76,2925.99,
00:07:04,56,49,,,44,57,79,2925.99,,41,50,82,2925.99,
00:07:05,56,49,,,44,57,75,2792.99,,41,50,84,2925.99,
00:07:06,56,49,,,44,57,80,2792.99,,41,50,83,2925.99,
00:07:07,56,49,,,44,57,74,2925.99,,41,50,88,2925.99,
00:07:08,56,49,,,44,57,80,2792.99,,41,50,80,2925.99,
00:07:09,56,49,,,44,57,70,2792.99,,41,50,88,2925.99,
00:07:10,56,49,,,44,57,74,2925.99,,41,50,81,2925.99,
00:07:11,56,49,,,44,57,80,2925.99,,41,50,79,2925.99,
00:07:12,56,49,,,44,57,74,2925.99,,41,50,85,2925.99,
00:07:13,56,49,,,44,57,80,2925.99,,41,50,82,2925.99,
00:07:14,56,49,,,44,57,81,2925.99,,41,50,79,2925.99,
00:07:15,56,49,,,44,57,83,2925.99,,41,50,78,2792.99,
00:07:16,56,49,,,44,57,80,2925.99,,41,50,82,2792.99,
00:07:17,56,49,,,44,57,73,2925.99,,41,50,89,2925.99,
00:07:18,56,49,,,44,57,84,2925.99,,41,50,75,2925.99,
00:07:19,57,50,,,44,57,81,2925.99,,41,50,80,2925.99,
00:07:20,56,49,,,44,57,77,2925.99,,41,50,81,2925.99,
00:07:21,56,49,,,44,57,77,2925.99,,41,50,83,2925.99,
00:07:22,56,49,,,44,57,79,2925.99,,41,50,82,2925.99,
00:07:23,57,49,,,44,57,85,2925.99,,41,50,75,2925.99,
00:07:24,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:07:25,56,49,,,44,57,84,2925.99,,41,50,76,2925.99,
00:07:26,56,49,,,44,57,79,2925.99,,41,50,85,2925.99,
00:07:27,56,49,,,44,57,84,2925.99,,41,50,78,2925.99,
00:07:28,56,49,,,44,57,83,2925.99,,41,50,77,2925.99,
00:07:29,56,49,,,44,57,76,2925.99,,41,50,79,2925.99,
00:07:30,56,49,,,44,57,81,2925.99,,41,50,79,2925.99,
00:07:31,56,49,,,44,57,77,2925.99,,41,50,83,2925.99,
00:07:32,56,49,,,44,57,78,2925.99,,41,50,83,2925.99,
00:07:33,56,49,,,44,57,77,2925.99,,41,50,83,2925.99,
00:07:34,56,49,,,44,57,80,2925.99,,41,50,83,2925.99,
00:07:35,56,49,,,44,57,75,2925.99,,41,50,85,2925.99,
00:07:36,56,49,,,44,57,77,2925.99,,41,50,84,2925.99,
00:07:37,55,49,,,44,57,72,2925.99,,41,50,86,2925.99,
00:07:38,55,49,,,44,57,75,2925.99,,41,50,83,2925.99,
00:07:39,55,49,,,44,57,69,2925.99,,41,50,86,2925.99,
00:07:40,55,48,,,44,57,78,2925.99,,41,50,78,2925.99,
00:07:41,52,47,,,44,57,77,2925.99,,41,50,78,2925.99,
00:07:42,54,47,,,44,57,88,2925.99,,41,50,72,2925.99,
00:07:43,54,48,,,44,57,80,2925.99,,41,50,79,2925.99,
00:07:44,56,48,,,44,57,88,2925.99,,41,50,74,2925.99,
00:07:45,55,48,,,44,57,78,2925.99,,41,50,82,2925.99,
00:07:46,56,48,,,44,57,82,2925.99,,41,50,78,2925.99,
00:07:47,54,48,,,44,57,75,2925.99,,41,50,82,2925.99,
00:07:48,54,48,,,44,57,72,2925.99,,41,50,83,2925.99,
00:07:50,54,49,,,44,57,72,2925.99,,41,50,84,2925.99,
00:07:51,56,49,,,44,57,82,2925.99,,41,50,77,2925.99,
00:07:52,55,49,,,44,57,74,2925.99,,41,50,86,2925.99,
00:07:53,56,49,,,44,57,84,2925.99,,41,50,77,2925.99,
00:07:54,55,49,,,44,57,74,2925.99,,41,50,91,2925.99,
00:07:55,56,49,,,44,57,86,2925.99,,41,50,77,2925.99,
00:07:56,56,49,,,44,57,78,2925.99,,41,50,84,2925.99,
00:07:57,56,49,,,44,57,85,2925.99,,41,50,74,2925.99,
00:07:58,56,49,,,44,57,78,2925.99,,41,50,78,2925.99,
00:07:59,56,49,,,44,57,74,2792.99,,41,50,82,2925.99,
00:08:00,56,49,,,44,57,80,2792.99,,41,50,79,2925.99,
00:08:01,55,49,,,44,57,75,2925.99,,41,50,82,2925.99,
00:08:02,55,49,,,44,57,82,2925.99,,41,50,78,2925.99,
00:08:03,55,49,,,44,57,77,2925.99,,41,50,82,2925.99,
00:08:04,54,49,,,44,57,77,2925.99,,41,50,85,2925.99,
00:08:05,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:08:06,55,49,,,44,57,82,2925.99,,41,50,80,2925.99,
00:08:07,55,48,,,44,57,75,2792.99,,41,50,83,2925.99,
00:08:08,54,48,,,44,57,75,2792.99,,41,50,82,2925.99,
00:08:09,55,49,,,44,57,75,2925.99,,41,50,82,2925.99,
00:08:10,56,49,,,44,57,75,2925.99,,41,50,88,2925.99,
00:08:11,56,49,,,44,57,74,2925.99,,41,50,84,2925.99,
00:08:12,56,49,,,44,57,76,2925.99,,41,50,85,2925.99,
00:08:13,56,49,,,44,57,76,2925.99,,41,50,85,2925.99,
00:08:14,56,49,,,44,57,79,2925.99,,41,50,84,2925.99,
00:08:15,56,49,,,44,57,74,2925.99,,41,50,88,2925.99,
00:08:16,56,49,,,44,57,81,2925.99,,41,50,80,2925.99,
00:08:17,56,49,,,44,57,80,2925.99,,41,50,79,2925.99,
00:08:18,56,49,,,44,57,77,2925.99,,41,50,79,2925.99,
00:08:19,56,49,,,44,57,77,2792.99,,41,50,80,2925.99,
00:08:20,56,49,,,44,57,73,2925.99,,41,50,86,2925.99,
00:08:21,56,49,,,44,57,85,2925.99,,41,50,76,2925.99,
00:08:22,56,49,,,44,57,72,2925.99,,41,50,87,2925.99,
00:08:23,56,49,,,44,57,80,2925.99,,41,50,81,2925.99,
00:08:24,56,49,,,44,57,82,2925.99,,41,50,82,2925.99,
00:08:25,56,49,,,44,57,78,2925.99,,41,50,84,2925.99,
00:08:26,56,49,,,44,57,73,2925.99,,41,50,87,2925.99,
00:08:27,56,49,,,44,57,80,2925.99,,41,50,78,2925.99,
00:08:28,56,49,,,44,57,72,2925.99,,41,50,85,2925.99,
00:08:29,57,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:08:30,56,49,,,44,57,76,2925.99,,41,50,83,2925.99,
00:08:31,56,49,,,44,57,76,2925.99,,41,50,87,2925.99,
00:08:32,56,49,,,44,57,73,2925.99,,41,50,85,2925.99,
00:08:33,57,49,,,44,57,82,2925.99,,41,50,79,2925.99,
00:08:34,56,49,,,44,57,81,2925.99,,41,50,80,2925.99,
00:08:35,56,49,,,44,57,71,2925.99,,41,50,91,2925.99,
00:08:36,56,49,,,44,57,86,2925.99,,41,50,75,2925.99,
00:08:37,56,49,,,44,57,72,2792.99,,41,50,85,2925.99,
00:08:38,56,49,,,44,57,84,2925.99,,41,50,76,2925.99,
00:08:39,56,49,,,44,57,77,2925.99,,41,50,81,2925.99,
00:08:40,57,49,,,44,57,83,2925.99,,41,50,77,2925.99,
00:08:41,57,49,,,44,57,72,2925.99,,41,50,88,2925.99,
00:08:42,57,49,,,44,57,81,2925.99,,41,50,80,2925.99,
00:08:43,57,49,,,44,57,77,2925.99,,41,50,84,2925.99,
00:08:44,57,49,,,44,57,83,2925.99,,41,50,81,2925.99,
00:08:45,56,49,,,44,57,77,2925.99,,41,50,84,2925.99,
00:08:46,57,49,,,44,57,87,2925.99,,41,50,69,2925.99,
00:08:47,57,49,,,44,57,78,2925.99,,41,50,83,2925.99,
00:08:48,56,49,,,44,57,78,2925.99,,41,50,80,2925.99,
00:08:49,55,49,,,44,57,69,2925.99,,41,50,88,2925.99,
00:08:50,56,49,,,44,57,78,2925.99,,41,50,81,2925.99,
00:08:51,54,49,,,44,57,77,2925.99,,41,50,85,2925.99,
00:08:52,57,49,,,44,57,83,2925.99,,41,50,78,2925.99,
00:08:53,53,48,,,44,57,83,2925.99,,41,50,77,2925.99,
00:08:54,53,47,,,44,57,72,2925.99,,41,50,88,2925.99,
00:08:55,55,48,,,44,57,83,2925.99,,41,50,77,2925.99,
00:08:56,53,48,,,44,57,75,2925.99,,41,50,85,2925.99,
00:08:57,54,48,,,44,57,75,2925.99,,41,50,82,2925.99,
00:08:58,55,48,,,44,57,77,2925.99,,41,50,81,2925.99,
00:08:59,54,48,,,44,57,82,2925.99,,41,50,75,2925.99,
00:09:00,56,48,,,44,57,83,2925.99,,41,50,76,2925.99,
00:09:01,53,48,,,44,57,78,2925.99,,41,50,83,2925.99,
00:09:02,55,49,,,44,57,77,2792.99,,41,50,86,2925.99,
00:09:04,55,49,,,44,57,82,2925.99,,41,50,82,2925.99,
00:09:05,55,49,,,44,57,77,2925.99,,41,50,86,2925.99,
00:09:06,56,49,,,44,57,80,2925.99,,41,50,82,2925.99,
00:09:07,56,49,,,44,57,75,2925.99,,41,50,81,2925.99,
00:09:08,56,49,,,44,57,76,2792.99,,41,50,83,2925.99,
00:09:09,55,49,,,44,57,77,2925.99,,41,50,81,2925.99,
00:09:10,56,49,,,44,57,78,2925.99,,41,50,78,2925.99,
00:09:11,56,49,,,44,57,86,2925.99,,41,50,74,2925.99,
00:09:12,56,49,,,44,57,85,2925.99,,41,50,75,2925.99,
00:09:13,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:09:14,56,49,,,44,57,85,2925.99,,41,50,77,2792.99,
00:09:15,55,49,,,44,57,80,2925.99,,41,50,82,2792.99,
00:09:16,55,49,,,44,57,77,2925.99,,41,50,79,2925.99,
00:09:17,56,49,,,44,57,83,2792.99,,41,50,75,2925.99,
00:09:18,55,49,,,44,57,78,2792.99,,41,50,80,2925.99,
00:09:19,56,48,,,44,57,86,2925.99,,41,50,71,2925.99,
00:09:20,56,48,,,44,57,83,2925.99,,41,50,75,2925.99,
00:09:21,54,48,,,44,57,72,2925.99,,41,50,86,2925.99,
00:09:22,55,49,,,44,57,78,2925.99,,41,50,85,2925.99,
00:09:23,56,49,,,44,57,87,2925.99,,41,50,77,2925.99,
00:09:24,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:09:25,55,49,,,44,57,72,2925.99,,41,50,87,2925.99,
00:09:26,56,49,,,44,57,73,2792.99,,41,50,86,2925.99,
00:09:27,56,49,,,44,57,70,2925.99,,41,50,86,2925.99,
00:09:28,56,49,,,44,57,80,2925.99,,41,50,79,2925.99,
00:09:29,56,49,,,44,57,83,2792.99,,41,50,77,2925.99,
00:09:30,56,49,,,44,57,77,2925.99,,41,50,84,2925.99,
00:09:31,56,49,,,44,57,77,2925.99,,41,50,82,2925.99,
00:09:32,56,49,,,44,57,74,2925.99,,41,50,88,2925.99,
00:09:33,56,49,,,44,57,79,2925.99,,41,50,83,2925.99,
00:09:34,56,49,,,44,57,86,2925.99,,41,50,77,2925.99,
00:09:35,56,49,,,44,57,71,2925.99,,41,50,88,2925.99,
00:09:36,56,49,,,44,57,85,2925.99,,41,50,71,2925.99,
00:09:37,56,49,,,44,57,70,2925.99,,41,50,89,2925.99,
00:09:38,56,49,,,44,57,84,2925.99,,41,50,76,2925.99,
00:09:39,56,49,,,44,57,81,2925.99,,41,50,78,2925.99,
00:09:40,56,50,,,44,57,75,2925.99,,41,50,85,2925.99,
00:09:41,56,49,,,44,57,82,2925.99,,41,50,80,2925.99,
00:09:42,56,49,,,44,57,80,2925.99,,41,50,83,2925.99,
00:09:43,56,49,,,44,57,80,2925.99,,41,50,81,2925.99,
00:09:44,56,49,,,44,57,82,2925.99,,41,50,81,2925.99,
00:09:45,56,49,,,44,57,83,2925.99,,41,50,74,2925.99,
00:09:46,56,50,,,44,57,70,2925.99,,41,50,88,2925.99,
00:09:47,56,50,,,44,57,82,2925.99,,41,50,79,2925.99,
00:09:48,56,49,,,44,57,80,2925.99,,41,50,78,2925.99,
00:09:49,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:09:50,57,49,,,44,57,81,2925.99,,41,50,78,2925.99,
00:09:51,56,50,,,44,57,83,2925.99,,41,50,79,2925.99,
00:09:52,56,49,,,44,57,83,2925.99,,41,50,80,2925.99,
00:09:53,56,49,,,44,57,77,2925.99,,41,50,88,2925.99,
00:09:54,57,49,,,44,57,77,2925.99,,41,50,83,2925.99,
00:09:55,56,49,,,44,57,77,2925.99,,41,50,81,2925.99,
00:09:56,57,49,,,44,57,71,2925.99,,41,50,86,2925.99,
00:09:57,57,49,,,44,57,81,2925.99,,41,50,79,2925.99,
00:09:58,56,49,,,44,57,74,2925.99,,41,50,86,2925.99,
00:09:59,56,49,,,44,57,78,2925.99,,41,50,85,2925.99,
00:10:00,55,49,,,44,57,79,2925.99,,41,50,83,2925.99,
00:10:01,55,49,,,44,57,83,2925.99,,41,50,78,2925.99,
00:10:02,55,49,,,44,57,72,2925.99,,41,50,88,2925.99,
00:10:03,55,49,,,44,57,75,2925.99,,41,50,85,2925.99,
00:10:04,57,49,,,44,57,83,2925.99,,41,50,75,2925.99,
00:10:05,54,48,,,44,57,80,2925.99,,41,50,77,2925.99,
00:10:06,53,48,,,44,57,75,2925.99,,41,50,80,2925.99,
00:10:07,54,48,,,44,57,78,2925.99,,41,50,80,2925.99,
00:10:08,54,48,,,44,57,77,2925.99,,41,50,82,2925.99,
00:10:09,54,48,,,44,57,80,2925.99,,41,50,80,2925.99,
00:10:10,54,48,,,44,57,80,2925.99,,41,50,80,2925.99,
00:10:11,55,48,,,44,57,74,2925.99,,41,50,86,2925.99,
00:10:12,54,49,,,44,57,66,2792.99,,41,50,94,2925.99,
00:10:13,54,48,,,44,57,75,2792.99,,41,50,83,2925.99,
00:10:15,54,49,,,44,57,68,2925.99,,41,50,93,2925.99,
00:10:16,54,49,,,44,57,80,2925.99,,41,50,78,2925.99,
00:10:17,55,49,,,44,57,76,2925.99,,41,50,82,2925.99,
00:10:18,56,49,,,44,57,78,2792.99,,41,50,81,2925.99,
00:10:19,56,49,,,44,57,80,2792.99,,41,50,82,2925.99,
00:10:20,56,49,,,44,57,80,2925.99,,41,50,80,2925.99,
00:10:21,56,49,,,44,57,80,2925.99,,41,50,83,2925.99,
00:10:22,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:10:23,55,49,,,44,57,77,2925.99,,41,50,86,2925.99,
00:10:24,56,49,,,44,57,80,2925.99,,41,50,80,2925.99,
00:10:25,55,49,,,44,57,78,2925.99,,41,50,79,2925.99,
00:10:26,55,49,,,44,57,82,2925.99,,41,50,74,2925.99,
00:10:27,55,49,,,44,57,78,2925.99,,41,50,80,2925.99,
00:10:28,55,49,,,44,57,78,2925.99,,41,50,79,2925.99,
00:10:29,54,48,,,44,57,78,2925.99,,41,50,81,2925.99,
00:10:30,55,49,,,44,57,74,2925.99,,41,50,85,2925.99,
00:10:31,56,49,,,44,57,75,2925.99,,41,50,85,2925.99,
00:10:32,54,49,,,44,57,69,2925.99,,41,50,92,2925.99,
00:10:33,54,48,,,44,57,72,2792.99,,41,50,88,2925.99,
00:10:34,56,49,,,44,57,77,2792.99,,41,50,80,2925.99,
00:10:35,55,49,,,44,57,76,2925.99,,41,50,83,2925.99,
00:10:36,55,49,,,44,57,75,2925.99,,41,50,84,2925.99,
00:10:37,56,49,,,44,57,84,2925.99,,41,50,74,2925.99,
00:10:38,55,49,,,44,57,74,2925.99,,41,50,84,2925.99,
00:10:39,56,49,,,44,57,82,2925.99,,41,50,79,2925.99,
00:10:40,56,49,,,44,57,80,2925.99,,41,50,80,2925.99,
00:10:41,56,49,,,44,57,78,2925.99,,41,50,84,2925.99,
00:10:42,56,49,,,44,57,79,2925.99,,41,50,84,2925.99,
00:10:43,56,49,,,44,57,75,2792.99,,41,50,84,2925.99,
00:10:44,56,49,,,44,57,83,2792.99,,41,50,75,2925.99,
00:10:45,56,49,,,44,57,72,2925.99,,41,50,85,2925.99,
00:10:46,56,49,,,44,57,80,2925.99,,41,50,78,2925.99,
00:10:47,56,49,,,44,57,78,2925.99,,41,50,80,2925.99,
00:10:48,56,49,,,44,57,81,2925.99,,41,50,78,2925.99,
00:10:49,56,50,,,44,57,76,2925.99,,41,50,85,2925.99,
00:10:50,56,49,,,44,57,77,2925.99,,41,50,85,2925.99,
00:10:51,56,49,,,44,57,82,2925.99,,41,50,80,2925.99,
00:10:52,56,49,,,44,57,84,2925.99,,41,50,80,2925.99,
00:10:53,56,49,,,44,57,75,2925.99,,41,50,86,2925.99,
00:10:54,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:10:55,56,49,,,44,57,75,2792.99,,41,50,81,2925.99,
00:10:56,56,49,,,44,57,85,2792.99,,41,50,76,2925.99,
00:10:57,56,49,,,44,57,75,2925.99,,41,50,84,2925.99,
00:10:58,56,49,,,44,57,85,2925.99,,41,50,78,2925.99,
00:10:59,56,49,,,44,57,83,2925.99,,41,50,78,2925.99,
00:11:00,56,49,,,44,57,74,2925.99,,41,50,87,2925.99,
00:11:01,56,50,,,44,57,78,2925.99,,41,50,84,2925.99,
00:11:02,56,49,,,44,57,81,2925.99,,41,50,81,2925.99,
00:11:03,56,49,,,44,57,77,2925.99,,41,50,84,2925.99,
00:11:04,56,49,,,44,57,76,2925.99,,41,50,82,2925.99,
00:11:05,56,49,,,44,57,73,2925.99,,41,50,83,2925.99,
00:11:06,56,50,,,44,57,84,2925.99,,41,50,75,2925.99,
00:11:07,56,49,,,44,57,80,2925.99,,41,50,80,2925.99,
00:11:08,56,49,,,44,57,77,2925.99,,41,50,85,2925.99,
00:11:09,56,49,,,44,57,76,2925.99,,41,50,85,2925.99,
00:11:10,56,49,,,44,57,80,2925.99,,41,50,83,2925.99,
00:11:11,56,49,,,44,57,75,2925.99,,41,50,86,2925.99,
00:11:12,56,49,,,44,57,78,2925.99,,41,50,84,2925.99,
00:11:13,55,49,,,44,57,75,2925.99,,41,50,81,2925.99,
00:11:14,56,49,,,44,57,80,2925.99,,41,50,77,2925.99,
00:11:15,55,49,,,44,57,72,2925.99,,41,50,83,2925.99,
00:11:16,56,49,,,44,57,80,2925.99,,41,50,79,2925.99,
00:11:17,53,48,,,44,57,74,2925.99,,41,50,86,2925.99,
00:11:18,53,48,,,44,57,85,2925.99,,41,50,72,2925.99,
00:11:19,54,47,,,44,57,91,2925.99,,41,50,71,2925.99,
00:11:20,53,48,,,44,57,80,2925.99,,41,50,82,2925.99,
00:11:21,54,48,,,44,57,75,2925.99,,41,50,85,2925.99,
00:11:22,54,48,,,44,57,82,2925.99,,41,50,77,2925.99,
00:11:23,55,48,,,44,57,76,2925.99,,41,50,83,2925.99,
00:11:24,55,49,,,44,57,80,2925.99,,41,50,78,2925.99,
00:11:25,55,49,,,44,57,78,2925.99,,41,50,78,2925.99,
00:11:26,54,48,,,44,57,77,2925.99,,41,50,80,2925.99,
00:11:28,56,49,,,44,57,85,2925.99,,41,50,76,2925.99,
00:11:29,56,49,,,44,57,76,2925.99,,41,50,85,2925.99,
00:11:30,55,49,,,44,57,78,2925.99,,41,50,86,2925.99,
00:11:31,55,49,,,44,57,78,2925.99,,41,50,86,2925.99,
00:11:32,55,49,,,44,57,72,2925.99,,41,50,89,2925.99,
00:11:33,56,49,,,44,57,79,2925.99,,41,50,83,2925.99,
00:11:34,56,49,,,44,57,74,2925.99,,41,50,81,2925.99,
00:11:35,56,49,,,44,57,75,2925.99,,41,50,83,2925.99,
00:11:36,56,49,,,44,57,80,2925.99,,41,50,78,2925.99,
00:11:37,55,49,,,44,57,75,2925.99,,41,50,83,2925.99,
00:11:38,56,49,,,44,57,85,2925.99,,41,50,75,2925.99,
00:11:39,55,49,,,44,57,78,2925.99,,41,50,83,2925.99,
00:11:40,56,49,,,44,57,75,2925.99,,41,50,85,2925.99,
00:11:41,56,49,,,44,57,86,2925.99,,41,50,75,2925.99,
00:11:42,55,49,,,44,57,74,2925.99,,41,50,86,2925.99,
00:11:43,56,49,,,44,57,85,2925.99,,41,50,74,2925.99,
00:11:44,55,49,,,44,57,78,2925.99,,41,50,78,2925.99,
00:11:45,54,48,,,44,57,71,2925.99,,41,50,86,2925.99,
00:11:46,56,49,,,44,57,83,2925.99,,41,50,74,2925.99,
00:11:47,56,49,,,44,57,86,2925.99,,41,50,79,2925.99,
00:11:48,56,49,,,44,57,75,2925.99,,41,50,84,2925.99,
00:11:49,56,49,,,44,57,76,2925.99,,41,50,86,2925.99,
00:11:50,56,49,,,44,57,81,2792.99,,41,50,80,2925.99,
00:11:51,56,49,,,44,57,75,2792.99,,41,50,86,2925.99,
00:11:52,56,49,,,44,57,86,2925.99,,41,50,72,2925.99,
00:11:53,56,49,,,44,57,75,2792.99,,41,50,81,2925.99,
00:11:54,56,49,,,44,57,76,2792.99,,41,50,82,2925.99,
00:11:55,56,49,,,44,57,83,2925.99,,41,50,77,2925.99,
00:11:56,56,49,,,44,57,83,2925.99,,41,50,76,2925.99,
00:11:57,56,49,,,44,57,75,2925.99,,41,50,84,2925.99,
00:11:58,56,49,,,44,57,76,2925.99,,41,50,85,2925.99,
00:11:59,56,49,,,44,57,85,2925.99,,41,50,78,2925.99,
00:12:00,56,49,,,44,57,72,2925.99,,41,50,89,2925.99,
00:12:01,56,49,,,44,57,72,2925.99,,41,50,89,2925.99,
00:12:02,56,49,,,44,57,79,2925.99,,41,50,81,2925.99,
00:12:03,56,49,,,44,57,77,2792.99,,41,50,81,2925.99,
00:12:04,56,49,,,44,57,76,2792.99,,41,50,81,2925.99,
00:12:05,56,49,,,44,57,83,2925.99,,41,50,75,2925.99,
00:12:06,56,49,,,44,57,78,2925.99,,41,50,81,2925.99,
00:12:07,56,50,,,44,57,77,2925.99,,41,50,83,2925.99,
00:12:08,56,49,,,44,57,82,2925.99,,41,50,80,2925.99,
00:12:09,56,49,,,44,57,77,2925.99,,41,50,84,2925.99,
00:12:10,56,49,,,44,57,85,2925.99,,41,50,78,2925.99,
00:12:11,56,49,,,44,57,73,2925.99,,41,50,89,2925.99,
00:12:12,56,49,,,44,57,77,2925.99,,41,50,85,2925.99,
00:12:13,56,49,,,44,57,78,2925.99,,41,50,79,2925.99,
00:12:14,56,49,,,44,57,71,2925.99,,41,50,89,2925.99,
00:12:15,56,49,,,44,57,77,2925.99,,41,50,82,2925.99,
00:12:16,56,49,,,44,57,83,2925.99,,41,50,79,2925.99,
00:12:17,56,49,,,44,57,80,2925.99,,41,50,80,2925.99,
00:12:18,56,49,,,44,57,83,2925.99,,41,50,78,2925.99,
00:12:19,56,50,,,44,57,77,2925.99,,41,50,85,2925.99,
00:12:20,56,49,,,44,57,77,2925.99,,41,50,86,2925.99,
00:12:21,56,50,,,44,57,82,2792.99,,41,50,83,2925.99,
00:12:22,56,50,,,44,57,84,2925.99,,41,50,75,2925.99,
00:12:23,57,49,,,44,57,79,2925.99,,41,50,79,2925.99,
00:12:24,56,49,,,44,57,78,2925.99,,41,50,81,2925.99,
00:12:25,56,49,,,44,57,80,2925.99,,41,50,81,2925.99,
00:12:26,56,49,,,44,57,77,2925.99,,41,50,83,2925.99,
00:12:27,55,49,,,44,57,77,2925.99,,41,50,86,2925.99,
00:12:28,56,49,,,44,57,82,2925.99,,41,50,78,2925.99,
00:12:29,55,49,,,44,57,82,2925.99,,41,50,80,2925.99,
00:12:30,54,48,,,44,57,80,2925.99,,41,50,78,2925.99,
00:12:31,52,48,,,44,57,77,2925.99,,41,50,82,2925.99,
00:12:32,54,48,,,44,57,85,2925.99,,41,50,74,2925.99,
00:12:33,54,48,,,44,57,74,2925.99,,41,50,83,2925.99,
00:12:34,55,48,,,44,57,86,2925.99,,41,50,72,2925.99,
00:12:35,54,48,,,44,57,72,2925.99,,41,50,88,2925.99,
00:12:36,54,48,,,44,57,77,2925.99,,41,50,82,2925.99,
00:12:37,55,48,,,44,57,75,2925.99,,41,50,86,2925.99,
00:12:38,54,48,,,44,57,80,2925.99,,41,50,82,2925.99,
00:12:40,55,49,,,44,57,82,2925.99,,41,50,81,2925.99,
00:12:40,56,49,,,44,57,78,2925.99,,41,50,81,2925.99,
00:12:42,56,49,,,44,57,80,2925.99,,41,50,78,2792.99,
00:12:43,56,49,,,44,57,80,2925.99,,41,50,79,2925.99,
00:12:44,55,49,,,44,57,75,2925.99,,41,50,83,2925.99,
00:12:45,56,49,,,44,57,83,2925.99,,41,50,77,2925.99,
00:12:46,56,49,,,44,57,74,2925.99,,41,50,86,2925.99,
00:12:47,56,49,,,44,57,80,2925.99,,41,50,81,2925.99,
00:12:48,55,49,,,44,57,74,2925.99,,41,50,88,2925.99,
00:12:49,56,49,,,44,57,78,2925.99,,41,50,82,2925.99,
00:12:50,56,49,,,44,57,85,2925.99,,41,50,77,2925.99,
00:12:51,55,49,,,44,57,77,2925.99,,41,50,81,2792.99,
00:12:52,56,49,,,44,57,78,2925.99,,41,50,79,2925.99,
00:12:53,54,48,,,44,57,75,2925.99,,41,50,82,2792.99,
00:12:54,55,48,,,44,57,77,2925.99,,41,50,82,2792.99,
00:12:55,55,49,,,44,57,80,2925.99,,41,50,77,2925.99,
00:12:56,54,49,,,44,57,74,2925.99,,41,50,86,2925.99,
00:12:57,54,49,,,44,57,71,2792.99,,41,50,87,2925.99,
00:12:58,56,49,,,44,57,83,2792.99,,41,50,77,2925.99,
00:12:59,56,49,,,44,57,74,2925.99,,41,50,90,2925.99,
