CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,20:22:15 - July 17 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:28:26,39,35,,,36,65,3,1462.94,,32,66,2,1396.44,
20:28:27,39,35,,,36,65,2,1396.44,,32,66,3,1462.94,
20:28:28,38,34,,,36,65,7,1462.94,,32,66,7,1529.43,
20:28:29,39,36,,,36,65,3,1529.43,,32,66,1,1462.94,
20:28:30,39,36,,,36,65,1,1462.94,,32,66,3,1462.94,
20:28:31,39,35,,,36,65,4,1462.94,,32,66,4,1462.94,
20:28:32,40,37,,,36,65,2,1462.94,,32,66,5,1595.93,
20:28:33,38,36,,,36,65,7,1529.43,,32,66,8,1462.94,
20:28:34,39,34,,,36,65,1,1462.94,,32,66,4,1462.94,
20:28:35,41,35,,,36,65,0,1462.94,,32,66,4,1462.94,
20:28:36,39,35,,,36,65,2,1462.94,,32,66,2,1462.94,
20:28:37,38,35,,,36,65,2,1396.44,,32,66,1,1462.94,
20:28:38,40,36,,,36,65,9,1595.93,,32,66,7,1529.43,
20:28:39,40,35,,,36,65,2,1462.94,,32,66,2,1462.94,
20:28:40,38,35,,,36,65,1,1462.94,,32,66,0,1529.43,
20:28:41,39,35,,,36,65,2,1462.94,,32,66,4,1462.94,
20:28:42,37,35,,,36,65,3,1462.94,,32,66,2,1396.44,
20:28:43,39,36,,,36,65,8,1529.43,,32,66,8,1462.94,
20:28:44,39,37,,,36,65,2,1462.94,,32,66,2,1462.94,
20:28:45,39,36,,,36,65,0,1462.94,,32,66,2,1462.94,
20:28:46,39,33,,,36,65,1,1462.94,,32,66,1,1462.94,
20:28:47,40,35,,,36,65,4,1462.94,,32,66,3,1529.43,
20:28:48,39,37,,,36,65,4,1595.93,,32,66,4,1529.43,
20:28:49,38,37,,,36,65,1,1396.44,,32,66,4,1462.94,
20:28:50,40,35,,,36,65,1,1462.94,,32,66,4,1462.94,
20:28:51,40,37,,,36,65,1,1396.44,,32,66,3,1462.94,
20:28:52,39,35,,,36,65,3,1396.44,,32,66,2,1529.43,
20:28:53,38,36,,,36,65,7,1529.43,,32,66,9,1396.44,
20:28:54,39,35,,,36,65,7,1462.94,,32,66,3,1396.44,
20:28:55,38,35,,,36,65,2,1462.94,,32,66,2,1462.94,
20:28:56,39,36,,,36,65,2,1462.94,,32,66,3,1396.44,
20:28:57,46,42,,,36,65,6,1396.44,,32,66,7,1462.94,
20:28:58,40,36,,,36,65,4,1595.93,,32,66,7,1529.43,
20:28:59,38,38,,,36,65,3,1462.94,,32,66,0,1462.94,
20:29:00,40,35,,,36,65,1,1462.94,,32,66,1,1462.94,
20:29:01,39,37,,,36,65,1,1462.94,,32,66,4,1396.44,
20:29:02,41,39,,,36,65,6,1462.94,,32,66,10,1396.44,
20:29:03,38,35,,,36,65,5,1462.94,,32,66,3,1529.43,
20:29:04,39,34,,,36,65,0,1462.94,,32,66,0,1462.94,
20:29:05,39,36,,,36,65,2,1462.94,,32,66,3,1462.94,
20:29:06,40,37,,,36,65,5,1662.43,,32,66,13,1662.43,
20:29:07,41,37,,,36,65,6,1462.94,,32,66,7,1595.93,
20:29:08,38,37,,,36,65,4,1529.43,,32,66,1,1462.94,
20:29:09,38,37,,,36,65,1,1462.94,,32,66,4,1462.94,
20:29:10,39,37,,,36,65,0,1462.94,,32,66,3,1462.94,
20:29:11,38,37,,,36,65,2,1462.94,,32,66,4,1462.94,
20:29:12,40,39,,,36,65,4,1529.43,,32,66,8,1462.94,
20:29:13,38,37,,,36,65,1,1396.44,,32,66,3,1462.94,
20:29:14,38,36,,,36,65,4,1462.94,,32,66,5,1529.43,
20:29:15,38,35,,,36,65,0,1462.94,,32,66,2,1396.44,
20:29:16,40,35,,,36,65,1,1462.94,,32,66,4,1462.94,
20:29:17,39,37,,,36,65,6,1529.43,,32,66,6,1462.94,
20:29:18,38,35,,,36,65,4,1396.44,,32,66,3,1529.43,
20:29:19,38,35,,,36,65,2,1462.94,,32,66,1,1396.44,
20:29:20,39,37,,,36,65,2,1396.44,,32,66,5,1462.94,
20:29:21,39,36,,,36,65,1,1462.94,,32,66,3,1396.44,
20:29:22,39,35,,,36,65,4,1529.43,,32,66,4,1462.94,
20:29:23,37,37,,,36,65,4,1462.94,,32,66,1,1529.43,
20:29:24,39,38,,,36,65,0,1462.94,,32,66,3,1462.94,
20:29:25,39,35,,,36,65,2,1462.94,,32,66,3,1462.94,
20:29:26,40,36,,,36,65,2,1462.94,,32,66,3,1462.94,
20:29:27,39,35,,,36,65,6,1529.43,,32,66,5,1462.94,
20:29:28,40,36,,,36,65,4,1396.44,,32,66,4,1529.43,
20:29:29,40,36,,,36,65,4,1396.44,,32,66,1,1396.44,
20:29:30,40,37,,,36,65,1,1462.94,,32,66,3,1529.43,
20:29:31,40,37,,,36,65,2,1462.94,,32,66,1,1462.94,
20:29:32,39,35,,,36,65,7,1595.93,,32,66,8,1396.44,
20:29:33,39,37,,,36,65,3,1396.44,,32,66,2,1595.93,
20:29:35,38,36,,,36,65,7,1462.94,,32,66,4,1462.94,
20:29:36,38,36,,,36,65,2,1462.94,,32,66,4,1462.94,
20:29:37,41,37,,,36,65,4,1462.94,,32,66,1,1462.94,
20:29:38,38,36,,,36,65,7,1396.44,,32,66,6,1462.94,
20:29:39,39,37,,,36,65,3,1529.43,,32,66,3,1595.93,
20:29:40,39,38,,,36,65,5,1529.43,,32,66,2,1462.94,
20:29:41,39,38,,,36,65,1,1396.44,,32,66,1,1396.44,
20:29:42,39,36,,,36,65,3,1462.94,,32,66,3,1462.94,
20:29:43,40,37,,,36,65,6,1396.44,,32,66,7,1396.44,
20:29:44,39,36,,,36,65,5,1462.94,,32,66,4,1462.94,
20:29:45,40,37,,,36,65,6,1396.44,,32,66,4,1396.44,
20:29:46,39,37,,,36,65,2,1462.94,,32,66,3,1462.94,
20:29:47,40,35,,,36,65,1,1462.94,,32,66,0,1462.94,
20:29:48,40,37,,,36,65,3,1462.94,,32,66,10,1529.43,
20:29:49,39,36,,,36,65,3,1529.43,,32,66,4,1529.43,
20:29:50,40,35,,,36,65,1,1462.94,,32,66,2,1462.94,
20:29:51,39,39,,,36,65,0,1396.44,,32,66,5,1396.44,
20:29:52,40,37,,,36,65,3,1396.44,,32,66,1,1396.44,
20:29:53,39,36,,,36,65,6,1529.43,,32,66,7,1529.43,
20:29:54,39,35,,,36,65,1,1529.43,,32,66,2,1396.44,
20:29:55,38,38,,,36,65,7,1462.94,,32,66,6,1529.43,
20:29:56,41,37,,,36,65,0,1396.44,,32,66,6,1462.94,
20:29:57,39,36,,,36,65,4,1462.94,,32,66,4,1396.44,
20:29:58,40,39,,,36,65,4,1529.43,,32,66,5,1595.93,
20:29:59,40,35,,,36,65,1,1462.94,,32,66,1,1462.94,
20:30:00,40,36,,,36,65,3,1462.94,,32,66,4,1462.94,
20:30:01,39,36,,,36,65,1,1462.94,,32,66,4,1462.94,
20:30:02,39,36,,,36,65,1,1462.94,,32,66,4,1396.44,
20:30:03,37,37,,,36,65,8,1462.94,,32,66,4,1595.93,
20:30:04,40,35,,,36,65,2,1462.94,,32,66,2,1462.94,
20:30:05,39,35,,,36,65,1,1462.94,,32,66,2,1462.94,
20:30:06,39,37,,,36,65,5,1396.44,,32,66,4,1396.44,
20:30:07,39,35,,,36,65,1,1462.94,,32,66,3,1529.43,
20:30:08,39,39,,,36,65,7,1462.94,,32,66,4,1529.43,
20:30:09,39,38,,,36,65,1,1396.44,,32,66,3,1462.94,
20:30:10,39,36,,,36,65,1,1462.94,,32,66,1,1462.94,
20:30:11,38,37,,,36,65,4,1462.94,,32,66,1,1462.94,
20:30:12,40,34,,,36,65,4,1462.94,,32,66,1,1462.94,
20:30:13,40,37,,,36,65,5,1462.94,,32,66,7,1462.94,
20:30:14,40,36,,,36,65,1,1396.44,,32,66,4,1396.44,
20:30:15,38,37,,,36,65,3,1396.44,,32,66,1,1462.94,
20:30:16,41,39,,,36,65,1,1396.44,,32,66,4,1462.94,
20:30:17,43,39,,,36,65,3,1462.94,,32,66,4,1462.94,
20:30:18,39,37,,,36,65,5,1462.94,,32,66,6,1462.94,
20:30:19,39,36,,,36,65,2,1396.44,,32,66,1,1462.94,
20:30:20,39,37,,,36,65,1,1462.94,,32,66,4,1462.94,
20:30:21,39,37,,,36,65,4,1462.94,,32,66,4,1462.94,
20:30:22,42,40,,,36,65,3,1462.94,,32,66,6,1462.94,
20:30:23,40,38,,,36,65,2,1462.94,,32,66,4,1595.93,
20:30:24,40,35,,,36,65,3,1462.94,,32,66,4,1462.94,
20:30:25,39,37,,,36,65,2,1462.94,,32,66,1,1462.94,
20:30:26,39,39,,,36,65,3,1396.44,,32,66,4,1462.94,
20:30:27,41,37,,,36,65,8,1462.94,,32,66,11,1462.94,
20:30:28,39,35,,,36,65,1,1462.94,,32,66,1,1529.43,
20:30:29,40,36,,,36,65,2,1462.94,,32,66,1,1462.94,
20:30:30,39,35,,,36,65,1,1462.94,,32,66,3,1462.94,
20:30:31,41,35,,,36,65,1,1462.94,,32,66,2,1462.94,
20:30:32,40,37,,,36,65,7,1396.44,,32,66,14,1462.94,
20:30:33,39,38,,,36,65,3,1529.43,,32,66,4,1396.44,
20:30:34,39,35,,,36,65,3,1462.94,,32,66,2,1462.94,
20:30:35,39,37,,,36,65,6,1529.43,,32,66,5,1595.93,
20:30:36,37,35,,,36,65,3,1462.94,,32,66,4,1462.94,
20:30:37,39,38,,,36,65,5,1462.94,,32,66,7,1462.94,
20:30:38,39,36,,,36,65,1,1529.43,,32,66,4,1396.44,
20:30:39,38,38,,,36,65,3,1396.44,,32,66,1,1462.94,
20:30:40,39,37,,,36,65,2,1462.94,,32,66,5,1462.94,
20:30:41,39,37,,,36,65,2,1462.94,,32,66,3,1462.94,
20:30:42,40,36,,,36,65,8,1396.44,,32,66,6,1529.43,
20:30:43,40,36,,,36,65,2,1529.43,,32,66,0,1529.43,
20:30:44,40,37,,,36,65,6,1529.43,,32,66,5,1529.43,
20:30:45,40,37,,,36,65,0,1462.94,,32,66,4,1396.44,
20:30:46,39,37,,,36,65,1,1462.94,,32,66,3,1396.44,
20:30:48,40,37,,,36,65,8,1529.43,,32,66,6,1529.43,
20:30:49,39,37,,,36,65,1,1462.94,,32,66,2,1462.94,
20:30:50,39,38,,,36,65,1,1462.94,,32,66,1,1462.94,
20:30:51,40,37,,,36,65,2,1529.43,,32,66,2,1529.43,
20:30:52,41,36,,,36,65,3,1462.94,,32,66,4,1462.94,
20:30:53,40,36,,,36,65,5,1662.43,,32,66,4,1595.93,
20:30:54,40,38,,,36,65,2,1462.94,,32,66,6,1462.94,
20:30:55,40,36,,,36,65,0,1462.94,,32,66,5,1462.94,
20:30:56,39,36,,,36,65,1,1462.94,,32,66,1,1462.94,
20:30:57,40,37,,,36,65,4,1462.94,,32,66,4,1462.94,
20:30:58,39,35,,,36,65,6,1462.94,,32,66,5,1529.43,
20:30:59,39,37,,,36,65,3,1462.94,,32,66,7,1462.94,
20:31:00,41,38,,,36,65,2,1396.44,,32,66,1,1462.94,
20:31:01,39,37,,,36,65,3,1462.94,,32,66,2,1462.94,
20:31:02,40,36,,,36,65,2,1462.94,,32,66,3,1462.94,
20:31:03,40,38,,,36,65,5,1462.94,,32,66,7,1529.43,
20:31:04,40,38,,,36,65,1,1396.44,,32,66,3,1462.94,
20:31:05,40,37,,,36,65,2,1462.94,,32,66,4,1462.94,
20:31:06,39,37,,,36,65,0,1462.94,,32,66,2,1462.94,
20:31:07,39,37,,,36,65,1,1529.43,,32,66,4,1462.94,
20:31:08,41,36,,,36,65,5,1529.43,,32,66,4,1529.43,
20:31:09,40,38,,,36,65,3,1462.94,,32,66,7,1396.44,
20:31:10,40,38,,,36,65,1,1396.44,,32,66,2,1462.94,
20:31:11,40,37,,,36,65,1,1462.94,,32,66,1,1595.93,
20:31:12,41,38,,,36,65,2,1462.94,,32,66,3,1462.94,
20:31:13,39,37,,,36,65,6,1529.43,,32,66,8,1529.43,
20:31:14,41,38,,,36,65,1,1462.94,,32,66,7,1396.44,
20:31:15,40,36,,,36,65,3,1462.94,,32,66,4,1396.44,
20:31:16,40,35,,,36,65,2,1462.94,,32,66,2,1462.94,
20:31:17,40,37,,,36,65,2,1462.94,,32,66,2,1462.94,
20:31:18,40,37,,,36,65,3,1529.43,,32,66,6,1529.43,
20:31:19,39,36,,,36,65,1,1462.94,,32,66,3,1462.94,
20:31:20,39,38,,,36,65,2,1462.94,,32,66,3,1396.44,
20:31:21,39,37,,,36,65,3,1462.94,,32,66,2,1396.44,
20:31:22,40,35,,,36,65,0,1462.94,,32,66,2,1462.94,
20:31:23,41,38,,,36,65,8,1529.43,,32,66,5,1529.43,
20:31:24,39,35,,,36,65,1,1462.94,,32,66,1,1529.43,
20:31:25,38,35,,,36,65,4,1462.94,,32,66,4,1462.94,
20:31:26,40,38,,,36,65,1,1462.94,,32,66,0,1529.43,
20:31:27,40,38,,,36,65,1,1529.43,,32,66,4,1462.94,
20:31:28,39,38,,,36,65,8,1529.43,,32,66,3,1529.43,
20:31:29,39,37,,,36,65,2,1396.44,,32,66,3,1462.94,
20:31:30,41,36,,,36,65,3,1396.44,,32,66,3,1462.94,
20:31:31,40,38,,,36,65,2,1462.94,,32,66,1,1396.44,
20:31:32,41,37,,,36,65,9,1462.94,,32,66,6,1462.94,
20:31:33,39,37,,,36,65,10,1595.93,,32,66,11,1595.93,
20:31:34,40,37,,,36,65,2,1462.94,,32,66,4,1529.43,
20:31:35,39,38,,,36,65,2,1462.94,,32,66,4,1462.94,
20:31:36,41,37,,,36,65,2,1462.94,,32,66,1,1529.43,
20:31:37,40,39,,,36,65,4,1462.94,,32,66,6,1462.94,
20:31:38,40,37,,,36,65,3,1462.94,,32,66,6,1529.43,
20:31:39,40,38,,,36,65,4,1462.94,,32,66,2,1462.94,
20:31:40,40,37,,,36,65,0,1462.94,,32,66,2,1529.43,
20:31:41,40,39,,,36,65,1,1462.94,,32,66,3,1529.43,
20:31:42,46,42,,,36,65,6,1529.43,,32,66,7,1462.94,
20:31:43,39,36,,,36,65,3,1462.94,,32,66,3,1529.43,
20:31:44,40,38,,,36,65,2,1462.94,,32,66,3,1462.94,
20:31:45,40,37,,,36,65,3,1396.44,,32,66,3,1462.94,
20:31:46,39,39,,,36,65,1,1462.94,,32,66,1,1462.94,
20:31:47,42,41,,,36,65,6,1529.43,,32,66,6,1396.44,
20:31:48,40,38,,,36,65,3,1462.94,,32,66,1,1529.43,
20:31:49,41,37,,,36,65,1,1462.94,,32,66,1,1462.94,
20:31:50,40,36,,,36,65,1,1462.94,,32,66,3,1462.94,
20:31:51,40,37,,,36,65,4,1462.94,,32,66,4,1462.94,
20:31:52,41,39,,,36,65,5,1396.44,,32,66,7,1462.94,
20:31:53,40,36,,,36,65,2,1529.43,,32,66,2,1529.43,
20:31:54,40,37,,,36,65,0,1462.94,,32,66,4,1462.94,
20:31:55,40,37,,,36,65,2,1462.94,,32,66,1,1462.94,
20:31:56,39,39,,,36,65,2,1462.94,,32,66,3,1462.94,
20:31:57,41,38,,,36,65,5,1462.94,,32,66,9,1462.94,
20:31:58,39,38,,,36,65,0,1462.94,,32,66,3,1462.94,
20:32:00,39,38,,,36,65,3,1462.94,,32,66,2,1462.94,
20:32:01,39,36,,,36,65,3,1462.94,,32,66,2,1462.94,
20:32:02,41,37,,,36,65,4,1462.94,,32,66,4,1462.94,
20:32:03,40,38,,,36,65,6,1396.44,,32,66,7,1396.44,
20:32:04,41,38,,,36,65,2,1529.43,,32,66,4,1529.43,
20:32:05,40,36,,,36,65,1,1462.94,,32,66,2,1462.94,
20:32:06,39,37,,,36,65,2,1462.94,,32,66,4,1462.94,
20:32:07,39,35,,,36,65,1,1462.94,,32,66,2,1462.94,
20:32:08,40,37,,,36,65,3,1462.94,,32,66,5,1462.94,
20:32:09,41,37,,,36,65,5,1529.43,,32,66,4,1462.94,
20:32:10,40,37,,,36,65,2,1462.94,,32,66,4,1462.94,
20:32:11,39,36,,,36,65,1,1462.94,,32,66,1,1462.94,
20:32:12,40,38,,,36,65,1,1462.94,,32,66,4,1462.94,
20:32:13,41,37,,,36,65,5,1529.43,,32,66,6,1529.43,
20:32:14,40,38,,,36,65,1,1529.43,,32,66,4,1529.43,
20:32:15,39,38,,,36,65,7,1529.43,,32,66,4,1529.43,
20:32:16,41,37,,,36,65,0,1462.94,,32,66,4,1462.94,
20:32:17,40,36,,,36,65,0,1462.94,,32,66,1,1462.94,
20:32:18,42,36,,,36,65,8,1529.43,,32,66,6,1529.43,
20:32:19,40,37,,,36,65,3,1529.43,,32,66,7,1462.94,
20:32:20,42,37,,,36,65,2,1396.44,,32,66,2,1396.44,
20:32:21,39,36,,,36,65,1,1462.94,,32,66,4,1462.94,
20:32:22,39,37,,,36,65,1,1396.44,,32,66,2,1396.44,
20:32:23,42,38,,,36,65,7,1462.94,,32,66,4,1529.43,
20:32:24,39,38,,,36,65,4,1529.43,,32,66,4,1462.94,
20:32:25,39,36,,,36,65,3,1462.94,,32,66,4,1462.94,
20:32:26,41,38,,,36,65,2,1462.94,,32,66,2,1462.94,
20:32:27,40,37,,,36,65,3,1462.94,,32,66,3,1396.44,
20:32:28,38,37,,,36,65,5,1462.94,,32,66,5,1595.93,
20:32:29,40,35,,,36,65,4,1529.43,,32,66,3,1462.94,
20:32:30,38,36,,,36,65,1,1396.44,,32,66,4,1396.44,
20:32:31,40,37,,,36,65,4,1396.44,,32,66,3,1396.44,
20:32:32,41,37,,,36,65,4,1462.94,,32,66,3,1462.94,
20:32:33,41,37,,,36,65,6,1529.43,,32,66,6,1595.93,
20:32:34,40,38,,,36,65,2,1529.43,,32,66,6,1529.43,
20:32:35,40,38,,,36,65,4,1529.43,,32,66,4,1462.94,
20:32:36,41,39,,,36,65,4,1396.44,,32,66,1,1396.44,
20:32:37,39,37,,,36,65,1,1462.94,,32,66,3,1462.94,
20:32:38,40,38,,,36,65,5,1529.43,,32,66,6,1529.43,
20:32:39,40,37,,,36,65,5,1396.44,,32,66,3,1462.94,
20:32:40,40,35,,,36,65,2,1529.43,,32,66,3,1462.94,
20:32:41,39,36,,,36,65,2,1462.94,,32,66,3,1396.44,
20:32:42,41,38,,,36,65,1,1396.44,,32,66,2,1462.94,
20:32:43,41,37,,,36,65,6,1529.43,,32,66,6,1529.43,
20:32:44,40,38,,,36,65,2,1462.94,,32,66,2,1396.44,
20:32:45,41,39,,,36,65,3,1462.94,,32,66,4,1462.94,
20:32:46,41,38,,,36,65,4,1462.94,,32,66,5,1396.44,
20:32:47,41,37,,,36,65,1,1462.94,,32,66,0,1462.94,
20:32:48,40,36,,,36,65,6,1529.43,,32,66,6,1462.94,
20:32:49,40,36,,,36,65,1,1396.44,,32,66,4,1462.94,
20:32:50,41,38,,,36,65,2,1462.94,,32,66,1,1462.94,
20:32:51,41,38,,,36,65,8,1462.94,,32,66,5,1529.43,
20:32:53,39,39,,,36,65,1,1529.43,,32,66,5,1396.44,
20:32:54,45,44,,,36,65,9,1662.43,,32,66,28,1795.42,
20:32:55,41,39,,,36,65,3,1462.94,,32,66,4,1396.44,
20:32:56,40,36,,,36,65,1,1462.94,,32,66,1,1462.94,
20:32:57,40,38,,,36,65,3,1462.94,,32,66,4,1462.94,
20:32:58,42,37,,,36,65,1,1396.44,,32,66,2,1462.94,
20:32:59,41,37,,,36,65,5,1529.43,,32,66,7,1396.44,
20:33:00,40,36,,,36,65,3,1396.44,,32,66,2,1396.44,
20:33:01,39,37,,,36,65,0,1462.94,,32,66,2,1462.94,
20:33:02,41,40,,,36,65,5,1462.94,,32,66,4,1529.43,
20:33:03,45,42,,,36,65,6,1462.94,,32,66,6,1462.94,
20:33:04,41,36,,,36,65,4,1462.94,,32,66,2,1462.94,
20:33:05,39,38,,,36,65,3,1462.94,,32,66,1,1462.94,
20:33:06,40,38,,,36,65,1,1462.94,,32,66,4,1462.94,
20:33:07,40,38,,,36,65,0,1462.94,,32,66,2,1462.94,
20:33:08,43,41,,,36,65,7,1529.43,,32,66,3,1462.94,
20:33:09,39,38,,,36,65,1,1462.94,,32,66,2,1595.93,
20:33:10,39,37,,,36,65,2,1462.94,,32,66,2,1462.94,
20:33:11,41,37,,,36,65,2,1462.94,,32,66,3,1462.94,
20:33:12,41,39,,,36,65,2,1462.94,,32,66,4,1462.94,
20:33:13,42,39,,,36,65,3,1462.94,,32,66,7,1396.44,
20:33:14,42,38,,,36,65,1,1462.94,,32,66,9,1462.94,
20:33:15,41,36,,,36,65,1,1529.43,,32,66,2,1462.94,
20:33:16,40,38,,,36,65,3,1462.94,,32,66,3,1462.94,
20:33:17,42,39,,,36,65,0,1462.94,,32,66,3,1462.94,
20:33:18,40,39,,,36,65,4,1462.94,,32,66,5,1529.43,
20:33:19,42,38,,,36,65,1,1462.94,,32,66,6,1396.44,
20:33:20,41,40,,,36,65,1,1462.94,,32,66,3,1462.94,
20:33:21,40,36,,,36,65,1,1462.94,,32,66,3,1462.94,
20:33:22,39,38,,,36,65,1,1396.44,,32,66,5,1396.44,
20:33:23,41,38,,,36,65,5,1462.94,,32,66,6,1529.43,
20:33:24,40,37,,,36,65,2,1529.43,,32,66,2,1396.44,
20:33:25,40,37,,,36,65,1,1462.94,,32,66,1,1462.94,
20:33:26,41,37,,,36,65,3,1462.94,,32,66,3,1396.44,
20:33:27,40,36,,,36,65,0,1462.94,,32,66,1,1462.94,
20:33:28,41,37,,,36,65,5,1396.44,,32,66,4,1462.94,
20:33:29,39,38,,,36,65,2,1529.43,,32,66,6,1462.94,
20:33:30,39,38,,,36,65,1,1396.44,,32,66,3,1462.94,
20:33:31,41,38,,,36,65,3,1396.44,,32,66,3,1462.94,
20:33:32,40,40,,,36,65,2,1462.94,,32,66,0,1529.43,
20:33:33,40,37,,,36,65,6,1529.43,,32,66,4,1529.43,
20:33:34,39,36,,,36,65,3,1396.44,,32,66,5,1462.94,
20:33:35,41,40,,,36,65,3,1462.94,,32,66,4,1462.94,
20:33:36,38,38,,,36,65,0,1396.44,,32,66,3,1462.94,
20:33:37,40,37,,,36,65,0,1462.94,,32,66,2,1462.94,
20:33:38,41,39,,,36,65,4,1462.94,,32,66,7,1462.94,
20:33:39,40,39,,,36,65,5,1529.43,,32,66,1,1462.94,
20:33:40,39,36,,,36,65,1,1396.44,,32,66,2,1462.94,
20:33:41,42,39,,,36,65,2,1396.44,,32,66,1,1462.94,
20:33:42,40,37,,,36,65,0,1462.94,,32,66,3,1396.44,
20:33:43,41,36,,,36,65,7,1462.94,,32,66,2,1529.43,
20:33:44,41,38,,,36,65,2,1462.94,,32,66,3,1462.94,
20:33:45,41,38,,,36,65,2,1396.44,,32,66,3,1396.44,
20:33:46,40,37,,,36,65,2,1462.94,,32,66,2,1396.44,
20:33:47,40,40,,,36,65,0,1462.94,,32,66,3,1462.94,
20:33:48,40,37,,,36,65,6,1462.94,,32,66,4,1529.43,
20:33:49,40,38,,,36,65,1,1396.44,,32,66,5,1462.94,
20:33:50,40,37,,,36,65,1,1396.44,,32,66,5,1396.44,
20:33:51,40,39,,,36,65,2,1462.94,,32,66,6,1396.44,
20:33:52,40,36,,,36,65,2,1462.94,,32,66,1,1396.44,
20:33:53,40,38,,,36,65,7,1462.94,,32,66,7,1462.94,
20:33:54,39,39,,,36,65,2,1462.94,,32,66,4,1396.44,
20:33:55,40,38,,,36,65,2,1396.44,,32,66,3,1462.94,
20:33:56,40,36,,,36,65,2,1462.94,,32,66,3,1396.44,
20:33:57,41,38,,,36,65,4,1462.94,,32,66,5,1462.94,
20:33:58,40,37,,,36,65,5,1462.94,,32,66,8,1462.94,
20:33:59,40,39,,,36,65,3,1396.44,,32,66,2,1462.94,
20:34:00,40,36,,,36,65,2,1462.94,,32,66,1,1462.94,
20:34:01,41,37,,,36,65,4,1396.44,,32,66,3,1396.44,
20:34:02,40,39,,,36,65,2,1462.94,,32,66,3,1462.94,
20:34:03,41,39,,,36,65,7,1462.94,,32,66,8,1462.94,
20:34:05,41,39,,,36,65,0,1462.94,,32,66,3,1462.94,
20:34:06,39,36,,,36,65,3,1396.44,,32,66,0,1529.43,
20:34:07,39,36,,,36,65,1,1462.94,,32,66,3,1396.44,
20:34:08,40,37,,,36,65,2,1529.43,,32,66,5,1462.94,
20:34:09,38,38,,,36,65,7,1396.44,,32,66,7,1396.44,
20:34:10,42,38,,,36,65,3,1396.44,,32,66,3,1462.94,
20:34:11,38,36,,,36,65,0,1462.94,,32,66,2,1462.94,
20:34:12,39,37,,,36,65,5,1396.44,,32,66,5,1462.94,
20:34:13,40,37,,,36,65,1,1462.94,,32,66,3,1462.94,
20:34:14,41,38,,,36,65,6,1529.43,,32,66,9,1462.94,
20:34:15,41,38,,,36,65,0,1462.94,,32,66,3,1595.93,
20:34:16,41,37,,,36,65,3,1396.44,,32,66,3,1396.44,
20:34:17,39,39,,,36,65,0,1396.44,,32,66,2,1462.94,
20:34:18,40,38,,,36,65,4,1396.44,,32,66,3,1396.44,
20:34:19,41,37,,,36,65,3,1529.43,,32,66,4,1529.43,
20:34:20,40,38,,,36,65,2,1462.94,,32,66,3,1462.94,
20:34:21,39,39,,,36,65,0,1462.94,,32,66,3,1462.94,
20:34:22,41,38,,,36,65,3,1462.94,,32,66,6,1462.94,
20:34:23,42,39,,,36,65,3,1462.94,,32,66,5,1462.94,
20:34:24,40,39,,,36,65,3,1462.94,,32,66,4,1396.44,
20:34:25,40,37,,,36,65,0,1462.94,,32,66,3,1462.94,
20:34:26,41,38,,,36,65,4,1462.94,,32,66,1,1462.94,
20:34:27,40,37,,,36,65,1,1396.44,,32,66,2,1462.94,
20:34:28,44,41,,,36,65,6,1462.94,,32,66,7,1529.43,
20:34:29,39,38,,,36,65,1,1462.94,,32,66,2,1462.94,
20:34:30,41,37,,,36,65,0,1462.94,,32,66,4,1462.94,
20:34:31,41,37,,,36,65,0,1462.94,,32,66,2,1462.94,
20:34:32,41,36,,,36,65,1,1462.94,,32,66,5,1462.94,
20:34:33,42,37,,,36,65,4,1396.44,,32,66,7,1462.94,
20:34:34,42,37,,,36,65,3,1529.43,,32,66,6,1462.94,
20:34:35,40,34,,,36,65,3,1462.94,,32,66,2,1529.43,
20:34:36,40,39,,,36,65,0,1462.94,,32,66,3,1462.94,
20:34:37,41,36,,,36,65,1,1462.94,,32,66,1,1462.94,
20:34:38,41,38,,,36,65,8,1529.43,,32,66,7,1462.94,
20:34:39,40,37,,,36,65,1,1396.44,,32,66,5,1462.94,
20:34:40,40,37,,,36,65,1,1396.44,,32,66,4,1396.44,
20:34:41,41,36,,,36,65,2,1462.94,,32,66,4,1462.94,
20:34:42,39,37,,,36,65,1,1396.44,,32,66,3,1462.94,
20:34:43,41,38,,,36,65,4,1462.94,,32,66,6,1462.94,
20:34:44,40,37,,,36,65,2,1396.44,,32,66,5,1462.94,
20:34:45,40,38,,,36,65,0,1462.94,,32,66,1,1462.94,
20:34:46,42,38,,,36,65,2,1462.94,,32,66,3,1462.94,
20:34:47,39,39,,,36,65,1,1462.94,,32,66,1,1462.94,
20:34:48,40,38,,,36,65,7,1529.43,,32,66,7,1462.94,
20:34:49,41,38,,,36,65,1,1462.94,,32,66,0,1462.94,
20:34:50,39,38,,,36,65,2,1462.94,,32,66,1,1462.94,
20:34:51,40,39,,,36,65,0,1396.44,,32,66,3,1396.44,
20:34:52,41,37,,,36,65,3,1462.94,,32,66,3,1396.44,
20:34:53,41,38,,,36,65,7,1529.43,,32,66,7,1529.43,
