CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,13:49:45 - July 17 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
14:56:35,49,48,,,37,61,3,1462.93,,34,60,4,1462.93,
14:56:36,52,49,,,37,61,15,1662.42,,34,60,17,1728.92,
14:56:37,49,46,,,37,61,6,1529.43,,34,60,4,1529.43,
14:56:38,51,46,,,37,61,8,1462.93,,34,60,12,1529.43,
14:56:39,50,46,,,37,61,4,1396.43,,34,60,2,1462.93,
14:56:40,50,47,,,37,61,6,1396.43,,34,60,4,1396.43,
14:56:41,51,47,,,37,61,6,1329.94,,34,60,10,1329.94,
14:56:42,50,46,,,37,61,4,1329.94,,34,60,8,1263.44,
14:56:43,51,48,,,37,61,6,1196.94,,34,60,2,1196.94,
14:56:44,51,49,,,37,61,9,1263.44,,34,60,7,1263.44,
14:56:45,50,47,,,37,61,4,1196.94,,34,60,1,1196.94,
14:56:46,51,48,,,37,61,11,1329.94,,34,60,8,1329.94,
14:56:47,50,47,,,37,61,9,1329.94,,34,60,1,1396.43,
14:56:48,51,48,,,37,61,13,1396.43,,34,60,7,1329.94,
14:56:49,51,48,,,37,61,12,1396.43,,34,60,14,1396.43,
14:56:50,51,47,,,37,61,4,1263.44,,34,60,2,1263.44,
14:56:51,51,47,,,37,61,7,1329.94,,34,60,7,1329.94,
14:56:52,52,48,,,37,61,3,1196.94,,34,60,6,1196.94,
14:56:53,51,47,,,37,61,7,1196.94,,34,60,3,1196.94,
14:56:54,51,47,,,37,61,10,1196.94,,34,60,8,1263.44,
14:56:55,49,47,,,37,61,1,1396.43,,34,60,4,1396.43,
14:56:56,50,48,,,37,61,6,1529.43,,34,60,4,1529.43,
14:56:57,50,47,,,37,61,1,1462.93,,34,60,3,1396.43,
14:56:58,50,48,,,37,61,2,1396.43,,34,60,1,1396.43,
14:56:59,50,47,,,37,61,4,1396.43,,34,60,6,1396.43,
14:57:00,51,48,,,37,61,8,1396.43,,34,60,5,1396.43,
14:57:01,52,46,,,37,61,15,1396.43,,34,60,9,1595.92,
14:57:02,50,46,,,37,61,7,1462.93,,34,60,7,1396.43,
14:57:03,51,48,,,37,61,6,1462.93,,34,60,6,1462.93,
14:57:04,52,48,,,37,61,13,1529.43,,34,60,14,1529.43,
14:57:05,50,48,,,37,61,5,1595.92,,34,60,2,1595.92,
14:57:06,52,48,,,37,61,15,1662.42,,34,60,14,1595.92,
14:57:07,51,50,,,37,61,8,1462.93,,34,60,10,1595.92,
14:57:08,51,47,,,37,61,2,1462.93,,34,60,5,1462.93,
14:57:09,51,47,,,37,61,3,1396.43,,34,60,7,1462.93,
14:57:10,50,47,,,37,61,3,1462.93,,34,60,2,1396.43,
14:57:11,50,48,,,37,61,6,1462.93,,34,60,7,1396.43,
14:57:12,53,51,,,37,61,7,1529.43,,34,60,7,1396.43,
14:57:13,51,48,,,37,61,4,1396.43,,34,60,2,1529.43,
14:57:14,51,47,,,37,61,3,1396.43,,34,60,2,1396.43,
14:57:15,50,47,,,37,61,4,1462.93,,34,60,3,1529.43,
14:57:16,50,48,,,37,61,7,1396.43,,34,60,11,1396.43,
14:57:17,52,47,,,37,61,2,1462.93,,34,60,6,1462.93,
14:57:18,53,50,,,37,61,4,1329.94,,34,60,11,1329.94,
14:57:19,51,47,,,37,61,3,1196.94,,34,60,5,1196.94,
14:57:20,52,50,,,37,61,5,1396.43,,34,60,8,1462.93,
14:57:21,51,47,,,37,61,5,1263.44,,34,60,7,1196.94,
14:57:22,52,48,,,37,61,3,1196.94,,34,60,8,1196.94,
14:57:23,51,49,,,37,61,3,1263.44,,34,60,5,1196.94,
14:57:24,55,54,,,37,61,6,1263.44,,34,60,8,1263.44,
14:57:25,57,53,,,37,61,10,1329.94,,34,60,9,1329.94,
14:57:26,50,48,,,37,61,6,1196.94,,34,60,1,1196.94,
14:57:27,51,48,,,37,61,4,1196.94,,34,60,5,1196.94,
14:57:28,51,47,,,37,61,4,1196.94,,34,60,4,1196.94,
14:57:29,51,48,,,37,61,4,1196.94,,34,60,4,1196.94,
14:57:30,55,58,,,37,61,11,1396.43,,34,60,9,1396.43,
14:57:31,51,48,,,37,61,2,1263.44,,34,60,4,1329.94,
14:57:32,50,48,,,37,61,1,1462.93,,34,60,1,1462.93,
14:57:33,51,46,,,37,61,1,1462.93,,34,60,3,1396.43,
14:57:34,51,47,,,37,61,4,1462.93,,34,60,3,1462.93,
14:57:35,50,50,,,37,61,3,1529.43,,34,60,5,1529.43,
14:57:36,53,53,,,37,61,3,1462.93,,34,60,6,1462.93,
14:57:37,50,47,,,37,61,3,1396.43,,34,60,1,1462.93,
14:57:38,51,48,,,37,61,0,1462.93,,34,60,0,1462.93,
14:57:39,50,48,,,37,61,1,1396.43,,34,60,5,1462.93,
14:57:40,50,47,,,37,61,7,1462.93,,34,60,5,1462.93,
14:57:41,51,47,,,37,61,3,1462.93,,34,60,2,1462.93,
14:57:43,51,49,,,37,61,2,1462.93,,34,60,5,1462.93,
14:57:44,50,47,,,37,61,2,1462.93,,34,60,6,1396.43,
14:57:45,49,48,,,37,61,2,1396.43,,34,60,4,1462.93,
14:57:46,52,46,,,37,61,6,1462.93,,34,60,4,1529.43,
14:57:47,50,46,,,37,61,1,1396.43,,34,60,3,1396.43,
14:57:48,50,47,,,37,61,1,1462.93,,34,60,1,1462.93,
14:57:49,52,48,,,37,61,5,1529.43,,34,60,8,1462.93,
14:57:50,51,46,,,37,61,3,1396.43,,34,60,1,1462.93,
14:57:51,50,47,,,37,61,4,1529.43,,34,60,6,1529.43,
14:57:52,50,47,,,37,61,0,1396.43,,34,60,4,1396.43,
14:57:53,49,47,,,37,61,2,1462.93,,34,60,1,1462.93,
14:57:54,49,48,,,37,61,1,1462.93,,34,60,4,1462.93,
14:57:55,52,49,,,37,61,3,1529.43,,34,60,7,1462.93,
14:57:56,50,47,,,37,61,5,1462.93,,34,60,9,1529.43,
14:57:57,51,46,,,37,61,1,1396.43,,34,60,1,1396.43,
14:57:58,50,47,,,37,61,3,1396.43,,34,60,4,1396.43,
14:57:59,49,47,,,37,61,3,1462.93,,34,60,2,1462.93,
14:58:00,51,46,,,37,61,1,1396.43,,34,60,3,1396.43,
14:58:01,53,50,,,37,61,7,1662.42,,34,60,11,1662.42,
14:58:02,50,48,,,37,61,6,1462.93,,34,60,2,1396.43,
14:58:03,50,46,,,37,61,2,1462.93,,34,60,1,1462.93,
14:58:04,49,47,,,37,61,0,1462.93,,34,60,2,1462.93,
14:58:05,49,48,,,37,61,1,1462.93,,34,60,2,1462.93,
14:58:06,49,47,,,37,61,5,1529.43,,34,60,6,1529.43,
14:58:07,52,52,,,37,61,4,1462.93,,34,60,7,1462.93,
14:58:08,48,47,,,37,61,2,1462.93,,34,60,4,1462.93,
14:58:09,49,47,,,37,61,4,1462.93,,34,60,3,1462.93,
14:58:10,50,48,,,37,61,1,1396.43,,34,60,4,1396.43,
14:58:11,50,48,,,37,61,6,1529.43,,34,60,7,1462.93,
14:58:12,49,46,,,37,61,0,1462.93,,34,60,0,1396.43,
14:58:13,52,52,,,37,61,8,1396.43,,34,60,5,1529.43,
14:58:14,50,46,,,37,61,4,1462.93,,34,60,1,1462.93,
14:58:15,50,45,,,37,61,1,1396.43,,34,60,1,1396.43,
14:58:16,50,47,,,37,61,6,1396.43,,34,60,5,1462.93,
14:58:17,50,47,,,37,61,5,1396.43,,34,60,1,1396.43,
14:58:18,50,46,,,37,61,4,1396.43,,34,60,2,1462.93,
14:58:19,49,49,,,37,61,2,1462.93,,34,60,8,1529.43,
14:58:20,49,47,,,37,61,4,1595.92,,34,60,8,1462.93,
14:58:21,49,47,,,37,61,7,1462.93,,34,60,6,1462.93,
14:58:22,50,47,,,37,61,1,1396.43,,34,60,0,1462.93,
14:58:23,47,47,,,37,61,2,1396.43,,34,60,4,1396.43,
14:58:24,48,47,,,37,61,1,1462.93,,34,60,3,1396.43,
14:58:25,49,47,,,37,61,1,1462.93,,34,60,2,1595.92,
14:58:26,50,48,,,37,61,6,1662.42,,34,60,9,1529.43,
14:58:27,49,47,,,37,61,4,1396.43,,34,60,5,1396.43,
14:58:28,50,47,,,37,61,3,1396.43,,34,60,5,1396.43,
14:58:29,49,47,,,37,61,0,1396.43,,34,60,3,1396.43,
14:58:30,49,46,,,37,61,1,1462.93,,34,60,4,1529.43,
14:58:31,49,47,,,37,61,9,1462.93,,34,60,7,1462.93,
14:58:32,48,47,,,37,61,0,1529.43,,34,60,5,1462.93,
14:58:33,49,45,,,37,61,3,1396.43,,34,60,1,1396.43,
14:58:34,51,46,,,37,61,3,1462.93,,34,60,3,1462.93,
14:58:35,48,47,,,37,61,3,1462.93,,34,60,3,1595.92,
14:58:36,47,46,,,37,61,4,1595.92,,34,60,5,1462.93,
14:58:37,49,46,,,37,61,4,1396.43,,34,60,2,1728.92,
14:58:38,49,48,,,37,61,2,1462.93,,34,60,8,1396.43,
14:58:39,48,46,,,37,61,0,1396.43,,34,60,4,1396.43,
14:58:40,53,53,,,37,61,5,1396.43,,34,60,15,1529.43,
14:58:41,49,46,,,37,61,3,1529.43,,34,60,7,1396.43,
14:58:42,50,46,,,37,61,3,1462.93,,34,60,3,1462.93,
14:58:43,49,48,,,37,61,0,1396.43,,34,60,3,1595.92,
14:58:44,49,46,,,37,61,3,1595.92,,34,60,4,1396.43,
14:58:45,55,53,,,37,61,5,1396.43,,34,60,9,1529.43,
14:58:46,50,47,,,37,61,3,1462.93,,34,60,4,1396.43,
14:58:47,47,46,,,37,61,0,1462.93,,34,60,1,1396.43,
14:58:48,49,46,,,37,61,1,1462.93,,34,60,2,1462.93,
14:58:49,49,47,,,37,61,1,1396.43,,34,60,3,1529.43,
14:58:50,51,47,,,37,61,5,1595.92,,34,60,5,1529.43,
14:58:51,50,46,,,37,61,0,1462.93,,34,60,1,1462.93,
14:58:52,50,45,,,37,61,2,1462.93,,34,60,0,1462.93,
14:58:53,48,46,,,37,61,1,1462.93,,34,60,3,1396.43,
14:58:55,49,45,,,37,61,7,1396.43,,34,60,3,1396.43,
14:58:56,51,48,,,37,61,13,1529.43,,34,60,12,1595.92,
14:58:57,48,47,,,37,61,8,1529.43,,34,60,10,1462.93,
14:58:58,49,45,,,37,61,2,1462.93,,34,60,5,1396.43,
14:58:59,49,47,,,37,61,3,1462.93,,34,60,4,1462.93,
14:59:00,47,43,,,37,61,2,1462.93,,34,60,2,1396.43,
14:59:01,48,45,,,37,61,7,1462.93,,34,60,2,1529.43,
14:59:02,47,47,,,37,61,1,1396.43,,34,60,1,1396.43,
14:59:03,48,48,,,37,61,2,1529.43,,34,60,5,1529.43,
14:59:04,49,46,,,37,61,3,1462.93,,34,60,1,1396.43,
14:59:05,49,46,,,37,61,1,1396.43,,34,60,1,1396.43,
14:59:06,48,44,,,37,61,4,1529.43,,34,60,3,1595.92,
14:59:07,50,46,,,37,61,2,1462.93,,34,60,2,1462.93,
14:59:08,48,46,,,37,61,0,1462.93,,34,60,2,1462.93,
14:59:09,49,46,,,37,61,4,1529.43,,34,60,6,2792.87,
14:59:10,49,45,,,37,61,0,1396.43,,34,60,2,1462.93,
14:59:11,50,44,,,37,61,8,1595.92,,34,60,6,1529.43,
14:59:12,49,47,,,37,61,6,1662.42,,34,60,10,1662.42,
14:59:13,48,46,,,37,61,2,1462.93,,34,60,1,1396.43,
14:59:14,50,47,,,37,61,5,1462.93,,34,60,4,1462.93,
14:59:15,50,45,,,37,61,2,1462.93,,34,60,5,1529.43,
14:59:16,50,47,,,37,61,3,1462.93,,34,60,6,1529.43,
14:59:17,48,47,,,37,61,1,1462.93,,34,60,1,1462.93,
14:59:18,50,45,,,37,61,3,1462.93,,34,60,1,1462.93,
14:59:19,50,46,,,37,61,1,1396.43,,34,60,2,1396.43,
14:59:20,48,46,,,37,61,0,1396.43,,34,60,2,1396.43,
14:59:21,48,46,,,37,61,6,1529.43,,34,60,6,1529.43,
14:59:22,49,46,,,37,61,0,1462.93,,34,60,1,1462.93,
14:59:23,48,46,,,37,61,0,1396.43,,34,60,3,1396.43,
14:59:24,49,46,,,37,61,1,1462.93,,34,60,2,1396.43,
14:59:25,49,45,,,37,61,1,1396.43,,34,60,2,1462.93,
14:59:26,49,46,,,37,61,3,1529.43,,34,60,5,1462.93,
14:59:27,50,47,,,37,61,3,1462.93,,34,60,3,1462.93,
14:59:28,49,45,,,37,61,1,1462.93,,34,60,0,1462.93,
14:59:29,49,45,,,37,61,2,1396.43,,34,60,2,1396.43,
14:59:30,50,44,,,37,61,0,1396.43,,34,60,2,1396.43,
14:59:31,48,45,,,37,61,4,1462.93,,34,60,5,1462.93,
14:59:32,48,44,,,37,61,3,1396.43,,34,60,2,1396.43,
14:59:33,50,44,,,37,61,8,1529.43,,34,60,6,1462.93,
14:59:34,48,46,,,37,61,4,1462.93,,34,60,6,1462.93,
14:59:35,50,44,,,37,61,7,1529.43,,34,60,6,1462.93,
14:59:36,50,46,,,37,61,10,1529.43,,34,60,13,1595.92,
14:59:37,49,44,,,37,61,2,1462.93,,34,60,5,1396.43,
14:59:38,47,43,,,37,61,2,1529.43,,34,60,1,1462.93,
14:59:39,50,46,,,37,61,7,1662.42,,34,60,9,1662.42,
14:59:40,49,46,,,37,61,2,1462.93,,34,60,4,1462.93,
14:59:41,48,45,,,37,61,8,1529.43,,34,60,8,1529.43,
14:59:42,47,46,,,37,61,6,1462.93,,34,60,5,1462.93,
14:59:43,48,44,,,37,61,3,1462.93,,34,60,5,1462.93,
14:59:44,49,45,,,37,61,1,1396.43,,34,60,3,1396.43,
14:59:45,48,45,,,37,61,3,1462.93,,34,60,3,1462.93,
14:59:46,47,45,,,37,61,4,1462.93,,34,60,7,1462.93,
14:59:47,49,45,,,37,61,3,1396.43,,34,60,2,1396.43,
14:59:48,48,45,,,37,61,1,1396.43,,34,60,2,1396.43,
14:59:49,48,45,,,37,61,0,1462.93,,34,60,4,1462.93,
14:59:50,48,44,,,37,61,2,1396.43,,34,60,4,1462.93,
14:59:51,46,46,,,37,61,8,1529.43,,34,60,4,1595.92,
14:59:52,48,45,,,37,61,4,1462.93,,34,60,2,1396.43,
14:59:53,49,45,,,37,61,1,1396.43,,34,60,2,1396.43,
14:59:54,47,45,,,37,61,4,1396.43,,34,60,2,1396.43,
14:59:55,48,44,,,37,61,2,1462.93,,34,60,1,1462.93,
14:59:56,50,46,,,37,61,10,1595.92,,34,60,8,1595.92,
14:59:57,49,46,,,37,61,7,1529.43,,34,60,6,1529.43,
14:59:58,49,45,,,37,61,0,1462.93,,34,60,4,1396.43,
14:59:59,48,46,,,37,61,6,1462.93,,34,60,10,1462.93,
15:00:00,48,43,,,37,61,7,1462.93,,34,60,7,1462.93,
15:00:01,49,45,,,37,61,14,1595.92,,34,60,15,1595.92,
15:00:02,49,44,,,37,61,7,1396.43,,34,60,2,1396.43,
15:00:03,48,45,,,37,61,4,1462.93,,34,60,7,1462.93,
15:00:04,49,44,,,37,61,0,1529.43,,34,60,4,1462.93,
15:00:05,55,52,,,37,61,3,1462.93,,34,60,4,1462.93,
15:00:06,48,45,,,37,61,0,1529.43,,34,60,2,1529.43,
15:00:08,49,45,,,37,61,1,1462.93,,34,60,6,1462.93,
15:00:09,49,46,,,37,61,3,1462.93,,34,60,4,1396.43,
15:00:10,49,46,,,37,61,0,1396.43,,34,60,4,1529.43,
15:00:11,51,48,,,37,61,5,1529.43,,34,60,4,1462.93,
15:00:12,49,45,,,37,61,3,1396.43,,34,60,4,1529.43,
15:00:13,49,46,,,37,61,4,1396.43,,34,60,5,1396.43,
15:00:14,47,46,,,37,61,2,1462.93,,34,60,2,1462.93,
15:00:15,49,44,,,37,61,3,1462.93,,34,60,2,1462.93,
15:00:16,49,46,,,37,61,8,1462.93,,34,60,6,1529.43,
15:00:17,49,46,,,37,61,1,1462.93,,34,60,1,1529.43,
15:00:18,49,44,,,37,61,0,1396.43,,34,60,2,1462.93,
15:00:19,50,45,,,37,61,2,1396.43,,34,60,3,1396.43,
15:00:20,48,45,,,37,61,1,1462.93,,34,60,1,1396.43,
15:00:21,50,50,,,37,61,5,1529.43,,34,60,7,1462.93,
15:00:22,47,43,,,37,61,1,1462.93,,34,60,3,1595.92,
15:00:23,48,44,,,37,61,0,1462.93,,34,60,3,1462.93,
15:00:24,47,45,,,37,61,10,1396.43,,34,60,7,1462.93,
15:00:25,49,46,,,37,61,4,1396.43,,34,60,5,1396.43,
15:00:26,51,48,,,37,61,9,1595.92,,34,60,8,1396.43,
15:00:27,49,44,,,37,61,3,1529.43,,34,60,1,1595.92,
15:00:28,49,42,,,37,61,1,1462.93,,34,60,4,1595.92,
15:00:29,48,46,,,37,61,4,1396.43,,34,60,3,1462.93,
15:00:30,49,46,,,37,61,1,1462.93,,34,60,2,1396.43,
15:00:31,48,44,,,37,61,5,1529.43,,34,60,4,1529.43,
15:00:32,48,45,,,37,61,1,1462.93,,34,60,0,1462.93,
15:00:33,49,44,,,37,61,1,1462.93,,34,60,5,1462.93,
15:00:34,49,44,,,37,61,1,1396.43,,34,60,4,1462.93,
15:00:35,48,45,,,37,61,2,1462.93,,34,60,2,1462.93,
15:00:36,49,46,,,37,61,9,1529.43,,34,60,7,1462.93,
15:00:37,49,44,,,37,61,6,1462.93,,34,60,4,1462.93,
15:00:38,48,46,,,37,61,1,1396.43,,34,60,8,1396.43,
15:00:39,47,46,,,37,61,2,1462.93,,34,60,4,1462.93,
15:00:40,49,43,,,37,61,6,1396.43,,34,60,5,1462.93,
15:00:41,49,44,,,37,61,4,1529.43,,34,60,4,1462.93,
15:00:42,49,44,,,37,61,1,1396.43,,34,60,1,1462.93,
15:00:43,49,45,,,37,61,0,1396.43,,34,60,1,1396.43,
15:00:44,48,42,,,37,61,1,1462.93,,34,60,3,1396.43,
15:00:45,48,44,,,37,61,3,1396.43,,34,60,3,1396.43,
15:00:46,49,43,,,37,61,8,1529.43,,34,60,9,1462.93,
15:00:47,48,43,,,37,61,1,1462.93,,34,60,0,1462.93,
15:00:48,47,43,,,37,61,2,1462.93,,34,60,1,1462.93,
15:00:49,50,45,,,37,61,2,1462.93,,34,60,2,1462.93,
15:00:50,48,42,,,37,61,1,1462.93,,34,60,1,1462.93,
15:00:51,48,44,,,37,61,7,1529.43,,34,60,7,1529.43,
15:00:52,49,44,,,37,61,5,1396.43,,34,60,7,1396.43,
15:00:53,48,45,,,37,61,3,1396.43,,34,60,1,1396.43,
15:00:54,47,44,,,37,61,2,1462.93,,34,60,1,1396.43,
15:00:55,48,43,,,37,61,1,1396.43,,34,60,5,1529.43,
15:00:56,47,43,,,37,61,6,1462.93,,34,60,4,1396.43,
15:00:57,49,45,,,37,61,0,1529.43,,34,60,1,1529.43,
15:00:58,49,44,,,37,61,5,1396.43,,34,60,3,1396.43,
15:00:59,47,45,,,37,61,2,1462.93,,34,60,3,1728.92,
15:01:00,48,44,,,37,61,11,1928.41,,34,60,16,1728.92,
15:01:01,48,42,,,37,61,8,1529.43,,34,60,7,1462.93,
15:01:02,49,44,,,37,61,2,1396.43,,34,60,1,1396.43,
15:01:03,49,45,,,37,61,2,1462.93,,34,60,6,1462.93,
15:01:04,49,45,,,37,61,4,1396.43,,34,60,2,1396.43,
15:01:05,46,45,,,37,61,1,1462.93,,34,60,1,1529.43,
15:01:06,49,45,,,37,61,7,1529.43,,34,60,4,1462.93,
15:01:07,48,42,,,37,61,1,1462.93,,34,60,3,1462.93,
15:01:08,49,44,,,37,61,2,1529.43,,34,60,2,1529.43,
15:01:09,48,45,,,37,61,5,1529.43,,34,60,7,1928.41,
15:01:10,48,43,,,37,61,10,1795.41,,34,60,16,1462.93,
15:01:11,50,45,,,37,61,6,1529.43,,34,60,4,1462.93,
15:01:12,49,43,,,37,61,1,1462.93,,34,60,1,1396.43,
15:01:13,48,46,,,37,61,0,1462.93,,34,60,0,1462.93,
15:01:14,49,43,,,37,61,1,1462.93,,34,60,2,1396.43,
15:01:15,48,46,,,37,61,2,1462.93,,34,60,5,1529.43,
15:01:16,49,45,,,37,61,5,1462.93,,34,60,7,1396.43,
15:01:17,49,46,,,37,61,4,1396.43,,34,60,4,1462.93,
15:01:18,49,46,,,37,61,4,1396.43,,34,60,1,1396.43,
15:01:20,51,49,,,37,61,4,1529.43,,34,60,6,1861.91,
15:01:21,49,44,,,37,61,4,1728.92,,34,60,13,1595.92,
15:01:22,49,46,,,37,61,5,1595.92,,34,60,8,1462.93,
15:01:23,48,45,,,37,61,1,1462.93,,34,60,1,1396.43,
15:01:24,48,45,,,37,61,4,1462.93,,34,60,1,1462.93,
15:01:25,48,44,,,37,61,1,1396.43,,34,60,2,1396.43,
15:01:26,52,49,,,37,61,3,1396.43,,34,60,4,1529.43,
15:01:27,49,47,,,37,61,5,1529.43,,34,60,5,1396.43,
15:01:28,48,44,,,37,61,4,1529.43,,34,60,4,1462.93,
15:01:29,48,46,,,37,61,0,1462.93,,34,60,3,1462.93,
15:01:30,54,58,,,37,61,12,1595.92,,34,60,14,1861.91,
15:01:31,52,50,,,37,61,11,1728.92,,34,60,11,1462.93,
15:01:32,48,46,,,37,61,3,1462.93,,34,60,2,1396.43,
15:01:33,49,45,,,37,61,1,1396.43,,34,60,7,1396.43,
15:01:34,47,45,,,37,61,2,1462.93,,34,60,3,1462.93,
15:01:35,48,45,,,37,61,1,1462.93,,34,60,1,1396.43,
15:01:36,51,47,,,37,61,3,1462.93,,34,60,6,1529.43,
15:01:37,48,45,,,37,61,1,1462.93,,34,60,1,1396.43,
15:01:38,49,47,,,37,61,4,1396.43,,34,60,2,1462.93,
15:01:39,48,45,,,37,61,2,1462.93,,34,60,0,1462.93,
15:01:40,53,54,,,37,61,7,1662.42,,34,60,18,1861.91,
15:01:41,49,46,,,37,61,5,1728.92,,34,60,10,1462.93,
15:01:42,49,46,,,37,61,4,1396.43,,34,60,7,1462.93,
15:01:43,49,46,,,37,61,3,1396.43,,34,60,5,1396.43,
15:01:44,49,43,,,37,61,0,1462.93,,34,60,3,1462.93,
15:01:45,49,46,,,37,61,3,1462.93,,34,60,1,1396.43,
15:01:46,48,46,,,37,61,7,1529.43,,34,60,7,1595.92,
15:01:47,48,45,,,37,61,2,1529.43,,34,60,0,1396.43,
15:01:48,49,45,,,37,61,4,1396.43,,34,60,1,1462.93,
15:01:49,49,45,,,37,61,1,1462.93,,34,60,1,1396.43,
15:01:50,51,49,,,37,61,7,1795.41,,34,60,18,1861.91,
15:01:51,50,47,,,37,61,4,1529.43,,34,60,6,1529.43,
15:01:52,48,46,,,37,61,3,1462.93,,34,60,4,1529.43,
15:01:53,49,47,,,37,61,3,1462.93,,34,60,3,1396.43,
15:01:54,47,45,,,37,61,9,1462.93,,34,60,13,1529.43,
15:01:55,47,46,,,37,61,6,1529.43,,34,60,5,1462.93,
15:01:56,49,43,,,37,61,6,1529.43,,34,60,4,1529.43,
15:01:57,48,46,,,37,61,2,1462.93,,34,60,3,1462.93,
15:01:58,50,44,,,37,61,0,1462.93,,34,60,6,1529.43,
15:01:59,50,44,,,37,61,1,1529.43,,34,60,2,1462.93,
15:02:00,50,48,,,37,61,9,1795.41,,34,60,17,1861.91,
15:02:01,48,46,,,37,61,9,1595.92,,34,60,6,1462.93,
15:02:02,49,46,,,37,61,2,1396.43,,34,60,4,1462.93,
15:02:03,49,45,,,37,61,1,1462.93,,34,60,5,1396.43,
15:02:04,48,45,,,37,61,6,1396.43,,34,60,6,1462.93,
15:02:05,50,46,,,37,61,3,1462.93,,34,60,6,1529.43,
15:02:06,49,46,,,37,61,10,1529.43,,34,60,11,1396.43,
15:02:07,49,45,,,37,61,4,1462.93,,34,60,4,1396.43,
15:02:08,48,44,,,37,61,4,1529.43,,34,60,5,1462.93,
15:02:09,48,44,,,37,61,2,1396.43,,34,60,5,1462.93,
15:02:10,49,48,,,37,61,13,1928.41,,34,60,23,1795.41,
15:02:11,49,44,,,37,61,6,1529.43,,34,60,4,1595.92,
15:02:12,49,46,,,37,61,4,1396.43,,34,60,6,1396.43,
15:02:13,49,46,,,37,61,5,1462.93,,34,60,7,1396.43,
15:02:14,50,46,,,37,61,2,1462.93,,34,60,5,1529.43,
15:02:15,49,45,,,37,61,1,1529.43,,34,60,7,1529.43,
15:02:16,51,48,,,37,61,6,1529.43,,34,60,8,1529.43,
15:02:17,48,46,,,37,61,3,1529.43,,34,60,3,1396.43,
15:02:18,49,46,,,37,61,1,1396.43,,34,60,1,1396.43,
15:02:19,49,46,,,37,61,6,1396.43,,34,60,2,1861.91,
15:02:20,49,46,,,37,61,11,1861.91,,34,60,15,1595.92,
15:02:21,50,47,,,37,61,5,1529.43,,34,60,8,1396.43,
15:02:22,48,45,,,37,61,2,1396.43,,34,60,4,1396.43,
15:02:23,49,45,,,37,61,0,1462.93,,34,60,1,2061.40,
15:02:24,50,47,,,37,61,5,1462.93,,34,60,5,1462.93,
15:02:25,47,48,,,37,61,5,1529.43,,34,60,2,1396.43,
15:02:26,50,46,,,37,61,7,1396.43,,34,60,7,1529.43,
15:02:27,49,45,,,37,61,1,1396.43,,34,60,2,1396.43,
15:02:28,48,47,,,37,61,4,1462.93,,34,60,6,1462.93,
15:02:29,51,55,,,37,61,3,1861.91,,34,60,10,1462.93,
15:02:30,50,47,,,37,61,7,1462.93,,34,60,11,1861.91,
15:02:31,48,47,,,37,61,6,1462.93,,34,60,7,1529.43,
15:02:33,47,45,,,37,61,1,1462.93,,34,60,4,1396.43,
15:02:34,50,47,,,37,61,0,1396.43,,34,60,5,1462.93,
15:02:35,49,46,,,37,61,5,1529.43,,34,60,5,1396.43,
15:02:36,48,44,,,37,61,4,1529.43,,34,60,5,1529.43,
15:02:37,50,47,,,37,61,10,1462.93,,34,60,12,1529.43,
15:02:38,50,46,,,37,61,4,1462.93,,34,60,2,1462.93,
15:02:39,50,44,,,37,61,0,1462.93,,34,60,2,1462.93,
15:02:40,54,57,,,37,61,7,1861.91,,34,60,15,1396.43,
15:02:41,49,45,,,37,61,8,1595.92,,34,60,13,1928.41,
15:02:42,48,45,,,37,61,4,1462.93,,34,60,4,1529.43,
15:02:43,49,46,,,37,61,1,1396.43,,34,60,2,1396.43,
15:02:44,49,46,,,37,61,1,1396.43,,34,60,2,1396.43,
15:02:45,49,45,,,37,61,2,1396.43,,34,60,4,1396.43,
15:02:46,51,47,,,37,61,3,1462.93,,34,60,9,1462.93,
15:02:47,48,46,,,37,61,5,1462.93,,34,60,5,1462.93,
15:02:48,49,47,,,37,61,1,1462.93,,34,60,1,1462.93,
15:02:49,51,46,,,37,61,7,1462.93,,34,60,7,1462.93,
15:02:50,57,54,,,37,61,19,1861.91,,34,60,17,1462.93,
15:02:51,55,51,,,37,61,7,1462.93,,34,60,7,1928.41,
15:02:52,49,46,,,37,61,2,1462.93,,34,60,1,1529.43,
15:02:53,50,46,,,37,61,6,1462.93,,34,60,3,1396.43,
15:02:54,48,44,,,37,61,1,1462.93,,34,60,2,1462.93,
15:02:55,49,45,,,37,61,1,1396.43,,34,60,1,1462.93,
15:02:56,51,46,,,37,61,6,1462.93,,34,60,6,1462.93,
15:02:57,49,45,,,37,61,2,1462.93,,34,60,2,1462.93,
15:02:58,51,45,,,37,61,2,1462.93,,34,60,1,1529.43,
15:02:59,50,47,,,37,61,4,1529.43,,34,60,9,1462.93,
15:03:00,54,53,,,37,61,8,1861.91,,34,60,20,1462.93,
15:03:01,51,46,,,37,61,6,1462.93,,34,60,5,1861.91,
15:03:02,51,45,,,37,61,2,1396.43,,34,60,4,1462.93,
