CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:37:37 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:08:54,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:08:55,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:08:56,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:08:57,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:08:58,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:08:59,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:00,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:01,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:02,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:03,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:04,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:05,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:06,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:07,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:08,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:09,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:10,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:11,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:12,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:13,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:14,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:15,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:16,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:17,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:18,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:19,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:20,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:09:21,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:22,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:09:23,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:24,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:25,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:26,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:27,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:28,37,37,,,37,50,0,1728.95,,37,46,0,1595.95,
15:09:29,37,37,,,37,50,9,1595.95,,37,46,0,1728.95,
15:09:30,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:31,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:32,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:33,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:34,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:35,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:36,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:37,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:38,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:39,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:40,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:41,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:43,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:09:44,37,37,,,37,50,0,1728.95,,37,46,0,1595.95,
15:09:45,37,37,,,37,50,44,2659.92,,37,46,12,2260.93,
15:09:46,37,37,,,37,50,60,2659.92,,37,46,17,2393.92,
15:09:47,37,37,,,37,50,55,2526.92,,37,46,27,2393.92,
15:09:48,37,37,,,37,50,57,2526.92,,37,46,26,2393.92,
15:09:49,37,37,,,37,50,55,2393.92,,37,46,28,2393.92,
15:09:50,37,37,,,37,50,14,1595.95,,37,46,11,1595.95,
15:09:51,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:52,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:53,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:54,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:55,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:56,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:09:57,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:58,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:09:59,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:00,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:01,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:02,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:03,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:04,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:05,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:06,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:10:07,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:08,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:09,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:10,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:11,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:10:12,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:13,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:14,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:15,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:16,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:17,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:18,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:19,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:20,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:21,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:22,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:23,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:24,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:25,37,37,,,37,50,1,1595.95,,37,46,1,1595.95,
15:10:26,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:10:27,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:28,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:29,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:30,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:31,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:32,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:33,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:34,37,37,,,37,50,0,1728.95,,37,46,0,1595.95,
15:10:35,37,37,,,37,50,11,1595.95,,37,46,1,1595.95,
15:10:36,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:37,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:38,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:39,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:10:40,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:10:41,37,37,,,37,50,5,1595.95,,37,46,2,1595.95,
15:10:42,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:10:43,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:10:44,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:10:45,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:10:46,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:10:47,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:10:48,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:10:49,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:10:50,37,37,,,37,50,21,2526.92,,37,46,16,2260.93,
15:10:51,37,37,,,37,50,60,2526.92,,37,46,21,2393.92,
15:10:52,37,37,,,37,50,58,2526.92,,37,46,25,2393.92,
15:10:53,37,37,,,37,50,51,2393.92,,37,46,29,2393.92,
15:10:54,37,37,,,37,50,52,2659.92,,37,46,29,2393.92,
15:10:56,37,37,,,37,50,28,1861.94,,37,46,13,1595.95,
15:10:57,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:10:58,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:10:59,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:00,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:11:01,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:11:02,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:03,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:04,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:11:05,37,37,,,37,50,4,1595.95,,37,46,0,1595.95,
15:11:06,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:11:07,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:08,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:09,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:11:10,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:11,37,37,,,37,50,1,1595.95,,37,46,1,1595.95,
15:11:12,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:13,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:14,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:11:15,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:11:16,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:11:17,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:18,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:19,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:11:20,37,37,,,37,50,3,1595.95,,37,46,1,1595.95,
15:11:21,37,37,,,37,50,1,1595.95,,37,46,1,1595.95,
15:11:22,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:23,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:24,37,37,,,37,50,3,1595.95,,37,46,1,1595.95,
15:11:25,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:26,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:11:27,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:28,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:29,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:11:30,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:31,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:11:32,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:33,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:34,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:35,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:36,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:11:37,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:38,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:39,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:11:40,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:41,37,37,,,37,50,3,1728.95,,37,46,2,1728.95,
15:11:42,37,37,,,37,50,4,1595.95,,37,46,2,1595.95,
15:11:43,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:11:44,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:11:45,37,37,,,37,50,0,1595.95,,37,46,3,1595.95,
15:11:46,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:11:47,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:48,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:49,37,37,,,37,50,3,1595.95,,37,46,2,1595.95,
15:11:50,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:11:51,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:11:52,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:53,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:11:54,37,37,,,37,50,2,1595.95,,37,46,1,1595.95,
15:11:55,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:11:56,37,37,,,37,50,7,1728.95,,37,46,5,2260.93,
15:11:57,37,37,,,37,50,55,2526.92,,37,46,29,2393.92,
15:11:58,37,37,,,37,50,66,2393.92,,37,46,14,2393.92,
15:11:59,37,37,,,37,50,66,2659.92,,37,46,15,2393.92,
15:12:00,37,37,,,37,50,48,2393.92,,37,46,33,2393.92,
15:12:01,37,37,,,37,50,40,1728.95,,37,46,26,1595.95,
15:12:02,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:03,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:12:04,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:05,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:06,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:08,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:12:09,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:10,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:11,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:12,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:13,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:12:14,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:15,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:16,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:17,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:18,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:12:19,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:20,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:21,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:22,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:23,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:12:24,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:25,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:26,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:27,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:28,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:29,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:12:30,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:31,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:12:32,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:33,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:34,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:12:35,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:36,37,37,,,37,50,0,1595.95,,37,46,3,1595.95,
15:12:37,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:38,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:39,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:40,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:41,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:42,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:12:43,37,37,,,37,50,0,1595.95,,37,46,3,1595.95,
15:12:44,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:45,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:12:46,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:47,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:48,37,37,,,37,50,12,1728.95,,37,46,1,1595.95,
15:12:49,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:12:50,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:51,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:52,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:53,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:54,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:12:55,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:56,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:12:57,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:12:58,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:12:59,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:13:00,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:13:01,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:13:02,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:13:03,37,37,,,37,50,38,2260.93,,37,46,27,2393.92,
15:13:04,37,37,,,37,50,63,2526.92,,37,46,21,2393.92,
15:13:05,37,37,,,37,50,55,2526.92,,37,46,34,2393.92,
15:13:06,37,37,,,37,50,62,2526.92,,37,46,20,2393.92,
15:13:07,37,37,,,37,50,54,1994.94,,37,46,27,2260.93,
15:13:08,37,37,,,37,50,4,1595.95,,37,46,1,1595.95,
15:13:09,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:10,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:13:11,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:13:12,37,37,,,37,50,3,1595.95,,37,46,2,1595.95,
15:13:13,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:14,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:15,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:13:16,37,37,,,37,50,2,1595.95,,37,46,2,1595.95,
15:13:17,37,37,,,37,50,1,1595.95,,37,46,1,1595.95,
15:13:18,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:13:19,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:13:21,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:13:22,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:13:23,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:24,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:25,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:26,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:13:27,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:28,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:29,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:13:30,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:31,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:32,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:33,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:34,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:35,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:13:36,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:37,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:38,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:39,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:40,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:41,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:13:42,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:43,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:44,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:13:45,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:46,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:13:47,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:48,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:49,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:50,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:51,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:52,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:53,37,37,,,37,50,2,1595.95,,37,46,0,1728.95,
15:13:54,37,37,,,37,50,3,1728.95,,37,46,6,1595.95,
15:13:55,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:56,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:57,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:58,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:13:59,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:00,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:01,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:02,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:14:03,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:04,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:05,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:06,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:07,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:08,37,37,,,37,50,0,1861.94,,37,46,0,1595.95,
15:14:09,37,37,,,37,50,31,1861.94,,37,46,17,2127.93,
15:14:10,37,37,,,37,50,56,2260.93,,37,46,13,2526.92,
15:14:11,37,37,,,37,50,65,2526.92,,37,46,18,2526.92,
15:14:12,37,37,,,37,50,51,2393.92,,37,46,28,2393.92,
15:14:13,37,37,,,37,50,54,2393.92,,37,46,30,2393.92,
15:14:14,37,37,,,37,50,26,1595.95,,37,46,8,1595.95,
15:14:15,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:16,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:17,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:18,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:19,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:20,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:21,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:22,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:23,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:24,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:25,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:26,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:27,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:28,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:29,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:30,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:31,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:32,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:34,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:35,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:36,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:37,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:38,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:39,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:40,37,37,,,37,50,0,1595.95,,37,46,0,1595.95,
15:14:41,37,37,,,37,50,0,1595.95,,37,46,1,1595.95,
15:14:42,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:43,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:44,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:14:45,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:46,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:47,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:48,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:49,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:14:50,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:14:51,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:52,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:53,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:14:54,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:14:55,37,37,,,37,50,3,1595.95,,37,46,0,1595.95,
15:14:56,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:57,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:58,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:14:59,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:15:00,37,37,,,37,50,6,1595.95,,37,46,5,1728.95,
15:15:01,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:15:02,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:03,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:15:04,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:05,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:06,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:07,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:15:08,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:09,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:15:10,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:11,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
15:15:12,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:13,37,37,,,37,50,2,1595.95,,37,46,0,1595.95,
15:15:14,37,37,,,37,50,1,1595.95,,37,46,0,1595.95,
15:15:15,37,37,,,37,50,15,1728.95,,37,46,9,2260.93,
15:15:16,37,37,,,37,50,59,2526.92,,37,46,25,2393.92,
15:15:17,37,37,,,37,50,46,2393.92,,37,46,36,2393.92,
15:15:18,37,37,,,37,50,62,2526.92,,37,46,15,2526.92,
15:15:19,37,37,,,37,50,49,2526.92,,37,46,37,2526.92,
15:15:20,37,37,,,37,50,45,1728.95,,37,46,15,1728.95,
15:15:21,37,37,,,37,50,0,1595.95,,37,46,2,1595.95,
