CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,15:02:59 - July 15 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:56:23,53,49,,,46,68,1,1462.81,,43,66,5,1462.81,
18:56:24,53,49,,,46,68,10,1529.30,,43,66,8,1595.79,
18:56:25,51,49,,,46,68,1,1462.81,,43,66,4,1462.81,
18:56:26,52,49,,,46,68,3,1462.81,,43,66,6,1462.81,
18:56:27,53,51,,,46,68,5,1462.81,,43,66,4,1529.30,
18:56:28,51,50,,,46,68,1,1462.81,,43,66,4,1462.81,
18:56:29,52,50,,,46,68,7,1595.79,,43,66,12,1662.29,
18:56:30,52,50,,,46,68,0,1529.30,,43,66,5,1529.30,
18:56:31,51,50,,,46,68,3,1529.30,,43,66,4,1529.30,
18:56:32,53,49,,,46,68,2,1462.81,,43,66,4,1529.30,
18:56:33,52,50,,,46,68,5,1529.30,,43,66,5,1529.30,
18:56:34,51,50,,,46,68,4,1529.30,,43,66,7,1595.79,
18:56:35,53,51,,,46,68,2,1529.30,,43,66,9,1529.30,
18:56:36,51,49,,,46,68,1,1529.30,,43,66,5,1462.81,
18:56:37,53,48,,,46,68,3,1462.81,,43,66,6,1529.30,
18:56:38,53,50,,,46,68,2,1462.81,,43,66,4,1529.30,
18:56:39,53,50,,,46,68,7,1595.79,,43,66,11,1662.29,
18:56:41,53,50,,,46,68,3,1462.81,,43,66,5,1529.30,
18:56:42,52,49,,,46,68,5,1529.30,,43,66,5,1396.32,
18:56:43,51,49,,,46,68,2,1529.30,,43,66,4,1529.30,
18:56:44,52,51,,,46,68,2,1529.30,,43,66,4,1529.30,
18:56:45,53,49,,,46,68,6,1529.30,,43,66,7,1595.79,
18:56:46,53,50,,,46,68,8,1529.30,,43,66,9,1529.30,
18:56:47,53,50,,,46,68,0,1529.30,,43,66,4,1529.30,
18:56:48,52,50,,,46,68,2,1462.81,,43,66,6,1462.81,
18:56:49,54,54,,,46,68,3,1462.81,,43,66,8,1462.81,
18:56:50,53,48,,,46,68,6,1595.79,,43,66,5,1662.29,
18:56:51,52,50,,,46,68,5,1462.81,,43,66,4,1462.81,
18:56:52,54,50,,,46,68,6,1462.81,,43,66,5,1595.79,
18:56:53,51,49,,,46,68,1,1462.81,,43,66,4,1529.30,
18:56:54,56,54,,,46,68,7,1529.30,,43,66,11,1529.30,
18:56:55,52,49,,,46,68,7,1595.79,,43,66,5,1662.29,
18:56:56,53,50,,,46,68,2,1529.30,,43,66,5,1529.30,
18:56:57,51,49,,,46,68,0,1396.32,,43,66,6,1462.81,
18:56:58,54,51,,,46,68,4,1595.79,,43,66,7,1662.29,
18:56:59,52,54,,,46,68,2,1462.81,,43,66,8,1529.30,
18:57:00,52,49,,,46,68,4,1595.79,,43,66,5,1529.30,
18:57:01,53,49,,,46,68,2,1529.30,,43,66,4,1462.81,
18:57:02,52,51,,,46,68,4,1595.79,,43,66,12,1595.79,
18:57:03,52,51,,,46,68,3,1462.81,,43,66,4,1462.81,
18:57:04,53,49,,,46,68,10,1529.30,,43,66,10,1662.29,
18:57:05,52,49,,,46,68,1,1529.30,,43,66,4,1462.81,
18:57:06,51,50,,,46,68,5,1529.30,,43,66,4,1529.30,
18:57:07,53,48,,,46,68,1,1462.81,,43,66,4,1529.30,
18:57:08,54,49,,,46,68,4,1462.81,,43,66,3,1529.30,
18:57:09,51,51,,,46,68,5,1462.81,,43,66,9,1529.30,
18:57:10,51,51,,,46,68,5,1662.29,,43,66,8,1529.30,
18:57:11,52,50,,,46,68,5,1462.81,,43,66,4,1595.79,
18:57:12,52,50,,,46,68,9,1462.81,,43,66,5,1529.30,
18:57:13,53,50,,,46,68,1,1462.81,,43,66,4,1529.30,
18:57:14,54,50,,,46,68,6,1462.81,,43,66,8,1529.30,
18:57:15,51,48,,,46,68,1,1595.79,,43,66,7,1595.79,
18:57:16,53,50,,,46,68,4,1529.30,,43,66,6,1462.81,
18:57:17,52,50,,,46,68,3,1529.30,,43,66,3,1662.29,
18:57:18,52,50,,,46,68,5,1595.79,,43,66,4,1529.30,
18:57:19,53,49,,,46,68,6,1462.81,,43,66,6,1529.30,
18:57:20,54,49,,,46,68,2,1529.30,,43,66,6,1529.30,
18:57:21,51,51,,,46,68,1,1462.81,,43,66,6,1529.30,
18:57:22,53,50,,,46,68,6,1529.30,,43,66,9,1529.30,
18:57:23,53,48,,,46,68,1,1462.81,,43,66,4,1595.79,
18:57:24,54,50,,,46,68,9,1462.81,,43,66,10,1462.81,
18:57:25,52,51,,,46,68,0,1462.81,,43,66,4,1529.30,
18:57:26,52,48,,,46,68,1,1529.30,,43,66,5,1462.81,
18:57:27,55,55,,,46,68,4,1529.30,,43,66,6,1529.30,
18:57:28,53,48,,,46,68,5,1595.79,,43,66,7,1595.79,
18:57:29,54,49,,,46,68,7,1595.79,,43,66,6,1529.30,
18:57:30,53,48,,,46,68,4,1529.30,,43,66,4,1595.79,
18:57:31,52,51,,,46,68,2,1462.81,,43,66,4,1462.81,
18:57:32,52,50,,,46,68,3,1462.81,,43,66,6,1462.81,
18:57:33,54,50,,,46,68,5,1462.81,,43,66,7,1462.81,
18:57:34,52,51,,,46,68,7,1595.79,,43,66,6,1529.30,
18:57:35,53,50,,,46,68,2,1462.81,,43,66,4,1529.30,
18:57:36,53,49,,,46,68,4,1529.30,,43,66,4,1529.30,
18:57:37,52,50,,,46,68,0,1529.30,,43,66,4,1529.30,
18:57:38,52,48,,,46,68,2,1529.30,,43,66,6,1529.30,
18:57:39,52,49,,,46,68,10,1595.79,,43,66,9,1462.81,
18:57:40,52,50,,,46,68,3,1529.30,,43,66,4,1595.79,
18:57:41,52,51,,,46,68,2,1529.30,,43,66,3,1529.30,
18:57:42,52,51,,,46,68,4,1462.81,,43,66,4,1529.30,
18:57:43,54,51,,,46,68,4,1529.30,,43,66,5,1529.30,
18:57:44,53,50,,,46,68,7,1529.30,,43,66,5,1529.30,
18:57:45,53,50,,,46,68,5,1529.30,,43,66,7,1529.30,
18:57:46,53,50,,,46,68,2,1529.30,,43,66,4,1529.30,
18:57:47,52,51,,,46,68,0,1462.81,,43,66,4,1529.30,
18:57:48,54,50,,,46,68,3,1529.30,,43,66,7,1462.81,
18:57:49,53,51,,,46,68,6,1595.79,,43,66,8,1529.30,
18:57:50,53,50,,,46,68,1,1529.30,,43,66,4,1595.79,
18:57:51,52,51,,,46,68,7,1529.30,,43,66,8,1529.30,
18:57:52,53,50,,,46,68,0,1529.30,,43,66,5,1595.79,
18:57:54,53,51,,,46,68,2,1529.30,,43,66,5,1529.30,
18:57:55,53,49,,,46,68,7,1595.79,,43,66,6,1529.30,
18:57:56,52,51,,,46,68,5,1529.30,,43,66,5,1529.30,
18:57:57,52,49,,,46,68,5,1462.81,,43,66,5,1462.81,
18:57:58,53,48,,,46,68,5,1529.30,,43,66,7,1595.79,
18:57:59,54,50,,,46,68,1,1529.30,,43,66,4,1529.30,
18:58:00,53,50,,,46,68,6,1529.30,,43,66,9,1595.79,
18:58:01,53,50,,,46,68,6,1462.81,,43,66,4,1529.30,
18:58:02,53,52,,,46,68,4,1462.81,,43,66,7,1396.32,
18:58:03,53,51,,,46,68,0,1595.79,,43,66,4,1595.79,
18:58:04,53,50,,,46,68,6,1529.30,,43,66,8,1529.30,
18:58:05,53,50,,,46,68,6,1662.29,,43,66,11,1595.79,
18:58:06,52,51,,,46,68,1,1529.30,,43,66,4,1462.81,
18:58:07,53,49,,,46,68,4,1529.30,,43,66,4,1529.30,
18:58:08,52,50,,,46,68,1,1529.30,,43,66,4,1529.30,
18:58:09,54,51,,,46,68,5,1529.30,,43,66,8,1529.30,
18:58:10,51,50,,,46,68,10,1529.30,,43,66,9,1662.29,
18:58:11,53,49,,,46,68,1,1462.81,,43,66,6,1529.30,
18:58:12,53,49,,,46,68,2,1462.81,,43,66,3,1462.81,
18:58:13,52,51,,,46,68,4,1462.81,,43,66,5,1529.30,
18:58:14,57,56,,,46,68,5,1529.30,,43,66,8,1529.30,
18:58:15,52,52,,,46,68,4,1529.30,,43,66,3,1595.79,
18:58:16,54,50,,,46,68,7,1529.30,,43,66,6,1529.30,
18:58:17,53,51,,,46,68,2,1462.81,,43,66,4,1529.30,
18:58:18,54,50,,,46,68,0,1462.81,,43,66,5,1462.81,
18:58:19,53,51,,,46,68,7,1462.81,,43,66,9,1462.81,
18:58:20,53,51,,,46,68,5,1529.30,,43,66,9,1595.79,
18:58:21,53,50,,,46,68,3,1462.81,,43,66,4,1462.81,
18:58:22,53,51,,,46,68,7,1595.79,,43,66,7,1462.81,
18:58:23,54,50,,,46,68,2,1529.30,,43,66,4,1529.30,
18:58:24,54,52,,,46,68,4,1462.81,,43,66,9,1529.30,
18:58:25,52,48,,,46,68,6,1595.79,,43,66,3,1595.79,
18:58:26,52,51,,,46,68,4,1462.81,,43,66,6,1462.81,
18:58:27,53,49,,,46,68,1,1462.81,,43,66,4,1529.30,
18:58:28,52,51,,,46,68,7,1529.30,,43,66,8,1595.79,
18:58:29,53,51,,,46,68,6,1529.30,,43,66,11,1529.30,
18:58:30,54,51,,,46,68,0,1595.79,,43,66,5,1595.79,
18:58:31,52,50,,,46,68,3,1462.81,,43,66,7,1462.81,
18:58:32,53,49,,,46,68,2,1462.81,,43,66,5,1595.79,
18:58:33,53,51,,,46,68,2,1529.30,,43,66,9,1529.30,
18:58:34,53,51,,,46,68,9,1529.30,,43,66,7,1595.79,
18:58:35,52,48,,,46,68,2,1595.79,,43,66,4,1595.79,
18:58:36,51,50,,,46,68,2,1462.81,,43,66,5,1462.81,
18:58:37,52,50,,,46,68,3,1529.30,,43,66,4,1529.30,
18:58:38,53,50,,,46,68,2,1529.30,,43,66,6,1529.30,
18:58:39,53,51,,,46,68,5,1529.30,,43,66,11,1529.30,
18:58:40,54,51,,,46,68,5,1595.79,,43,66,5,1595.79,
18:58:41,53,50,,,46,68,3,1529.30,,43,66,4,1462.81,
18:58:42,53,50,,,46,68,1,1529.30,,43,66,6,1529.30,
18:58:43,52,50,,,46,68,4,1462.81,,43,66,4,1529.30,
18:58:44,53,51,,,46,68,7,1462.81,,43,66,9,1529.30,
18:58:45,52,51,,,46,68,3,1462.81,,43,66,5,1529.30,
18:58:46,51,49,,,46,68,4,1595.79,,43,66,7,1595.79,
18:58:47,51,50,,,46,68,2,1529.30,,43,66,4,1462.81,
18:58:48,52,49,,,46,68,1,1462.81,,43,66,6,1529.30,
18:58:49,53,51,,,46,68,7,1529.30,,43,66,8,1529.30,
18:58:50,52,49,,,46,68,1,1595.79,,43,66,6,1529.30,
18:58:51,53,49,,,46,68,5,1462.81,,43,66,6,1529.30,
18:58:52,54,48,,,46,68,4,1462.81,,43,66,8,1529.30,
18:58:53,54,50,,,46,68,1,1529.30,,43,66,4,1529.30,
18:58:54,51,51,,,46,68,4,1529.30,,43,66,11,1529.30,
18:58:55,52,50,,,46,68,4,1529.30,,43,66,5,1529.30,
18:58:56,53,51,,,46,68,2,1462.81,,43,66,4,1462.81,
18:58:57,54,51,,,46,68,3,1462.81,,43,66,8,1529.30,
18:58:58,53,50,,,46,68,6,1529.30,,43,66,3,1529.30,
18:58:59,51,51,,,46,68,7,1529.30,,43,66,7,1529.30,
18:59:00,52,51,,,46,68,0,1529.30,,43,66,5,1529.30,
18:59:01,53,53,,,46,68,2,1529.30,,43,66,11,1529.30,
18:59:02,52,50,,,46,68,4,1595.79,,43,66,6,1595.79,
18:59:03,54,49,,,46,68,2,1462.81,,43,66,4,1529.30,
18:59:04,54,51,,,46,68,9,1529.30,,43,66,7,1529.30,
18:59:06,52,51,,,46,68,3,1529.30,,43,66,4,1529.30,
18:59:07,51,49,,,46,68,7,1462.81,,43,66,2,1462.81,
18:59:08,52,49,,,46,68,1,1462.81,,43,66,3,1462.81,
18:59:09,53,51,,,46,68,4,1529.30,,43,66,4,1529.30,
18:59:10,53,49,,,46,68,7,1462.81,,43,66,8,1595.79,
18:59:11,52,50,,,46,68,4,1595.79,,43,66,5,1529.30,
18:59:12,52,50,,,46,68,0,1462.81,,43,66,6,1529.30,
18:59:13,53,50,,,46,68,3,1462.81,,43,66,7,1462.81,
18:59:14,53,51,,,46,68,2,1462.81,,43,66,3,1462.81,
18:59:15,51,49,,,46,68,9,1595.79,,43,66,14,1662.29,
18:59:16,52,51,,,46,68,4,1595.79,,43,66,8,1529.30,
18:59:17,54,49,,,46,68,6,1462.81,,43,66,1,1462.81,
18:59:18,53,51,,,46,68,4,1462.81,,43,66,4,1462.81,
18:59:19,53,50,,,46,68,4,1462.81,,43,66,4,1462.81,
18:59:20,52,51,,,46,68,5,1529.30,,43,66,8,1595.79,
18:59:21,53,48,,,46,68,3,1595.79,,43,66,7,1529.30,
18:59:22,53,50,,,46,68,1,1462.81,,43,66,9,1529.30,
18:59:23,52,50,,,46,68,5,1529.30,,43,66,4,1529.30,
18:59:24,52,50,,,46,68,1,1462.81,,43,66,6,1462.81,
18:59:25,53,51,,,46,68,5,1595.79,,43,66,10,1662.29,
18:59:26,52,51,,,46,68,2,1462.81,,43,66,4,1529.30,
18:59:27,54,50,,,46,68,1,1462.81,,43,66,5,1462.81,
18:59:28,52,50,,,46,68,4,1529.30,,43,66,6,1595.79,
18:59:29,53,54,,,46,68,7,1529.30,,43,66,7,1462.81,
18:59:30,52,49,,,46,68,3,1595.79,,43,66,7,1662.29,
18:59:31,51,49,,,46,68,2,1462.81,,43,66,6,1529.30,
18:59:32,53,52,,,46,68,1,1462.81,,43,66,5,1462.81,
18:59:33,52,51,,,46,68,7,1462.81,,43,66,4,1462.81,
18:59:34,59,56,,,46,68,6,1595.79,,43,66,10,1529.30,
18:59:35,52,50,,,46,68,2,1662.29,,43,66,6,1728.78,
18:59:36,53,50,,,46,68,1,1529.30,,43,66,4,1529.30,
18:59:37,52,50,,,46,68,4,1462.81,,43,66,5,1529.30,
18:59:38,53,52,,,46,68,0,1462.81,,43,66,4,1462.81,
18:59:39,55,53,,,46,68,11,1462.81,,43,66,10,1529.30,
18:59:40,53,50,,,46,68,1,1795.27,,43,66,4,1728.78,
18:59:41,53,48,,,46,68,5,1462.81,,43,66,2,1529.30,
18:59:42,54,50,,,46,68,1,1462.81,,43,66,4,1462.81,
18:59:43,52,49,,,46,68,2,1462.81,,43,66,5,1529.30,
18:59:44,53,50,,,46,68,7,1462.81,,43,66,8,1462.81,
18:59:45,51,51,,,46,68,7,1662.29,,43,66,4,1595.79,
18:59:46,51,51,,,46,68,1,1529.30,,43,66,4,1529.30,
18:59:47,51,49,,,46,68,4,1529.30,,43,66,6,1529.30,
18:59:48,51,48,,,46,68,0,1529.30,,43,66,5,1529.30,
18:59:49,53,51,,,46,68,9,1462.81,,43,66,8,1529.30,
18:59:50,51,50,,,46,68,0,1662.29,,43,66,5,1595.79,
18:59:51,53,49,,,46,68,4,1529.30,,43,66,6,1462.81,
18:59:52,54,48,,,46,68,0,1462.81,,43,66,6,1529.30,
18:59:53,52,49,,,46,68,5,1462.81,,43,66,3,1529.30,
18:59:54,52,50,,,46,68,4,1529.30,,43,66,7,1462.81,
18:59:55,52,50,,,46,68,1,1462.81,,43,66,7,1595.79,
18:59:56,52,51,,,46,68,0,1462.81,,43,66,5,1462.81,
18:59:57,52,49,,,46,68,5,1529.30,,43,66,8,1529.30,
18:59:58,52,50,,,46,68,1,1529.30,,43,66,4,1595.79,
18:59:59,51,50,,,46,68,9,1595.79,,43,66,7,1529.30,
19:00:00,52,50,,,46,68,10,1861.76,,43,66,15,1994.74,
19:00:01,52,50,,,46,68,4,1462.81,,43,66,5,1529.30,
19:00:02,52,51,,,46,68,2,1595.79,,43,66,8,1595.79,
19:00:03,53,49,,,46,68,5,1529.30,,43,66,7,1529.30,
19:00:04,53,49,,,46,68,8,1529.30,,43,66,6,1529.30,
19:00:05,52,51,,,46,68,4,1529.30,,43,66,5,1595.79,
19:00:06,53,49,,,46,68,3,1462.81,,43,66,3,1462.81,
19:00:07,53,50,,,46,68,5,1462.81,,43,66,4,1529.30,
19:00:08,53,50,,,46,68,2,1462.81,,43,66,4,1462.81,
19:00:09,52,51,,,46,68,9,1529.30,,43,66,8,1529.30,
19:00:10,53,51,,,46,68,4,1462.81,,43,66,4,1595.79,
19:00:11,52,50,,,46,68,3,1462.81,,43,66,5,1462.81,
19:00:12,51,51,,,46,68,6,1529.30,,43,66,6,1462.81,
19:00:13,53,50,,,46,68,3,1529.30,,43,66,4,1529.30,
19:00:14,55,51,,,46,68,7,1529.30,,43,66,11,1595.79,
19:00:15,53,52,,,46,68,2,1529.30,,43,66,3,1595.79,
19:00:16,52,52,,,46,68,4,1462.81,,43,66,5,1529.30,
19:00:17,52,50,,,46,68,1,1529.30,,43,66,6,1529.30,
19:00:19,51,50,,,46,68,0,1529.30,,43,66,4,1529.30,
19:00:20,52,51,,,46,68,9,1595.79,,43,66,7,1595.79,
19:00:21,53,51,,,46,68,4,1462.81,,43,66,9,1529.30,
19:00:22,52,49,,,46,68,4,1529.30,,43,66,4,1529.30,
19:00:23,52,50,,,46,68,4,1462.81,,43,66,4,1462.81,
19:00:24,53,50,,,46,68,2,1462.81,,43,66,4,1529.30,
19:00:25,53,51,,,46,68,7,1662.29,,43,66,7,1595.79,
19:00:26,53,50,,,46,68,4,1529.30,,43,66,4,1529.30,
19:00:27,52,50,,,46,68,6,1529.30,,43,66,6,1529.30,
19:00:28,52,49,,,46,68,1,1529.30,,43,66,6,1595.79,
19:00:29,53,52,,,46,68,5,1529.30,,43,66,4,1529.30,
19:00:30,51,49,,,46,68,8,1595.79,,43,66,7,1529.30,
19:00:31,52,49,,,46,68,1,1529.30,,43,66,4,1529.30,
19:00:32,53,50,,,46,68,4,1529.30,,43,66,5,1529.30,
19:00:33,53,50,,,46,68,3,1462.81,,43,66,9,1462.81,
19:00:34,51,51,,,46,68,2,1462.81,,43,66,3,1529.30,
19:00:35,51,50,,,46,68,7,1595.79,,43,66,8,1662.29,
19:00:36,52,50,,,46,68,1,1462.81,,43,66,5,1529.30,
19:00:37,53,49,,,46,68,1,1462.81,,43,66,4,1462.81,
19:00:38,53,51,,,46,68,2,1462.81,,43,66,5,1529.30,
19:00:39,53,50,,,46,68,3,1595.79,,43,66,9,1529.30,
19:00:40,51,50,,,46,68,5,1595.79,,43,66,7,1662.29,
19:00:41,52,49,,,46,68,3,1462.81,,43,66,5,1529.30,
19:00:42,52,50,,,46,68,3,1529.30,,43,66,6,1462.81,
19:00:43,52,52,,,46,68,1,1462.81,,43,66,5,1529.30,
19:00:44,52,50,,,46,68,1,1529.30,,43,66,6,1529.30,
19:00:45,53,51,,,46,68,11,1728.78,,43,66,14,1728.78,
19:00:46,52,50,,,46,68,0,1462.81,,43,66,5,1462.81,
19:00:47,52,50,,,46,68,4,1462.81,,43,66,3,1462.81,
19:00:48,53,50,,,46,68,1,1462.81,,43,66,6,1462.81,
19:00:49,52,50,,,46,68,1,1462.81,,43,66,6,1529.30,
19:00:50,51,49,,,46,68,7,1662.29,,43,66,10,1662.29,
19:00:51,52,50,,,46,68,3,1529.30,,43,66,6,1529.30,
19:00:52,51,50,,,46,68,2,1462.81,,43,66,6,1529.30,
19:00:53,52,50,,,46,68,3,1462.81,,43,66,6,1462.81,
19:00:54,59,56,,,46,68,5,1529.30,,43,66,7,1529.30,
19:00:55,51,48,,,46,68,2,1595.79,,43,66,4,1595.79,
19:00:56,53,50,,,46,68,1,1529.30,,43,66,6,1529.30,
19:00:57,52,50,,,46,68,3,1462.81,,43,66,7,1462.81,
19:00:58,52,49,,,46,68,4,1529.30,,43,66,4,1529.30,
19:00:59,56,51,,,46,68,16,1928.25,,43,66,22,1928.25,
19:01:00,53,51,,,46,68,0,1529.30,,43,66,6,1662.29,
19:01:01,52,52,,,46,68,1,1462.81,,43,66,4,1462.81,
19:01:02,52,50,,,46,68,5,1595.79,,43,66,7,1595.79,
19:01:03,53,51,,,46,68,3,1595.79,,43,66,7,1595.79,
19:01:04,53,52,,,46,68,4,1462.81,,43,66,9,1529.30,
19:01:05,52,50,,,46,68,5,1529.30,,43,66,4,1529.30,
19:01:06,52,49,,,46,68,1,1595.79,,43,66,4,1529.30,
19:01:07,51,50,,,46,68,1,1529.30,,43,66,4,1529.30,
19:01:08,53,51,,,46,68,5,1529.30,,43,66,8,1529.30,
19:01:09,52,51,,,46,68,16,1861.76,,43,66,18,1994.74,
19:01:10,53,50,,,46,68,0,1595.79,,43,66,6,1595.79,
19:01:11,52,50,,,46,68,4,1529.30,,43,66,4,1529.30,
19:01:12,53,48,,,46,68,3,1462.81,,43,66,4,1529.30,
19:01:13,51,49,,,46,68,2,1529.30,,43,66,4,1462.81,
19:01:14,53,51,,,46,68,9,1529.30,,43,66,9,1529.30,
19:01:15,51,49,,,46,68,4,1529.30,,43,66,4,1529.30,
19:01:16,51,50,,,46,68,2,1529.30,,43,66,4,1529.30,
19:01:17,52,52,,,46,68,4,1529.30,,43,66,4,1462.81,
19:01:18,60,57,,,46,68,6,1462.81,,43,66,13,1462.81,
19:01:19,53,49,,,46,68,10,1928.25,,43,66,14,1662.29,
19:01:20,53,50,,,46,68,4,1595.79,,43,66,4,1795.27,
19:01:21,52,51,,,46,68,2,1595.79,,43,66,6,1595.79,
19:01:22,53,50,,,46,68,1,1462.81,,43,66,4,1595.79,
19:01:23,52,51,,,46,68,3,1462.81,,43,66,6,1529.30,
19:01:24,52,50,,,46,68,5,1462.81,,43,66,9,1462.81,
19:01:25,52,49,,,46,68,1,1529.30,,43,66,5,1595.79,
19:01:26,52,49,,,46,68,4,1529.30,,43,66,3,1529.30,
19:01:27,52,50,,,46,68,3,1462.81,,43,66,9,1462.81,
19:01:28,59,59,,,46,68,8,1462.81,,43,66,17,1529.30,
19:01:29,54,50,,,46,68,8,1994.74,,43,66,10,1861.76,
19:01:31,52,50,,,46,68,4,1529.30,,43,66,2,1662.29,
19:01:32,51,49,,,46,68,1,1529.30,,43,66,6,1529.30,
19:01:33,54,57,,,46,68,4,1462.81,,43,66,8,1462.81,
19:01:34,52,48,,,46,68,2,1595.79,,43,66,4,1662.29,
19:01:35,52,51,,,46,68,6,1529.30,,43,66,7,1595.79,
19:01:36,53,51,,,46,68,5,1529.30,,43,66,3,1595.79,
19:01:37,52,51,,,46,68,3,1529.30,,43,66,4,1595.79,
19:01:38,51,51,,,46,68,2,1462.81,,43,66,5,1529.30,
19:01:39,59,62,,,46,68,13,1529.30,,43,66,17,1462.81,
19:01:40,52,50,,,46,68,5,2061.23,,43,66,8,2061.23,
19:01:41,52,50,,,46,68,3,1462.81,,43,66,6,1595.79,
19:01:42,52,50,,,46,68,1,1462.81,,43,66,6,1529.30,
19:01:43,53,48,,,46,68,1,1462.81,,43,66,4,1529.30,
19:01:44,53,51,,,46,68,6,1529.30,,43,66,3,1462.81,
19:01:45,54,52,,,46,68,7,1595.79,,43,66,11,1462.81,
19:01:46,53,51,,,46,68,4,1529.30,,43,66,6,1662.29,
19:01:47,52,50,,,46,68,2,1529.30,,43,66,4,1529.30,
19:01:48,53,51,,,46,68,2,1529.30,,43,66,6,1529.30,
19:01:49,53,53,,,46,68,13,1529.30,,43,66,11,1529.30,
19:01:50,52,50,,,46,68,7,1928.25,,43,66,7,1795.27,
19:01:51,54,50,,,46,68,3,1462.81,,43,66,8,1595.79,
19:01:52,52,49,,,46,68,6,1462.81,,43,66,1,1529.30,
19:01:53,53,50,,,46,68,1,1529.30,,43,66,4,1462.81,
19:01:54,54,50,,,46,68,1,1462.81,,43,66,7,1529.30,
19:01:55,53,49,,,46,68,6,1529.30,,43,66,8,1529.30,
19:01:56,52,50,,,46,68,2,1462.81,,43,66,7,1595.79,
19:01:57,53,51,,,46,68,3,1529.30,,43,66,8,1529.30,
19:01:58,51,50,,,46,68,2,1529.30,,43,66,5,1529.30,
19:01:59,52,52,,,46,68,9,1529.30,,43,66,13,1529.30,
19:02:00,54,50,,,46,68,9,1928.25,,43,66,7,1928.25,
19:02:01,53,51,,,46,68,2,1462.81,,43,66,5,1529.30,
19:02:02,53,49,,,46,68,4,1529.30,,43,66,8,1529.30,
19:02:03,53,51,,,46,68,2,1595.79,,43,66,6,1595.79,
19:02:04,53,52,,,46,68,6,1595.79,,43,66,1,1595.79,
19:02:05,52,50,,,46,68,5,1595.79,,43,66,8,1529.30,
19:02:06,53,52,,,46,68,7,1462.81,,43,66,5,1529.30,
19:02:07,54,51,,,46,68,1,1529.30,,43,66,3,1529.30,
19:02:08,54,51,,,46,68,3,1529.30,,43,66,4,1462.81,
19:02:09,53,54,,,46,68,9,1795.27,,43,66,21,1662.29,
19:02:10,53,51,,,46,68,10,1728.78,,43,66,7,1994.74,
19:02:11,53,49,,,46,68,0,1529.30,,43,66,5,1462.81,
19:02:12,53,52,,,46,68,5,1462.81,,43,66,4,1529.30,
19:02:13,52,51,,,46,68,1,1462.81,,43,66,5,1462.81,
19:02:14,55,53,,,46,68,4,1462.81,,43,66,9,1462.81,
19:02:15,54,50,,,46,68,5,1462.81,,43,66,9,1595.79,
19:02:16,52,51,,,46,68,5,1529.30,,43,66,3,1529.30,
19:02:17,53,52,,,46,68,1,1462.81,,43,66,7,1529.30,
19:02:18,53,54,,,46,68,5,1529.30,,43,66,8,1529.30,
19:02:19,58,58,,,46,68,31,1994.74,,43,66,30,1928.25,
19:02:20,53,51,,,46,68,4,1994.74,,43,66,4,2061.23,
19:02:21,53,50,,,46,68,4,1529.30,,43,66,6,1529.30,
19:02:22,52,53,,,46,68,3,1529.30,,43,66,5,2327.20,
19:02:23,54,51,,,46,68,2,1462.81,,43,66,5,1529.30,
19:02:24,54,53,,,46,68,7,1529.30,,43,66,12,1595.79,
19:02:25,53,51,,,46,68,0,1529.30,,43,66,5,1529.30,
19:02:26,54,52,,,46,68,5,1595.79,,43,66,5,1529.30,
19:02:27,51,51,,,46,68,0,1529.30,,43,66,5,1595.79,
19:02:28,58,56,,,46,68,10,1462.81,,43,66,10,1462.81,
19:02:29,53,53,,,46,68,8,1928.25,,43,66,14,1994.74,
19:02:30,53,51,,,46,68,2,1595.79,,43,66,6,1595.79,
19:02:31,53,50,,,46,68,1,1529.30,,43,66,4,1462.81,
19:02:32,53,52,,,46,68,4,1529.30,,43,66,4,1529.30,
19:02:33,52,50,,,46,68,5,1529.30,,43,66,5,1529.30,
19:02:34,53,50,,,46,68,5,1529.30,,43,66,11,1529.30,
19:02:35,52,50,,,46,68,2,1529.30,,43,66,4,1529.30,
19:02:36,51,51,,,46,68,2,1529.30,,43,66,5,1595.79,
19:02:37,52,51,,,46,68,2,1529.30,,43,66,6,1462.81,
19:02:38,61,57,,,46,68,14,1462.81,,43,66,14,1462.81,
19:02:39,53,51,,,46,68,14,1928.25,,43,66,7,1861.76,
19:02:40,51,51,,,46,68,6,1728.78,,43,66,4,1595.79,
19:02:41,53,49,,,46,68,4,1529.30,,43,66,0,1462.81,
19:02:43,53,51,,,46,68,5,1595.79,,43,66,3,1462.81,
19:02:44,52,51,,,46,68,8,1529.30,,43,66,1,1462.81,
19:02:45,53,53,,,46,68,11,1529.30,,43,66,6,1462.81,
19:02:46,53,50,,,46,68,5,1595.79,,43,66,4,1529.30,
19:02:47,52,49,,,46,68,7,1595.79,,43,66,0,1462.81,
19:02:48,53,51,,,46,68,4,1529.30,,43,66,1,1462.81,
19:02:49,56,53,,,46,68,17,1529.30,,43,66,18,1462.81,
19:02:50,53,51,,,46,68,9,1928.25,,43,66,5,1795.27,
19:02:51,53,51,,,46,68,8,1529.30,,43,66,0,1529.30,
