CPUID:,0x6FD
Processor:,Mobile Intel Core 2 Duo T5870 (Merom-2M)
Platform:,Socket P (mFCPGA-478)
Revision:,M0
Lithography:,65nm

Session start:,10:51:54 - June 29 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
10:58:19,59,58,,,49,62,43,1695.68,,50,62,43,1695.68,
10:58:20,56,56,,,49,62,35,1695.68,,50,62,28,1196.95,
10:58:21,57,57,,,49,62,20,997.46,,50,62,9,1097.20,
10:58:22,55,56,,,49,62,18,1097.20,,50,62,14,1097.20,
10:58:23,55,56,,,49,62,17,897.71,,50,62,14,897.71,
10:58:24,54,56,,,49,62,18,1097.20,,50,62,32,947.58,
10:58:25,61,60,,,49,62,38,1097.20,,50,62,35,1296.69,
10:58:26,59,58,,,49,62,31,1595.93,,50,62,29,1296.69,
10:58:27,59,58,,,49,62,14,1196.95,,50,62,21,1695.68,
10:58:28,59,58,,,49,62,40,1795.42,,50,62,46,1695.68,
10:58:29,56,57,,,49,62,27,1496.18,,50,62,27,1296.69,
10:58:30,56,56,,,49,62,27,1196.95,,50,62,20,1196.95,
10:58:31,55,56,,,49,62,23,1196.95,,50,62,27,1196.95,
10:58:32,56,57,,,49,62,18,1695.68,,50,62,18,1496.18,
10:58:34,58,58,,,49,62,22,1895.17,,50,62,15,1994.91,
10:58:35,58,58,,,49,62,41,1994.91,,50,62,38,1895.17,
10:58:36,58,58,,,49,62,37,1795.42,,50,62,34,1994.91,
10:58:37,56,57,,,49,62,19,1795.42,,50,62,23,1695.68,
10:58:38,59,58,,,49,62,38,1795.42,,50,62,29,1994.91,
10:58:39,57,57,,,49,62,29,1496.18,,50,62,28,1296.69,
10:58:40,62,61,,,49,62,42,1994.91,,50,62,37,1994.91,
10:58:41,60,60,,,49,62,51,1994.91,,50,62,36,1994.91,
10:58:42,61,60,,,49,62,43,1895.17,,50,62,40,1994.91,
10:58:43,61,60,,,49,62,51,1994.91,,50,62,46,1895.17,
10:58:44,61,60,,,49,62,43,1994.91,,50,62,43,1994.91,
10:58:45,61,60,,,49,62,41,1994.91,,50,62,32,1994.91,
10:58:46,63,62,,,49,63,51,1994.91,,50,62,47,1994.91,
10:58:47,61,60,,,49,63,49,1994.91,,50,62,32,1994.91,
10:58:48,63,62,,,49,63,46,1994.91,,50,62,54,1994.91,
10:58:49,62,62,,,49,63,51,1994.91,,50,62,40,1994.91,
10:58:50,62,61,,,49,63,48,1994.91,,50,62,40,1994.91,
10:58:51,62,61,,,49,63,49,1994.91,,50,62,36,1994.91,
10:58:52,62,61,,,49,63,44,1994.91,,50,62,34,1895.17,
10:58:53,63,62,,,49,63,59,1994.91,,50,62,42,1994.91,
10:58:54,63,63,,,49,63,41,1994.91,,50,63,41,1994.91,
10:58:55,62,61,,,49,63,52,1994.91,,50,63,43,1994.91,
10:58:56,65,63,,,49,65,49,1994.91,,50,63,51,1994.91,
10:58:57,62,62,,,49,65,46,1994.91,,50,63,38,1994.91,
10:58:58,65,63,,,49,65,46,1994.91,,50,63,43,1994.91,
10:58:59,63,63,,,49,65,40,1994.91,,50,63,43,1994.91,
10:59:00,62,65,,,49,65,40,1994.91,,50,65,41,1994.91,
10:59:01,63,63,,,49,65,48,1994.91,,50,65,44,1994.91,
10:59:02,62,62,,,49,65,42,1994.91,,50,65,39,1994.91,
10:59:03,65,63,,,49,65,42,1895.17,,50,65,44,1895.17,
10:59:04,63,63,,,49,65,43,1994.91,,50,65,39,1994.91,
10:59:05,65,65,,,49,65,37,1994.91,,50,65,36,1994.91,
10:59:06,63,63,,,49,65,40,1994.91,,50,65,41,1994.91,
10:59:07,63,63,,,49,65,42,1994.91,,50,65,26,1994.91,
10:59:08,65,63,,,49,65,51,1994.91,,50,65,34,1994.91,
10:59:09,63,63,,,49,65,31,1994.91,,50,65,34,1994.91,
10:59:10,62,62,,,49,65,33,1895.17,,50,65,37,1994.91,
10:59:11,63,63,,,49,65,33,1994.91,,50,65,33,1994.91,
10:59:12,65,65,,,49,65,39,1994.91,,50,65,31,1994.91,
10:59:13,63,63,,,49,65,35,1994.91,,50,65,33,1895.17,
10:59:14,62,62,,,49,65,29,1994.91,,50,65,29,1994.91,
10:59:15,65,63,,,49,65,28,1994.91,,50,65,28,1994.91,
10:59:16,63,62,,,49,65,28,1895.17,,50,65,37,1994.91,
10:59:17,65,63,,,49,65,34,1994.91,,50,65,32,1994.91,
10:59:18,63,63,,,49,65,41,1895.17,,50,65,34,1994.91,
10:59:19,61,61,,,49,65,37,1595.93,,50,65,34,1595.93,
10:59:20,62,62,,,49,65,37,1895.17,,50,65,32,1795.42,
10:59:21,63,63,,,49,65,29,1994.91,,50,65,26,1994.91,
10:59:22,63,63,,,49,65,43,1895.17,,50,65,37,1895.17,
10:59:23,65,65,,,49,65,32,1994.91,,50,65,32,1994.91,
10:59:24,65,65,,,49,65,43,1895.17,,50,65,31,1994.91,
10:59:25,63,63,,,49,65,34,1895.17,,50,65,30,1795.42,
10:59:26,62,62,,,49,65,43,1895.17,,50,65,40,1895.17,
10:59:27,63,65,,,49,65,32,1994.91,,50,65,31,1994.91,
10:59:28,61,62,,,49,65,35,1695.68,,50,65,34,1795.42,
10:59:29,60,60,,,49,65,40,1196.95,,50,65,32,1196.95,
10:59:30,59,59,,,49,65,15,797.96,,50,65,18,847.84,
10:59:31,59,59,,,49,65,19,897.71,,50,65,10,897.71,
10:59:32,59,59,,,49,65,17,897.71,,50,65,21,897.71,
10:59:33,58,58,,,49,65,14,797.96,,50,65,14,797.96,
10:59:34,60,59,,,49,65,32,1196.95,,50,65,17,1097.20,
10:59:35,58,59,,,49,65,18,797.96,,50,65,10,797.96,
10:59:36,57,58,,,49,65,8,797.96,,50,65,5,797.96,
10:59:37,58,58,,,49,65,10,847.84,,50,65,15,847.84,
10:59:38,57,58,,,49,65,22,897.71,,50,65,13,897.71,
10:59:39,59,59,,,49,65,10,1396.44,,50,65,10,1196.95,
10:59:40,60,59,,,49,65,46,1695.68,,50,65,39,1595.93,
10:59:41,63,60,,,49,65,45,1695.68,,50,65,40,1695.68,
10:59:42,65,60,,,49,65,54,1695.68,,50,65,29,1196.95,
10:59:43,59,59,,,49,65,25,1196.95,,50,65,17,1196.95,
10:59:44,65,65,,,49,65,37,1496.18,,50,65,42,1296.69,
10:59:46,60,61,,,49,65,40,1595.93,,50,65,32,1595.93,
10:59:47,62,61,,,49,65,37,1895.17,,50,65,41,1695.68,
10:59:48,62,61,,,49,65,25,1595.93,,50,65,22,1695.68,
10:59:49,60,60,,,49,65,27,1296.69,,50,65,38,1496.18,
10:59:50,59,59,,,49,65,30,1196.95,,50,65,29,1196.95,
10:59:51,58,58,,,49,65,19,847.84,,50,65,22,997.46,
10:59:52,57,58,,,49,65,17,797.96,,50,65,20,797.96,
10:59:53,57,58,,,49,65,5,947.58,,50,65,17,1097.20,
10:59:54,59,59,,,49,65,22,1496.18,,50,65,19,1097.20,
10:59:55,61,60,,,49,65,49,1695.68,,50,65,36,1695.68,
10:59:56,61,62,,,49,65,49,1695.68,,50,65,41,1695.68,
10:59:57,60,59,,,49,65,42,1296.69,,50,65,37,1595.93,
10:59:58,59,59,,,49,65,18,1296.69,,50,65,25,1196.95,
10:59:59,58,59,,,49,65,26,1296.69,,50,65,26,1196.95,
11:00:00,58,58,,,49,65,17,1097.20,,50,65,17,1196.95,
11:00:01,58,59,,,49,65,32,1296.69,,50,65,29,1196.95,
11:00:02,60,65,,,49,65,49,1895.17,,50,65,57,1595.93,
11:00:03,61,63,,,49,65,32,1895.17,,50,65,26,1994.91,
11:00:04,61,61,,,49,65,40,1795.42,,50,65,38,1695.68,
11:00:05,60,60,,,49,65,34,1396.44,,50,65,38,1595.93,
11:00:06,59,59,,,49,65,27,1296.69,,50,65,20,1296.69,
11:00:07,59,59,,,49,65,23,1296.69,,50,65,17,1396.44,
11:00:08,59,58,,,49,65,17,1595.93,,50,65,17,1396.44,
11:00:09,60,60,,,49,65,55,1695.68,,50,65,37,1595.93,
11:00:10,59,59,,,49,65,28,1496.18,,50,65,31,1496.18,
11:00:11,60,60,,,49,65,34,1595.93,,50,65,26,1595.93,
11:00:12,59,59,,,49,65,22,1496.18,,50,65,21,1595.93,
11:00:13,60,59,,,49,65,26,1595.93,,50,65,26,1595.93,
11:00:14,63,63,,,49,65,35,1795.42,,50,65,35,1795.42,
11:00:15,60,60,,,49,65,26,1795.42,,50,65,28,1695.68,
11:00:16,61,60,,,49,65,25,1895.17,,50,65,18,1994.91,
11:00:17,59,60,,,49,65,31,1396.44,,50,65,28,1396.44,
11:00:18,59,59,,,49,65,35,1396.44,,50,65,31,1396.44,
11:00:19,59,59,,,49,65,23,1496.18,,50,65,23,1296.69,
11:00:20,62,61,,,49,65,39,1994.91,,50,65,37,1994.91,
11:00:21,62,62,,,49,65,35,1994.91,,50,65,34,1994.91,
11:00:22,61,61,,,49,65,32,1994.91,,50,65,31,1994.91,
11:00:23,63,63,,,49,65,43,1994.91,,50,65,43,1994.91,
11:00:24,62,62,,,49,65,40,1994.91,,50,65,38,1994.91,
11:00:25,62,63,,,49,65,34,1994.91,,50,65,34,1994.91,
11:00:26,62,62,,,49,65,40,1994.91,,50,65,34,1994.91,
11:00:27,61,62,,,49,65,37,1994.91,,50,65,32,1994.91,
11:00:28,63,63,,,49,65,43,1994.91,,50,65,38,1994.91,
11:00:29,62,62,,,49,65,38,1994.91,,50,65,32,1994.91,
11:00:30,63,63,,,49,65,31,1994.91,,50,65,37,1994.91,
11:00:31,63,62,,,49,65,35,1994.91,,50,65,37,1994.91,
11:00:32,63,62,,,49,65,37,1994.91,,50,65,36,1994.91,
11:00:33,65,63,,,49,65,38,1994.91,,50,65,34,1994.91,
11:00:34,63,63,,,49,65,49,1994.91,,50,65,36,1994.91,
11:00:35,65,65,,,49,65,43,1994.91,,50,65,43,1994.91,
11:00:36,63,63,,,49,65,38,1994.91,,50,65,38,1994.91,
11:00:37,65,65,,,49,65,43,1994.91,,50,65,42,1994.91,
11:00:38,63,63,,,49,65,51,1994.91,,50,65,38,1994.91,
11:00:39,63,62,,,49,65,45,1994.91,,50,65,35,1994.91,
11:00:40,63,63,,,49,65,35,1994.91,,50,65,28,1994.91,
11:00:41,62,62,,,49,65,31,1994.91,,50,65,35,1994.91,
11:00:42,63,63,,,49,65,31,1994.91,,50,65,39,1994.91,
11:00:43,63,62,,,49,65,35,1695.68,,50,65,38,1795.42,
11:00:44,62,62,,,49,65,29,1994.91,,50,65,23,1895.17,
11:00:45,62,62,,,49,65,29,1595.93,,50,65,31,1595.93,
11:00:46,62,62,,,49,65,40,1496.18,,50,65,31,1496.18,
11:00:47,60,60,,,49,65,31,1097.20,,50,65,18,1196.95,
11:00:48,61,60,,,49,65,42,1296.69,,50,65,37,1296.69,
11:00:49,59,59,,,49,65,20,947.58,,50,65,17,1296.69,
11:00:50,59,60,,,49,65,11,1296.69,,50,65,19,1196.95,
11:00:51,59,59,,,49,65,29,1296.69,,50,65,29,1496.18,
11:00:52,60,60,,,49,65,29,1396.44,,50,65,27,1296.69,
11:00:53,59,60,,,49,65,25,1296.69,,50,65,33,997.46,
11:00:54,59,59,,,49,65,10,997.46,,50,65,21,1196.95,
11:00:55,59,59,,,49,65,16,1196.95,,50,65,7,1296.69,
11:00:56,59,59,,,49,65,26,1196.95,,50,65,10,897.71,
11:00:57,58,58,,,49,65,15,897.71,,50,65,12,1296.69,
11:00:59,59,59,,,49,65,27,1296.69,,50,65,37,1097.20,
11:01:00,58,59,,,49,65,15,1097.20,,50,65,23,847.84,
11:01:01,57,58,,,49,65,11,797.96,,50,65,8,897.71,
11:01:02,58,58,,,49,65,12,897.71,,50,65,9,847.84,
11:01:03,58,59,,,49,65,20,897.71,,50,65,7,997.46,
11:01:04,58,58,,,49,65,16,997.46,,50,65,13,1396.44,
11:01:05,58,59,,,49,65,26,1296.69,,50,65,29,1196.95,
11:01:06,57,58,,,49,65,16,1097.20,,50,65,19,1097.20,
11:01:07,57,58,,,49,65,15,797.96,,50,65,20,797.96,
11:01:08,57,58,,,49,65,1,1097.20,,50,65,1,1196.95,
11:01:09,57,58,,,49,65,13,797.96,,50,65,27,797.96,
11:01:10,57,58,,,49,65,10,997.46,,50,65,7,947.58,
11:01:11,57,58,,,49,65,11,797.96,,50,65,17,797.96,
11:01:12,56,58,,,49,65,7,947.58,,50,65,6,797.96,
11:01:13,57,58,,,49,65,18,797.96,,50,65,14,997.46,
11:01:14,56,57,,,49,65,11,1196.95,,50,65,11,997.46,
11:01:15,58,58,,,49,65,32,1097.20,,50,65,14,1296.69,
11:01:16,57,58,,,49,65,11,1296.69,,50,65,11,1296.69,
11:01:17,57,58,,,49,65,23,1296.69,,50,65,26,997.46,
11:01:18,58,58,,,49,65,30,1196.95,,50,65,17,1296.69,
11:01:19,57,58,,,49,65,21,1795.42,,50,65,22,1695.68,
11:01:20,65,65,,,49,65,69,1795.42,,50,65,61,1994.91,
11:01:21,62,61,,,49,65,75,1895.17,,50,65,54,1994.91,
11:01:22,65,65,,,49,65,43,1595.93,,50,65,40,1695.68,
11:01:23,57,58,,,49,65,20,847.84,,50,65,18,897.71,
11:01:24,57,57,,,49,65,9,897.71,,50,65,3,797.96,
11:01:25,59,58,,,49,65,20,897.71,,50,65,8,997.46,
11:01:26,56,58,,,49,65,6,897.71,,50,65,5,997.46,
11:01:27,56,58,,,49,65,17,997.46,,50,65,9,897.71,
11:01:28,57,58,,,49,65,15,897.71,,50,65,9,897.71,
11:01:29,56,57,,,49,65,8,847.84,,50,65,3,847.84,
11:01:30,56,57,,,49,65,11,847.84,,50,65,8,797.96,
11:01:31,55,57,,,49,65,6,797.96,,50,65,2,797.96,
11:01:32,57,58,,,49,65,9,897.71,,50,65,2,797.96,
11:01:33,56,57,,,49,65,15,997.46,,50,65,11,997.46,
11:01:34,56,57,,,49,65,15,947.58,,50,65,11,947.58,
11:01:35,57,58,,,49,65,11,997.46,,50,65,11,997.46,
11:01:36,57,58,,,49,65,25,1196.95,,50,65,20,1296.69,
11:01:37,56,57,,,49,65,17,1196.95,,50,65,22,1296.69,
11:01:38,56,57,,,49,65,14,847.84,,50,65,9,997.46,
11:01:39,55,56,,,49,65,3,797.96,,50,65,2,797.96,
11:01:40,62,62,,,49,65,19,797.96,,50,65,26,1695.68,
11:01:41,57,58,,,49,65,35,1795.42,,50,65,40,997.46,
11:01:42,56,57,,,49,65,6,897.71,,50,65,8,997.46,
11:01:43,55,56,,,49,65,6,1196.95,,50,65,5,847.84,
11:01:44,60,60,,,49,65,54,1296.69,,50,65,55,1795.42,
11:01:45,56,57,,,49,65,3,897.71,,50,65,6,797.96,
11:01:46,56,57,,,49,65,8,897.71,,50,65,11,847.84,
11:01:47,55,57,,,49,65,0,797.96,,50,65,3,847.84,
11:01:48,56,57,,,49,65,11,897.71,,50,65,6,847.84,
11:01:49,55,57,,,49,65,8,847.84,,50,65,6,897.71,
11:01:50,55,56,,,49,65,6,847.84,,50,65,2,797.96,
11:01:51,56,57,,,49,65,14,897.71,,50,65,8,1296.69,
11:01:52,57,57,,,49,65,31,1496.18,,50,65,34,1296.69,
11:01:53,56,57,,,49,65,31,1097.20,,50,65,17,1296.69,
11:01:54,55,57,,,49,65,6,847.84,,50,65,8,847.84,
11:01:55,55,56,,,49,65,3,797.96,,50,65,5,797.96,
11:01:56,55,56,,,49,65,3,797.96,,50,65,5,797.96,
11:01:57,55,56,,,49,65,9,797.96,,50,65,8,897.71,
11:01:58,55,57,,,49,65,17,997.46,,50,65,15,897.71,
11:01:59,55,56,,,49,65,14,847.84,,50,65,14,847.84,
11:02:00,55,56,,,49,65,17,847.84,,50,65,6,847.84,
11:02:01,55,56,,,49,65,9,1097.20,,50,65,6,997.46,
11:02:02,55,56,,,49,65,31,1097.20,,50,65,11,1097.20,
11:02:03,57,57,,,49,65,12,1196.95,,50,65,20,1097.20,
11:02:04,57,58,,,49,65,25,1396.44,,50,65,28,1496.18,
11:02:05,55,57,,,49,65,20,1097.20,,50,65,34,1097.20,
11:02:06,55,56,,,49,65,11,947.58,,50,65,8,847.84,
11:02:07,55,56,,,49,65,22,947.58,,50,65,14,997.46,
11:02:08,58,58,,,49,65,37,1296.69,,50,65,23,1695.68,
11:02:09,57,57,,,49,65,34,1595.93,,50,65,45,1695.68,
11:02:11,57,58,,,49,65,25,947.58,,50,65,26,1196.95,
11:02:12,55,57,,,49,65,22,947.58,,50,65,18,897.71,
11:02:13,56,57,,,49,65,18,947.58,,50,65,22,947.58,
11:02:14,56,57,,,49,65,20,997.46,,50,65,17,1296.69,
11:02:15,59,58,,,49,65,38,1296.69,,50,65,28,1296.69,
11:02:16,63,62,,,49,65,49,1795.42,,50,65,47,1496.18,
11:02:17,63,62,,,49,65,86,1795.42,,50,65,42,1994.91,
11:02:18,56,57,,,49,65,51,1595.93,,50,65,26,1296.69,
11:02:19,59,58,,,49,65,40,1296.69,,50,65,40,1196.95,
11:02:20,56,57,,,49,65,24,1396.44,,50,65,16,1196.95,
11:02:21,56,57,,,49,65,18,1496.18,,50,65,27,1196.95,
11:02:22,61,60,,,49,65,43,1296.69,,50,65,29,1595.93,
11:02:23,57,58,,,49,65,20,1296.69,,50,65,15,1396.44,
11:02:24,56,57,,,49,65,25,1396.44,,50,65,36,1296.69,
11:02:25,59,58,,,49,65,37,1496.18,,50,65,37,1396.44,
11:02:26,61,59,,,49,65,37,1296.69,,50,65,26,1396.44,
11:02:27,56,57,,,49,65,17,1196.95,,50,65,9,1097.20,
11:02:28,58,58,,,49,65,23,1296.69,,50,65,25,1196.95,
11:02:29,56,57,,,49,65,20,1296.69,,50,65,14,1296.69,
11:02:30,56,58,,,49,65,7,997.46,,50,65,7,1196.95,
11:02:31,56,57,,,49,65,17,1196.95,,50,65,26,1196.95,
11:02:32,56,57,,,49,65,22,1196.95,,50,65,14,947.58,
11:02:33,57,58,,,49,65,35,1097.20,,50,65,18,1196.95,
11:02:34,56,57,,,49,65,22,1097.20,,50,65,8,997.46,
11:02:35,55,57,,,49,65,9,897.71,,50,65,5,797.96,
11:02:36,55,56,,,49,65,9,797.96,,50,65,3,897.71,
11:02:37,55,57,,,49,65,9,897.71,,50,65,15,897.71,
11:02:38,55,56,,,49,65,9,897.71,,50,65,6,847.84,
11:02:39,55,56,,,49,65,17,897.71,,50,65,11,847.84,
11:02:40,55,56,,,49,65,15,897.71,,50,65,11,1196.95,
11:02:41,55,57,,,49,65,22,1196.95,,50,65,25,1097.20,
11:02:42,55,57,,,49,65,26,1097.20,,50,65,25,1097.20,
11:02:43,55,57,,,49,65,18,897.71,,50,65,15,847.84,
11:02:44,55,56,,,49,65,8,797.96,,50,65,14,897.71,
11:02:45,55,56,,,49,65,8,797.96,,50,65,11,997.46,
11:02:46,55,56,,,49,65,26,997.46,,50,65,20,847.84,
11:02:47,54,56,,,49,65,20,847.84,,50,65,11,847.84,
11:02:48,54,56,,,49,65,12,847.84,,50,65,12,797.96,
11:02:49,55,56,,,49,65,20,847.84,,50,65,17,897.71,
11:02:50,55,56,,,49,65,23,847.84,,50,65,11,797.96,
11:02:51,55,56,,,49,65,14,797.96,,50,65,11,947.58,
11:02:52,55,56,,,49,65,9,1097.20,,50,65,14,947.58,
11:02:53,54,56,,,49,65,14,897.71,,50,65,20,947.58,
11:02:54,54,56,,,49,65,11,897.71,,50,65,9,847.84,
11:02:55,57,58,,,49,65,22,1396.44,,50,65,14,1396.44,
11:02:56,55,56,,,49,65,14,1396.44,,50,65,20,897.71,
11:02:57,55,56,,,49,65,17,997.46,,50,65,20,1097.20,
11:02:58,56,57,,,49,65,23,1097.20,,50,65,26,1097.20,
11:02:59,55,56,,,49,65,18,847.84,,50,65,9,947.58,
11:03:00,54,56,,,49,65,17,847.84,,50,65,6,847.84,
11:03:01,55,56,,,49,65,22,897.71,,50,65,8,897.71,
11:03:02,55,56,,,49,65,18,997.46,,50,65,3,997.46,
11:03:03,54,56,,,49,65,23,1097.20,,50,65,14,997.46,
11:03:04,55,56,,,49,65,22,897.71,,50,65,20,997.46,
11:03:05,55,56,,,49,65,14,947.58,,50,65,14,847.84,
11:03:06,55,56,,,49,65,15,997.46,,50,65,11,997.46,
11:03:07,55,56,,,49,65,18,1196.95,,50,65,17,1196.95,
11:03:08,57,57,,,49,65,34,1097.20,,50,65,18,1196.95,
11:03:09,55,56,,,49,65,18,1097.20,,50,65,8,997.46,
11:03:10,54,55,,,49,65,25,897.71,,50,65,15,947.58,
11:03:11,61,58,,,49,65,31,897.71,,50,65,26,1196.95,
11:03:12,55,56,,,49,65,25,1196.95,,50,65,11,997.46,
11:03:13,55,56,,,49,65,15,997.46,,50,65,8,997.46,
11:03:14,54,56,,,49,65,20,1097.20,,50,65,9,897.71,
11:03:15,61,60,,,49,65,54,1396.44,,50,65,66,1595.93,
11:03:16,55,56,,,49,65,17,1396.44,,50,65,11,797.96,
11:03:17,54,56,,,49,65,3,797.96,,50,65,3,897.71,
11:03:18,54,56,,,49,65,8,897.71,,50,65,8,897.71,
11:03:19,54,55,,,49,65,8,797.96,,50,65,8,797.96,
11:03:20,54,55,,,49,65,3,797.96,,50,65,8,797.96,
11:03:21,54,56,,,49,65,11,797.96,,50,65,15,947.58,
11:03:23,54,55,,,49,65,2,897.71,,50,65,5,797.96,
11:03:24,54,55,,,49,65,0,797.96,,50,65,2,797.96,
11:03:25,54,55,,,49,65,0,797.96,,50,65,2,797.96,
11:03:26,54,55,,,49,65,0,797.96,,50,65,3,797.96,
11:03:27,52,55,,,49,65,3,947.58,,50,65,0,847.84,
11:03:28,54,55,,,49,65,28,947.58,,50,65,11,947.58,
11:03:29,54,55,,,49,65,12,797.96,,50,65,0,947.58,
11:03:30,52,55,,,49,65,5,847.84,,50,65,8,847.84,
11:03:31,52,55,,,49,65,3,797.96,,50,65,5,797.96,
11:03:32,52,55,,,49,65,5,797.96,,50,65,5,797.96,
11:03:33,52,55,,,49,65,8,797.96,,50,65,9,897.71,
11:03:34,52,55,,,49,65,8,897.71,,50,65,9,847.84,
11:03:35,52,55,,,49,65,2,847.84,,50,65,3,847.84,
11:03:36,52,54,,,49,65,5,797.96,,50,65,2,797.96,
11:03:37,54,55,,,49,65,8,897.71,,50,65,2,897.71,
11:03:38,52,54,,,49,65,11,847.84,,50,65,5,847.84,
11:03:39,52,54,,,49,65,9,847.84,,50,65,12,897.71,
11:03:40,52,54,,,49,65,6,897.71,,50,65,6,897.71,
11:03:41,52,54,,,49,65,8,847.84,,50,65,6,847.84,
11:03:42,54,55,,,49,65,14,897.71,,50,65,6,897.71,
11:03:43,52,54,,,49,65,18,947.58,,50,65,8,947.58,
11:03:44,54,55,,,49,65,20,897.71,,50,65,12,897.71,
11:03:45,52,54,,,49,65,8,847.84,,50,65,3,897.71,
11:03:46,54,55,,,49,65,31,997.46,,50,65,22,997.46,
11:03:47,52,55,,,49,65,17,847.84,,50,65,3,847.84,
11:03:48,52,54,,,49,65,8,847.84,,50,65,2,797.96,
11:03:49,52,54,,,49,65,12,847.84,,50,65,5,797.96,
11:03:50,52,54,,,49,65,14,797.96,,50,65,9,847.84,
11:03:51,52,54,,,49,65,8,847.84,,50,65,11,847.84,
11:03:52,52,54,,,49,65,11,897.71,,50,65,11,897.71,
11:03:53,52,54,,,49,65,8,797.96,,50,65,8,797.96,
11:03:54,52,54,,,49,65,3,797.96,,50,65,3,847.84,
11:03:55,52,54,,,49,65,12,847.84,,50,65,5,797.96,
11:03:56,52,54,,,49,65,6,797.96,,50,65,6,797.96,
11:03:57,52,54,,,49,65,5,947.58,,50,65,8,847.84,
11:03:58,52,54,,,49,65,12,897.71,,50,65,11,947.58,
11:03:59,52,54,,,49,65,8,847.84,,50,65,8,847.84,
11:04:00,52,55,,,49,65,17,897.71,,50,65,11,897.71,
11:04:01,52,54,,,49,65,22,847.84,,50,65,9,897.71,
11:04:02,52,54,,,49,65,9,847.84,,50,65,5,847.84,
11:04:03,56,56,,,49,65,17,997.46,,50,65,17,997.46,
11:04:04,52,54,,,49,65,25,1097.20,,50,65,27,997.46,
11:04:05,55,57,,,49,65,29,1097.20,,50,65,23,1296.69,
11:04:06,54,56,,,49,65,14,1396.44,,50,65,32,1296.69,
11:04:07,61,58,,,49,65,66,1795.42,,50,65,52,1795.42,
11:04:08,60,59,,,49,65,60,1795.42,,50,65,60,1695.68,
11:04:09,63,63,,,49,65,62,1795.42,,50,65,67,1695.68,
11:04:10,60,62,,,49,65,86,1895.17,,50,65,67,1895.17,
11:04:11,59,58,,,49,65,44,1396.44,,50,65,43,1496.18,
11:04:12,55,56,,,49,65,25,997.46,,50,65,6,947.58,
11:04:13,55,57,,,49,65,22,997.46,,50,65,6,1196.95,
11:04:14,60,59,,,49,65,32,1396.44,,50,65,23,1196.95,
11:04:15,56,57,,,49,65,29,1097.20,,50,65,22,1396.44,
11:04:16,55,56,,,49,65,29,1097.20,,50,65,25,997.46,
11:04:17,56,56,,,49,65,33,1196.95,,50,65,16,1097.20,
11:04:18,58,57,,,49,65,29,1196.95,,50,65,6,1396.44,
11:04:19,55,56,,,49,65,29,1196.95,,50,65,26,1396.44,
11:04:20,54,56,,,49,65,11,847.84,,50,65,8,897.71,
11:04:21,55,56,,,49,65,14,947.58,,50,65,15,947.58,
11:04:22,54,55,,,49,65,3,797.96,,50,65,2,797.96,
11:04:23,54,55,,,49,65,2,797.96,,50,65,5,847.84,
11:04:24,54,55,,,49,65,8,897.71,,50,65,3,847.84,
11:04:25,61,57,,,49,65,36,1196.95,,50,65,13,1196.95,
11:04:26,55,56,,,49,65,22,1097.20,,50,65,11,1097.20,
11:04:27,54,55,,,49,65,8,847.84,,50,65,12,897.71,
11:04:28,56,57,,,49,65,11,897.71,,50,65,11,1196.95,
11:04:29,58,57,,,49,65,33,1396.44,,50,65,32,1196.95,
11:04:30,54,55,,,49,65,17,897.71,,50,65,11,1097.20,
11:04:31,56,57,,,49,65,6,997.46,,50,65,11,997.46,
11:04:32,54,55,,,49,65,8,1097.20,,50,65,17,997.46,
11:04:33,54,56,,,49,65,25,1097.20,,50,65,22,1097.20,
11:04:34,59,58,,,49,65,20,1196.95,,50,65,32,1097.20,
11:04:36,55,56,,,49,65,18,997.46,,50,65,18,1097.20,
11:04:37,54,56,,,49,65,14,947.58,,50,65,28,997.46,
11:04:38,54,55,,,49,65,9,847.84,,50,65,15,897.71,
11:04:39,54,55,,,49,65,15,847.84,,50,65,12,947.58,
11:04:40,52,55,,,49,65,15,897.71,,50,65,12,797.96,
11:04:41,54,55,,,49,65,15,797.96,,50,65,6,797.96,
11:04:42,55,55,,,49,65,31,1097.20,,50,65,12,997.46,
11:04:43,52,55,,,49,65,9,797.96,,50,65,9,797.96,
11:04:44,52,55,,,49,65,11,797.96,,50,65,12,1097.20,
11:04:45,60,56,,,49,65,32,1196.95,,50,65,15,1196.95,
11:04:46,54,55,,,49,65,19,1296.69,,50,65,23,1196.95,
11:04:47,54,55,,,49,65,20,947.58,,50,65,18,997.46,
11:04:48,52,55,,,49,65,5,797.96,,50,65,6,897.71,
11:04:49,54,55,,,49,65,9,797.96,,50,65,9,947.58,
11:04:50,54,55,,,49,65,20,997.46,,50,65,17,947.58,
11:04:51,54,55,,,49,65,8,797.96,,50,65,6,947.58,
11:04:52,52,55,,,49,65,6,947.58,,50,65,9,947.58,
11:04:53,52,54,,,49,65,3,797.96,,50,65,3,797.96,
11:04:54,52,54,,,49,65,9,797.96,,50,65,14,797.96,
11:04:55,52,54,,,49,65,5,797.96,,50,65,9,797.96,
11:04:56,52,54,,,49,65,5,797.96,,50,65,8,797.96,
